bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.876	21.191	CONTINUER	네.	[2]	[3]	[5]
2	AH0001	27.551	27.721	CONTINUER	음.	[2]	[3]	[18]
3	AH0001	29.398	29.558	CONTINUER	네.	[2]	[3]	[22]
4	AH0001	31.347	32.112	CONTINUER	음.	[2]	[4]	[6]
5	AH0001	33.178	33.528	CONTINUER	네.	[2]	[4]	[8]
6	AH0001	34.863	35.233	AFFIRMATIVE	그렇죠.	[2]	[4]	[12]
7	AH0001	36.972	37.233	CONTINUER	음.	[2]	[4]	[16]
8	AH0001	38.853	39.098	CONTINUER	음.	[2]	[4]	[21]
9	AH0001	39.963	40.358	CONTINUER	음.	[2]	[4]	[24]
10	AH0001	42.234	42.504	CONTINUER	네.	[2]	[5]	[6]
11	AH0001	45.339	45.674	CONTINUER	음.	[2]	[5]	[13]
12	AH0001	55.112	55.317	CONTINUER	네.	[4]	[7]	[6]
13	AH0001	57.152	57.402	CONTINUER	네.	[4]	[7]	[12]
14	AH0001	61.75	62.015	CONTINUER	네.	[4]	[7]	[23]
15	AH0001	65.924	66.628	UNDERSTANDING	음.	[4]	[8]	[9]
16	AH0001	68.844	69.753	AFFIRMATIVE	그렇죠. 음.	[4]	[8]	[15]
17	AH0001	71.928	73.243	CONTINUER	음. 네.	[4]	[8]	[22]
18	AH0001	87.647	88.417	CONTINUER	어.	[6]	[11]	[13]
19	AH0001	90.769	91.539	CONTINUER	네네네.	[6]	[12]	[5]
20	AH0001	97.239	97.484	CONTINUER	음.	[6]	[12]	[20]
21	AH0001	98.634	99.149	CONTINUER	음.	[6]	[12]	[23]
22	AH0001	110.136	110.486	CONTINUER	음.	[10]	[16]	[9]
23	AH0001	112.24	112.466	CONTINUER	네.	[10]	[16]	[14]
24	AH0001	116.101	116.576	CONTINUER	음.	[10]	[16]	[23]
25	AH0001	120.679	121.079	AFFIRMATIVE	그렇죠.	[10]	[17]	[5]
26	AH0001	124.734	124.959	CONTINUER	음.	[10]	[17]	[14]
27	AH0001	126.239	127.109	CONTINUER	음. 네.	[10]	[17]	[17]
28	AH0001	130.056	130.381	CONTINUER	음.	[10]	[18]	[7]
29	AH0001	131.77	132.315	CONTINUER	음.	[10]	[18]	[11]
30	AH0001	134.615	134.92	CONTINUER	네.	[10]	[19]	[7]
31	AH0001	135.855	136.535	CONTINUER	음.	[10]	[19]	[8]
32	AH0001	137.965	138.405	CONTINUER	음.	[10]	[19]	[13]
33	AH0001	139.83	140.105	CONTINUER	네.	[10]	[19]	[18]
34	AH0001	144.341	144.561	CONTINUER	네.	[10]	[20]	[6]
35	AH0001	145.967	146.572	CONTINUER	음.	[10]	[20]	[10]
36	AH0001	149.012	149.482	AFFIRMATIVE	그렇죠.	[10]	[20]	[16]
37	AH0001	150.397	150.722	CONTINUER	음.	[10]	[20]	[21]
38	AH0001	152.072	152.527	CONTINUER	음.	[10]	[20]	[26]
39	AH0001	153.952	154.232	CONTINUER	네.	[10]	[20]	[30]
40	AH0001	172.052	172.317	CONTINUER	네.	[12]	[24]	[5]
41	AH0001	174.518	174.793	CONTINUER	네.	[12]	[24]	[9]
42	AH0001	178.003	178.458	CONTINUER	음.	[12]	[24]	[14]
43	AH0001	182.88	184.964	CONTINUER	오. 네네네. 네.	[14]	[26]	[5]
44	AH0001	206.039	206.434	CONTINUER	네.	[18]	[31]	[13]
45	AH0001	211.829	212.089	CONTINUER	네.	[18]	[31]	[23]
46	AH0001	216.089	216.634	CONTINUER	어.	[18]	[32]	[10]
47	AH0001	219.559	220.624	CONTINUER	음. 네.	[18]	[32]	[20]
48	AH0001	223.848	224.113	CONTINUER	어.	[18]	[32]	[29]
49	AH0001	226.054	227.409	UNDERSTANDING	아. 네.	[18]	[33]	[4]
50	AH0001	228.524	228.869	CONTINUER	어.	[18]	[33]	[8]
51	AH0001	231.514	231.934	CONTINUER	음.	[18]	[33]	[12]
52	AH0001	234.824	235.284	CONTINUER	음.	[18]	[33]	[20]
53	AH0001	236.205	236.465	CONTINUER	음.	[18]	[34]	[1]
54	AH0001	238.804	239.039	CONTINUER	음.	[18]	[34]	[6]
55	AH0001	241.23	241.46	CONTINUER	네.	[18]	[34]	[10]
56	AH0001	244.75	245.395	CONTINUER	음.	[18]	[34]	[14]
57	AH0001	246.857	247.207	CONTINUER	네.	[18]	[35]	[3]
58	AH0001	248.532	249.082	CONTINUER	음음.	[18]	[35]	[7]
59	AH0002	275.046	275.266	CONTINUER	네.	[21]	[40]	[1]
60	AH0001	282.603	282.883	CONTINUER	네.	[22]	[42]	[10]
61	AH0001	285.756	285.971	CONTINUER	네.	[22]	[42]	[15]
62	AH0001	288.508	288.753	CONTINUER	네.	[22]	[42]	[19]
63	AH0001	312.924	313.244	CONTINUER	네.	[26]	[47]	[10]
64	AH0001	316.112	316.352	CONTINUER	음.	[26]	[48]	[8]
65	AH0001	317.567	317.832	CONTINUER	네.	[26]	[48]	[11]
66	AH0001	325.977	326.342	CONTINUER	음.	[26]	[48]	[28]
