bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.466	28.292	AFFIRMATIVE	맞습니다.	[3]	[6]	[12]
2	AH0001	31.643	32.088	CONTINUER	예.	[4]	[8]	[5]
3	AH0001	47.44	47.655	CONTINUER	네.	[4]	[10]	[3]
4	AH0001	51.1	51.34	CONTINUER	예.	[4]	[10]	[9]
5	AH0001	52.55	52.925	CONTINUER	네.	[4]	[10]	[12]
6	AH0001	60.117	60.617	CONTINUER	아. 예.	[6]	[13]	[2]
7	AH0001	66.242	66.607	CONTINUER	예.	[6]	[13]	[12]
8	AH0001	68.886	69.772	AFFIRMATIVE	그렇군요.	[6]	[13]	[19]
9	AH0001	90.116	90.396	CONTINUER	네.	[6]	[15]	[21]
10	AH0001	91.066	91.511	CONTINUER	네.	[6]	[15]	[24]
11	AH0002	105.309	105.958	AFFIRMATIVE	맞습니다.	[7]	[16]	[22]
12	AH0002	107.048	107.273	CONTINUER	에.	[7]	[17]	[3]
13	AH0001	111.233	111.413	CONTINUER	네.	[8]	[18]	[4]
14	AH0001	112.883	113.188	CONTINUER	예.	[8]	[18]	[6]
15	AH0001	116.608	118.048	CONTINUER	으흠. 네.	[8]	[18]	[11]
16	AH0001	119.508	120.013	CONTINUER	네.	[8]	[19]	[4]
17	AH0001	129.549	129.789	CONTINUER	예.	[10]	[21]	[13]
18	AH0001	133.859	134.174	CONTINUER	아.	[10]	[21]	[20]
19	AH0001	136.509	136.779	CONTINUER	네.	[]	[]	[]
20	AH0001	146.692	147.122	CONTINUER	네네.	[12]	[23]	[18]
21	AH0002	155.415	155.77	CONTINUER	에.	[13]	[25]	[11]
22	AH0002	161.166	161.431	CONTINUER	네.	[13]	[26]	[7]
23	AH0002	168.766	169.376	AFFIRMATIVE	그렇습니다.	[13]	[26]	[21]
24	AH0001	186.612	186.977	CONTINUER	네.	[16]	[29]	[23]
25	AH0001	193.961	194.151	CONTINUER	네.	[16]	[30]	[9]
26	AH0001	195.901	196.256	CONTINUER	아.	[16]	[30]	[13]
27	AH0001	201.228	201.538	CONTINUER	예.	[16]	[31]	[8]
28	AH0001	203.473	204.068	CONTINUER	아.	[16]	[31]	[13]
29	AH0001	210.581	210.821	CONTINUER	네.	[16]	[32]	[9]
30	AH0001	217.223	217.643	CONTINUER	예.	[18]	[34]	[8]
31	AH0001	223.041	223.716	AFFIRMATIVE	그렇죠.	[18]	[34]	[26]
32	AH0001	232.479	232.759	CONTINUER	네.	[18]	[36]	[6]
33	AH0001	240.624	240.989	CONTINUER	네.	[18]	[36]	[20]
34	AH0001	242.955	243.32	CONTINUER	네.	[18]	[37]	[5]
