uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.822	한	[]
1	1	2	AH0001	1.862	2.042	권의	[]
1	1	3	AH0001	2.142	2.542	책으로	[]
1	1	4	AH0001	2.622	2.823	나를	[]
1	1	5	AH0001	2.903	3.403	돌아보고	[]
1	1	6	AH0001	3.483	3.784	세상을	[]
1	1	7	AH0001	3.844	4.144	만나는	[]
1	1	8	AH0001	4.224	4.785	시간이죠?	[]
1	2	1	AH0001	4.786	5.308	@이름3의	[]
1	2	2	AH0001	5.389	5.79	책가방	[]
1	2	3	AH0001	6.092	6.654	세종대학교	[]
1	2	4	AH0001	6.734	7.397	만화애니메이션	[]
1	2	5	AH0001	7.458	7.819	학과	[]
1	2	6	AH0001	7.879	8.422	@이름3	[]
1	2	7	AH0001	8.502	8.743	교수님	[]
1	2	8	AH0001	8.783	9.266	모셨습니다	[]
1	2	9	AH0001	9.286	10.069	안녕하세요?	[]
2	3	1	AH0002	10.069	11.2	안녕하세요.	[]
3	4	1	AH0001	11.2	11.762	허	[]
3	4	2	AH0001	12.022	12.343	오늘도	[]
3	4	3	AH0001	12.424	12.805	두꺼운	[]
3	4	4	AH0001	13.126	13.367	책을	[]
3	4	5	AH0001	13.507	13.748	들고	[]
3	4	6	AH0001	13.788	14.49	오셨네요.	[]
4	5	1	AH0002	15.239	15.64	그렇게	[]
4	5	2	AH0002	15.901	16.181	두껍지	[]
4	5	3	AH0002	16.221	16.642	않습니다	[1]
4	5	4	AH0002	16.783	17.003	책은	[]
4	5	5	AH0002	17.124	17.645	두껍고	[]
4	5	6	AH0002	17.845	18.327	페이지는	[]
4	5	7	AH0002	18.427	18.587	한	[]
4	5	8	AH0002	18.908	19.309	사백오십	[]
4	5	9	AH0002	19.389	19.53	페이지	[]
4	5	10	AH0002	19.61	20.031	되는데	[]
4	5	11	AH0002	20.793	21.073	금방	[]
4	5	12	AH0002	21.113	21.735	읽습니다.	[]
5	6	1	AH0001	21.735	22.217	진짜로요?	[]
6	7	1	AH0002	22.217	22.439	네	[]
6	7	2	AH0002	22.864	22.985	아	[]
6	7	3	AH0002	23.106	23.389	그림이	[]
6	7	4	AH0002	23.47	23.672	별로	[]
6	7	5	AH0002	23.693	24.097	없어요.	[]
6	8	1	AH0002	24.562	25.089	인터뷰	[]
6	8	2	AH0002	25.17	25.737	책입니다.	[2]
6	9	1	AH0002	26.474	26.754	인터뷰	[]
6	9	2	AH0002	26.835	26.955	책입니다.	[]
6	9	3	AH0002	27.075	27.395	질문과	[]
6	9	4	AH0002	27.476	27.736	답으로	[]
6	9	5	AH0002	27.776	28.157	이루어진	[]
6	9	6	AH0002	28.237	28.998	인터뷰책인데	[]
6	9	7	AH0002	29.719	29.839	제가	[]
6	9	8	AH0002	29.899	30.22	오늘	[]
6	9	9	AH0002	30.6	31.141	어	[]
6	9	10	AH0002	31.282	32.103	영남대학교	[]
6	9	11	AH0002	32.143	32.704	명예교수인	[]
6	9	12	AH0002	32.844	33.565	@이름4	[]
6	9	13	AH0002	33.645	34.086	교수님의	[]
6	9	14	AH0002	34.126	34.427	인터뷰	[]
6	9	15	AH0002	34.487	34.647	집을	[]
6	9	16	AH0002	34.707	34.907	가지고	[]
6	9	17	AH0002	34.947	35.368	왔습니다.	[3]
6	10	1	AH0002	36.668	37.009	어	[]
6	10	2	AH0002	37.169	37.63	은퇴하시고	[]
6	10	3	AH0002	37.73	38.111	지금은	[]
6	10	4	AH0002	38.172	38.412	농사	[]
6	10	5	AH0002	38.432	38.572	짓고	[]
6	10	6	AH0002	38.613	39.234	계신데요.	[]
6	11	1	AH0002	39.394	39.515	이	[]
6	11	2	AH0002	39.595	39.896	@이름4	[]
6	11	3	AH0002	39.937	40.278	교수님을	[]
6	11	4	AH0002	40.379	40.56	제가	[]
6	11	5	AH0002	40.66	41.042	한번도	[]
6	11	6	AH0002	41.042	41.283	뵌	[]
6	11	7	AH0002	41.283	41.364	적이	[]
