bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.131	20.704	CONTINUER	음.	[1]	[2]	[26]
2	AH0002	28.881	29.356	CONTINUER	네.	[5]	[7]	[6]
3	AH0002	41.775	42.19	CONTINUER	네.	[9]	[11]	[9]
4	AH0001	49.089	49.604	CONTINUER	아.	[10]	[12]	[5]
5	AH0001	50.854	51.384	CONTINUER	네.	[10]	[13]	[4]
6	AH0001	57.579	58.064	CONTINUER	음.	[10]	[13]	[17]
7	AH0002	105.404	105.776	CONTINUER	네.	[11]	[19]	[5]
8	AH0002	133.594	133.804	CONTINUER	네.	[19]	[28]	[5]
9	AH0002	136.399	137.474	CONTINUER	음.	[19]	[28]	[10]
10	AH0002	138.638	139.184	CONTINUER	네.	[19]	[28]	[15]
11	AH0001	144.133	144.803	CONTINUER	음.	[20]	[30]	[8]
12	AH0001	168.679	169.409	ASSESSMENT	우후.	[26]	[38]	[3]
13	AH0001	171.824	172.329	CONTINUER	네.	[26]	[38]	[10]
14	AH0001	173.819	174.689	CONTINUER	음.	[26]	[38]	[13]
15	AH0001	177.179	177.371	CONTINUER	네.	[26]	[38]	[17]
16	AH0001	193.705	194.205	CONTINUER	음.	[26]	[40]	[10]
17	AH0001	195.814	196.504	CONTINUER	네네네.	[26]	[41]	[4]
18	AH0001	198.849	199.769	AFFIRMATIVE	맞아요. 맞아요.	[26]	[41]	[10]
19	AH0001	203.285	204.555	CONTINUER	음. 허.	[26]	[42]	[7]
20	AH0001	206.021	206.516	CONTINUER	네.	[26]	[42]	[11]
21	AH0001	211.929	212.134	CONTINUER	네.	[26]	[42]	[18]
22	AH0001	225.07	225.438	CONTINUER	와.	[28]	[45]	[7]
23	AH0001	230.453	231.065	CONTINUER	네.	[28]	[46]	[13]
24	AH0001	237.703	238.138	CONTINUER	네.	[30]	[49]	[6]
25	AH0001	240.993	242.713	AFFIRMATIVE	네. 맞아요.	[30]	[49]	[10]
26	AH0002	249.892	250.702	CONTINUER	네.	[31]	[51]	[11]
27	AH0002	259.702	259.877	CONTINUER	네.	[33]	[53]	[8]
28	AH0002	260.674	260.824	CONTINUER	네.	[33]	[53]	[8]
29	AH0002	271.997	272.372	CONTINUER	네.	[33]	[54]	[21]
