uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.305	1.626	근데	[]
1	1	2	AH0001	2.308	3.612	지급명령을	[]
1	1	3	AH0001	3.673	3.833	내가	[]
1	1	4	AH0001	3.913	4.415	받았어요.	[]
1	2	1	AH0001	4.974	5.014	근데	[]
1	2	2	AH0001	5.034	5.175	이게	[]
1	2	3	AH0001	5.236	5.397	내가	[]
1	2	4	AH0001	5.477	5.558	줄	[]
1	2	5	AH0001	5.638	5.779	돈이	[]
1	2	6	AH0001	5.819	6.363	아니에요.	[1]
1	3	1	AH0001	6.738	6.798	아니	[]
1	3	2	AH0001	6.858	7.059	나는	[]
1	3	3	AH0001	7.179	7.259	제	[]
1	3	4	AH0001	7.419	7.539	돈	[]
1	3	5	AH0001	7.8	7.94	내고	[]
1	3	6	AH0001	8.06	8.24	받은	[]
1	3	7	AH0001	8.281	8.481	적도	[]
1	3	8	AH0001	8.501	8.721	없는데	[]
1	3	9	AH0001	8.761	8.821	왜	[]
1	3	10	AH0001	8.882	9.122	나한테	[]
1	3	11	AH0001	9.142	9.222	지금	[]
1	3	12	AH0001	9.322	9.462	이걸	[]
1	3	13	AH0001	9.523	9.923	보내왔지	[]
1	3	14	AH0001	10.344	10.464	그럴	[]
1	3	15	AH0001	10.544	10.584	땐	[]
1	3	16	AH0001	10.624	10.725	이제	[]
1	3	17	AH0001	10.765	10.965	어떻게	[]
1	3	18	AH0001	11.005	11.225	대처해야	[]
1	3	19	AH0001	11.286	11.566	될까요?	[]
2	4	1	AH0002	11.755	11.976	그럴	[]
2	4	2	AH0002	12.056	12.497	경우에는	[]
2	4	3	AH0002	12.637	12.738	꼭	[]
2	4	4	AH0002	12.938	13.179	받은	[]
2	4	5	AH0002	13.279	13.8	날로부터	[]
2	4	6	AH0002	13.921	14.001	이	[]
2	4	7	AH0002	14.141	14.161	주	[]
2	4	8	AH0002	14.282	14.622	이내에	[]
2	4	9	AH0002	14.723	14.843	이의	[]
2	4	10	AH0002	14.943	15.304	신청을	[]
2	4	11	AH0002	15.364	15.505	해야	[]
2	4	12	AH0002	15.585	15.986	됩니다.	[]
3	5	1	AH0001	16.022	16.142	아	[]
3	5	2	AH0001	16.202	16.683	그러니까	[]
3	5	3	AH0001	17.465	17.585	이	[]
3	5	4	AH0001	17.745	17.945	지금	[]
3	5	5	AH0001	18.306	18.446	예를	[]
3	5	6	AH0001	18.466	18.727	들어서	[]
3	5	7	AH0001	19.007	19.488	@이름201이	[]
3	5	8	AH0001	19.568	19.969	@이름1한테	[]
3	5	9	AH0001	20.029	20.57	지급명령신청을	[]
3	5	10	AH0001	20.59	20.991	했는데	[]
3	5	11	AH0001	21.011	21.572	그럼	[]
3	5	12	AH0001	21.652	22.113	법원에서	[]
3	5	13	AH0001	22.193	22.714	@이름1라는	[]
3	5	14	AH0001	22.994	23.615	변호사한테	[]
3	5	15	AH0001	24.136	24.557	지금은	[]
3	5	16	AH0001	24.637	24.958	신청이	[]
3	5	17	AH0001	24.998	25.459	됐어요라고	[]
3	5	18	AH0001	25.579	26.12	보내오면	[]
3	5	19	AH0001	26.14	26.641	그걸	[]
3	5	20	AH0001	26.821	27.041	받은	[]
3	5	21	AH0001	27.121	27.442	날부터	[]
3	5	22	AH0001	27.502	27.562	이	[]
3	5	23	AH0001	27.662	27.682	주	[]
4	6	1	AH0002	27.953	28.572	맞습니다.	[]
5	7	1	AH0001	28.537	28.597	아	[]
5	7	2	AH0001	28.678	28.859	받은	[]
5	7	3	AH0001	28.92	29.161	날부터	[]
5	7	4	AH0001	29.202	29.222	이	[]
5	7	5	AH0001	29.302	29.363	주	[]
5	7	6	AH0001	29.403	29.604	안에	[]
5	7	7	AH0001	30.067	30.631	이의신청을	[]
5	7	8	AH0001	30.672	30.712	해야	[]
5	7	9	AH0001	30.792	31.034	돼요.	[]
5	8	1	AH0001	31.705	31.806	그럼	[]
5	8	2	AH0001	31.927	32.027	이의	[]
5	8	3	AH0001	32.128	32.752	신청은	[]
5	8	4	AH0001	33.195	33.477	어떻게	[]
5	8	5	AH0001	33.498	33.699	해요?	[]
5	9	1	AH0001	33.699	33.82	이의	[]
5	9	2	AH0001	33.942	34.225	신청	[]
5	9	3	AH0001	34.306	34.528	이것도	[]
5	9	4	AH0001	34.589	34.751	뭔가	[]
5	9	5	AH0001	34.812	34.832	좀	[]
5	9	6	AH0001	34.913	35.196	복잡할	[]
5	9	7	AH0001	35.216	35.236	것	[]
5	9	8	AH0001	35.297	35.499	같애.	[]
6	10	1	AH0002	35.641	36.023	복잡할	[]
