uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.306	확인하시구요	[]
1	1	2	AH0001	1.508	1.77	주소와	[]
1	1	3	AH0001	1.831	2.234	연락처	[]
1	1	4	AH0001	2.415	2.879	답글로	[]
1	1	5	AH0001	2.94	3.484	남겨주세요.	[]
1	2	1	AH0001	3.484	3.927	반갑습니다.	[]
1	2	2	AH0001	4.128	4.611	영화평론가	[]
1	2	3	AH0001	4.691	4.993	@이름2	[]
1	2	4	AH0001	5.074	5.194	씨	[]
1	2	5	AH0001	5.396	5.979	나오셨습니다.	[]
1	2	6	AH0001	5.999	6.301	안녕하세요.	[]
2	3	1	AH0002	6.301	6.341	네.	[]
2	3	2	AH0002	6.361	7.044	안녕하세요.	[]
2	3	3	AH0002	7.124	8.008	@이름2입니다.	[]
3	4	1	AH0001	8.228	8.449	네.	[]
3	4	2	AH0001	8.589	8.709	오늘	[]
3	4	3	AH0001	8.769	8.95	저희가	[]
3	4	4	AH0001	9.11	9.351	미소	[]
3	4	5	AH0001	9.451	9.632	얘기를	[]
3	4	6	AH0001	9.672	9.812	많이	[]
3	4	7	AH0001	9.832	10.213	했습니다.	[]
3	4	8	AH0001	10.313	10.594	웃는	[]
3	4	9	AH0001	10.694	11.376	얘기들	[1]
3	4	10	AH0001	11.717	11.837	아	[]
3	4	11	AH0001	11.918	12.239	근데	[]
3	4	12	AH0001	12.339	12.62	언제	[]
3	4	13	AH0001	12.68	12.88	많이	[]
3	4	14	AH0001	12.94	13.562	웃으세요?	[]
4	5	1	AH0002	13.562	13.923	아	[]
4	5	2	AH0002	14.245	14.285	근데	[]
4	5	3	AH0002	14.345	14.666	여기	[]
4	5	4	AH0002	14.807	15.269	대본에는	[]
4	5	5	AH0002	15.349	15.65	미소가	[]
4	5	6	AH0002	15.69	16.052	아름다운	[]
4	5	7	AH0002	16.112	16.273	영화	[]
4	5	8	AH0002	16.313	16.554	평론가	[]
4	5	9	AH0002	16.714	17.016	@이름2	[]
4	5	10	AH0002	17.036	17.056	씨	[]
4	5	11	AH0002	17.136	17.337	이렇게	[]
4	5	12	AH0002	17.357	17.758	되어있는데	[]
4	6	1	AH0002	17.9	17.94	이걸	[]
4	6	2	AH0002	18.162	18.886	빼먹으신	[]
