bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.444	15.814	CONTINUER	네네.	[4]	[6]	[7]
2	AH0001	20.18	20.585	CONTINUER	네.	[4]	[7]	[12]
3	AH0001	28.766	29.616	CONTINUER	음.	[4]	[8]	[23]
4	AH0001	33.488	33.748	CONTINUER	응.	[4]	[9]	[6]
5	AH0001	35.013	35.363	CONTINUER	네.	[4]	[9]	[8]
6	AH0001	38.898	39.293	NEGATIVE_SURPRISE	어휴.	[4]	[10]	[1]
7	AH0001	51.479	52.029	CONTINUER	응.	[8]	[14]	[12]
8	AH0001	57.043	57.778	CONTINUER	음.	[8]	[15]	[1]
9	AH0001	62.133	62.723	CONTINUER	음.	[8]	[15]	[9]
10	AH0001	65.877	66.192	CONTINUER	네.	[8]	[16]	[1]
11	AH0001	72.775	73.54	CONTINUER	음.	[8]	[17]	[1]
12	AH0001	78.295	78.615	CONTINUER	네.	[8]	[17]	[14]
13	AH0001	80.815	81.09	CONTINUER	네.	[8]	[17]	[20]
14	AH0001	83.887	84.287	CONTINUER	음.	[8]	[18]	[7]
15	AH0001	87.062	87.352	CONTINUER	예.	[8]	[19]	[7]
16	AH0001	90.852	91.377	CONTINUER	음.	[8]	[19]	[15]
17	AH0001	96.4	97.045	CONTINUER	음.	[10]	[21]	[1]
18	AH0001	98.305	98.65	CONTINUER	음.	[10]	[21]	[2]
19	AH0001	103.541	103.996	CONTINUER	네.	[10]	[22]	[4]
20	AH0001	106.472	107.082	CONTINUER	음.	[10]	[24]	[1]
21	AH0001	114.412	114.792	CONTINUER	응.	[10]	[24]	[15]
22	AH0001	118.201	118.641	CONTINUER	네.	[10]	[25]	[9]
23	AH0001	123.616	124.261	CONTINUER	음.	[10]	[25]	[23]
24	AH0001	128.533	128.888	CONTINUER	음.	[10]	[26]	[11]
25	AH0001	136.292	137.117	AFFIRMATIVE	그렇다면서요.	[10]	[27]	[25]
26	AH0001	142.095	142.61	CONTINUER	응.	[10]	[28]	[14]
27	AH0001	144.57	145.35	CONTINUER	음.	[10]	[28]	[19]
28	AH0001	150.553	150.988	CONTINUER	네.	[10]	[29]	[13]
29	AH0001	152.623	152.948	CONTINUER	예.	[10]	[29]	[19]
30	AH0001	158.984	159.559	CONTINUER	음.	[10]	[30]	[17]
31	AH0001	177.108	177.828	UNDERSTANDING	아.	[14]	[34]	[3]
32	AH0001	181.41	181.89	CONTINUER	예.	[14]	[35]	[9]
33	AH0001	186.034	186.479	CONTINUER	네네.	[14]	[36]	[12]
34	AH0001	189.795	190.075	CONTINUER	응.	[14]	[37]	[7]
35	AH0001	194.964	195.379	CONTINUER	네네.	[14]	[38]	[9]
36	AH0001	196.854	197.389	UNDERSTANDING	아.	[14]	[38]	[14]
37	AH0001	202.474	202.849	CONTINUER	네.	[14]	[38]	[30]
38	AH0001	211.242	211.902	CONTINUER	네네.	[16]	[42]	[8]
39	AH0002	233.593	234.728	NEGATIVE_SURPRISE	아효.	[17]	[49]	[1]
40	AH0001	246.606	247.426	CONTINUER	응응응.	[18]	[52]	[9]
41	AH0001	257.728	257.988	CONTINUER	네.	[18]	[54]	[11]
42	AH0001	275.921	276.351	CONTINUER	네.	[22]	[61]	[7]
43	AH0001	281.21	281.58	CONTINUER	네네.	[22]	[62]	[9]
44	AH0001	285.532	286.032	AFFIRMATIVE	맞습니다.	[22]	[62]	[19]
45	AH0001	294.397	294.612	CONTINUER	네.	[24]	[65]	[4]
46	AH0001	300.127	300.627	CONTINUER	음.	[24]	[65]	[12]
47	AH0001	306.659	308.314	UNDERSTANDING	아.	[24]	[66]	[6]
48	AH0001	319.262	319.592	CONTINUER	네.	[24]	[68]	[11]
49	AH0001	323.288	325.748	CONTINUER	예. 예. 예.	[24]	[70]	[1]
50	AH0001	331.103	331.363	CONTINUER	응.	[24]	[70]	[19]
51	AH0001	339.492	340.147	CONTINUER	네.	[24]	[71]	[13]
52	AH0001	345.803	346.368	CONTINUER	음.	[24]	[73]	[1]
53	AH0001	348.143	348.608	CONTINUER	네.	[24]	[73]	[5]
54	AH0001	352.126	352.456	CONTINUER	네.	[24]	[74]	[9]
55	AH0001	356.724	357.139	CONTINUER	네.	[24]	[75]	[7]
56	AH0001	363.881	364.251	CONTINUER	응.	[24]	[77]	[7]
57	AH0001	368.369	368.664	CONTINUER	응.	[24]	[77]	[19]
58	AH0001	381.386	381.861	CONTINUER	네.	[24]	[78]	[16]
59	AH0001	385.631	386.066	CONTINUER	응.	[24]	[79]	[8]
60	AH0001	389.522	389.932	CONTINUER	네.	[24]	[80]	[9]
61	AH0001	392.487	392.832	CONTINUER	네.	[24]	[80]	[18]
62	AH0001	402.318	402.608	CONTINUER	네.	[24]	[81]	[21]
63	AH0001	405.708	406.043	CONTINUER	응.	[24]	[82]	[7]
64	AH0001	412.604	414.059	UNDERSTANDING	아.	[24]	[82]	[28]
65	AH0001	422.644	423.089	CONTINUER	응.	[24]	[83]	[24]
66	AH0001	424.357	424.692	CONTINUER	네.	[24]	[84]	[1]
67	AH0001	427.462	428.062	CONTINUER	네네.	[24]	[84]	[8]
68	AH0001	433.897	434.242	CONTINUER	응.	[24]	[84]	[21]
69	AH0001	441.567	442.462	CONTINUER	음.	[24]	[86]	[4]
70	AH0001	445.964	446.389	CONTINUER	네.	[24]	[87]	[7]
