bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.965	6.65	CONTINUER	음.	[1]	[1]	[11]
2	AH0002	22.822	23.157	CONTINUER	네.	[1]	[2]	[25]
3	AH0001	28.15	28.385	CONTINUER	네.	[2]	[3]	[6]
4	AH0001	39.737	40.522	CONTINUER	음.	[2]	[4]	[6]
5	AH0001	65.139	65.419	CONTINUER	네.	[4]	[8]	[8]
6	AH0001	69.619	69.839	CONTINUER	네.	[4]	[8]	[16]
7	AH0001	76.699	76.864	CONTINUER	음.	[4]	[9]	[5]
8	AH0001	83.059	83.774	CONTINUER	네.	[4]	[9]	[16]
9	AH0001	85.847	86.512	CONTINUER	어.	[4]	[10]	[6]
10	AH0001	96.997	97.457	CONTINUER	네.	[4]	[10]	[25]
11	AH0002	100.33	100.625	CONTINUER	네.	[5]	[11]	[5]
12	AH0002	115.532	115.732	CONTINUER	네.	[5]	[14]	[10]
13	AH0002	120.449	120.834	CONTINUER	네.	[5]	[15]	[9]
14	AH0001	127.035	127.425	CONTINUER	아.	[6]	[17]	[5]
15	AH0001	128.26	128.47	CONTINUER	네.	[6]	[17]	[7]
16	AH0001	132.134	132.619	CONTINUER	네.	[6]	[18]	[1]
17	AH0001	133.849	134.614	CONTINUER	네네.	[6]	[18]	[4]
18	AH0001	135.429	135.854	CONTINUER	네.	[6]	[18]	[7]
19	AH0001	136.779	137.004	CONTINUER	네.	[6]	[18]	[8]
20	AH0001	140.919	141.374	CONTINUER	네.	[6]	[18]	[16]
21	AH0001	149.21	149.75	CONTINUER	음.	[6]	[19]	[18]
22	AH0001	150.8	151.625	CONTINUER	어.	[6]	[19]	[21]
23	AH0001	152.916	153.521	CONTINUER	예.	[6]	[20]	[3]
24	AH0001	165.96	166.33	CONTINUER	네.	[8]	[22]	[17]
25	AH0001	173.207	173.647	CONTINUER	어.	[8]	[23]	[8]
26	AH0001	189.764	190.364	CONTINUER	네.	[8]	[27]	[3]
27	AH0001	193.954	194.409	CONTINUER	네.	[8]	[27]	[15]
28	AH0001	201.751	202.461	CONTINUER	네.	[8]	[29]	[8]
29	AH0001	204.596	205.026	CONTINUER	네.	[8]	[29]	[12]
30	AH0001	212.873	213.488	CONTINUER	네.	[8]	[30]	[11]
31	AH0001	218.997	219.387	CONTINUER	음.	[8]	[31]	[1]
32	AH0001	225.052	225.832	CONTINUER	네.	[8]	[31]	[13]
33	AH0001	234.947	235.377	CONTINUER	네.	[8]	[32]	[14]
34	AH0001	237.171	237.451	CONTINUER	음.	[8]	[32]	[17]
35	AH0002	258.729	259.454	CONTINUER	네.	[9]	[35]	[4]
36	AH0002	265.506	266.046	CONTINUER	네.	[9]	[37]	[1]
37	AH0001	278.462	280.242	CONTINUER	네. 네.	[10]	[39]	[15]
38	AH0001	288.786	289.736	CONTINUER	어. 네. 뭐.	[10]	[40]	[1]
39	AH0001	291.126	291.541	CONTINUER	음.	[10]	[40]	[4]
40	AH0001	305.715	306.27	CONTINUER	네.	[10]	[41]	[25]
41	AH0002	318.919	319.289	CONTINUER	네.	[11]	[43]	[13]
