uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.58	어	[]
1	1	2	AH0001	0.74	1.101	저도	[]
1	1	3	AH0001	1.121	1.161	근데	[]
1	1	4	AH0001	1.442	1.742	저는	[]
1	1	5	AH0001	1.842	2.183	사실은	[]
1	1	6	AH0001	2.223	2.263	이	[]
1	1	7	AH0001	2.343	2.664	@이름286	[]
1	1	8	AH0001	2.904	3.084	씨가	[]
1	1	9	AH0001	3.124	3.265	부른	[]
1	1	10	AH0001	3.325	3.926	회상을	[1]
1	1	11	AH0001	4.246	4.487	얼마	[]
1	1	12	AH0001	4.527	4.707	전에	[]
1	1	13	AH0001	5.048	5.388	들었어요	[]
1	1	14	AH0001	5.488	5.769	우연히.	[2]
1	2	1	AH0001	5.879	6.52	그래서,	[]
1	2	2	AH0001	6.62	6.7	어	[]
1	2	3	AH0001	6.98	7.46	@이름286	[]
1	2	4	AH0001	7.821	8.081	씨가	[]
1	2	5	AH0001	8.181	8.481	회상을	[]
1	2	6	AH0001	8.561	9.482	불렀구나라면서,	[]
1	2	7	AH0001	9.742	10.063	저도.	[]
1	2	8	AH0001	10.183	10.223	네,	[]
1	2	9	AH0001	10.924	11.044	또	[]
1	2	10	AH0001	11.284	12.545	멋지더라구요.	[]
2	3	1	AH0002	12.545	12.745	저는	[]
2	3	2	AH0002	12.865	12.966	지금	[]
2	3	3	AH0002	13.086	13.346	기억이	[]
2	3	4	AH0002	13.386	13.466	잘	[]
2	3	5	AH0002	13.526	13.607	안	[]
2	3	6	AH0002	13.687	14.067	나는데,	[3]
2	3	7	AH0002	14.468	14.788	어	[]
2	3	8	AH0002	15.009	15.329	@이름286	[]
2	3	9	AH0002	15.609	15.689	씨	[]
2	3	10	AH0002	15.73	16.27	목소리로	[]
2	3	11	AH0002	16.731	16.991	들으면	[]
2	3	12	AH0002	17.091	17.372	어떤	[]
2	3	13	AH0002	17.432	17.712	느낌일지,	[]
2	3	14	AH0002	17.913	18.053	좀	[]
2	3	15	AH0002	18.353	18.814	이따가,	[]
2	3	16	AH0002	18.874	18.894	한	[]
2	3	17	AH0002	18.934	18.954	번	[]
2	3	18	AH0002	19.114	19.215	들어	[]
2	3	19	AH0002	19.235	19.295	봐야	[]
2	3	20	AH0002	19.355	19.375	될	[]
2	3	21	AH0002	19.395	19.415	거	[]
2	3	22	AH0002	19.435	19.555	같애요.	[]
3	4	1	AH0001	19.6	19.62	네.	[]
3	4	2	AH0001	19.782	19.984	되게	[]
3	4	3	AH0001	20.045	20.55	좋아요.	[4]
3	4	4	AH0001	20.874	20.894	네.	[]
3	5	1	AH0001	22.191	22.351	음	[]
3	5	2	AH0001	22.492	22.792	오늘	[]
3	5	3	AH0001	23.193	23.354	네	[]
3	5	4	AH0001	23.634	24.035	정말	[]
3	5	5	AH0001	24.296	25.438	원곡만큼	[]
3	5	6	AH0001	25.939	26.039	네	[]
3	5	7	AH0001	26.14	26.34	좋은	[]
3	5	8	AH0001	26.48	27.482	리메이크곡들	[]
3	5	9	AH0001	27.503	28.485	@이름196	[]
3	5	10	AH0001	28.705	28.825	씨의	[]
3	5	11	AH0001	28.906	29.226	소개로	[]
3	5	12	AH0001	29.306	29.467	뮤직	[]
3	5	13	AH0001	29.587	29.968	라이브러리	[]
3	5	14	AH0001	30.068	30.349	만나	[]
3	5	15	AH0001	30.429	30.609	보고	[]
3	5	16	AH0001	30.649	33.255	있고요.	[]
3	6	1	AH0001	33.36	33.72	어	[]
3	6	2	AH0001	33.941	34.041	또	[]
3	6	3	AH0001	34.101	35.182	리메이크곡만으로	[]
3	6	4	AH0001	35.663	36.063	이루어진	[]
3	6	5	AH0001	36.143	36.444	앨범	[]
3	6	6	AH0001	36.544	37.165	중에서도,	[]
3	6	7	AH0001	37.185	37.205	이	[]
3	6	8	AH0001	37.545	37.785	소장	[]
3	6	9	AH0001	37.845	38.246	가치가	[]
