bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.044	24.774	UNDERSTANDING	아.	[6]	[7]	[8]
2	AH0001	37.531	38.001	CONTINUER	네.	[8]	[11]	[3]
3	AH0001	55.566	55.831	CONTINUER	네.	[10]	[15]	[12]
4	AH0001	65.77	67.075	CONTINUER	네.	[10]	[16]	[10]
5	AH0001	126.305	126.76	CONTINUER	네.	[18]	[27]	[12]
6	AH0001	133.71	134.134	CONTINUER	네.	[18]	[27]	[28]
7	AH0001	145.496	146.427	UNDERSTANDING	음.	[18]	[28]	[28]
8	AH0001	165.135	165.935	CONTINUER	네.	[18]	[30]	[17]
9	AH0001	216.324	217.264	UNDERSTANDING	어.	[22]	[37]	[12]
10	AH0001	275.812	276.347	CONTINUER	네.	[26]	[46]	[14]
11	AH0001	313.606	314.242	CONTINUER	음.	[28]	[50]	[16]
12	AH0001	339.781	340.251	CONTINUER	네.	[30]	[54]	[9]
13	AH0001	365.452	366.087	CONTINUER	네.	[30]	[56]	[21]
14	AH0002	408.581	408.856	CONTINUER	어.	[31]	[62]	[1]
15	AH0002	416.681	416.866	CONTINUER	음.	[31]	[62]	[20]
16	AH0002	417.906	418.855	AFFIRMATIVE	네. 맞습니다.	[31]	[62]	[23]
17	AH0001	442.911	443.325	CONTINUER	네.	[32]	[66]	[11]
18	AH0001	459.471	460.096	CONTINUER	네.	[32]	[68]	[13]
19	AH0002	489.835	490.506	AFFIRMATIVE	그쵸.	[35]	[74]	[19]
20	AH0001	502.205	502.73	CONTINUER	네.	[36]	[77]	[1]
21	AH0001	512.385	513.0	CONTINUER	네.	[36]	[77]	[21]
22	AH0001	516.309	516.704	CONTINUER	네.	[36]	[77]	[29]
23	AH0001	550.147	550.642	CONTINUER	네.	[36]	[80]	[18]
24	AH0002	585.76	586.005	CONTINUER	음.	[37]	[85]	[11]
25	AH0002	587.375	587.645	CONTINUER	네.	[37]	[85]	[14]
26	AH0001	599.851	600.261	CONTINUER	네.	[38]	[88]	[1]
27	AH0001	621.521	622.132	CONTINUER	네.	[38]	[89]	[15]
28	AH0001	653.279	653.794	CONTINUER	네.	[38]	[92]	[12]
29	AH0002	741.353	741.598	CONTINUER	네.	[41]	[102]	[13]
30	AH0001	758.747	759.197	CONTINUER	네.	[42]	[105]	[1]
31	AH0001	787.69	788.155	CONTINUER	네.	[42]	[107]	[15]
32	AH0001	836.119	836.799	CONTINUER	네.	[44]	[112]	[25]
33	AH0001	901.438	901.903	CONTINUER	네.	[46]	[120]	[1]
34	AH0001	953.3	953.665	CONTINUER	네.	[46]	[125]	[11]
35	AH0001	960.648	961.138	CONTINUER	네.	[46]	[126]	[16]
36	AH0002	1033.711	1034.363	AFFIRMATIVE	그렇죠.	[47]	[138]	[24]
37	AH0001	1037.765	1038.895	UNDERSTANDING	아.	[50]	[142]	[1]
38	AH0001	1085.614	1086.244	CONTINUER	네.	[54]	[153]	[3]
