bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.295	1.085	CONTINUER	네.	[]	[]	[]
2	AH0002	9.001	10.171	CONTINUER	음.	[1]	[2]	[8]
3	AH0002	11.576	12.291	CONTINUER	네.	[1]	[2]	[15]
4	AH0001	21.653	23.138	AFFIRMATIVE	에. 네. 맞아요.	[2]	[3]	[15]
5	AH0001	25.278	25.853	CONTINUER	음.	[2]	[3]	[22]
6	AH0001	33.841	34.466	CONTINUER	음. 네.	[2]	[4]	[17]
7	AH0002	58.354	58.774	CONTINUER	네.	[3]	[7]	[10]
8	AH0002	65.237	65.557	CONTINUER	네.	[3]	[8]	[7]
9	AH0001	78.828	80.073	AFFIRMATIVE	어. 맞아요. 네.	[6]	[11]	[7]
10	AH0001	83.019	83.289	CONTINUER	네.	[6]	[12]	[4]
11	AH0001	86.474	86.689	CONTINUER	네.	[6]	[12]	[11]
12	AH0001	95.429	95.759	CONTINUER	네.	[]	[]	[]
13	AH0001	109.723	109.968	CONTINUER	네.	[10]	[16]	[12]
14	AH0001	116.668	116.888	CONTINUER	네.	[12]	[18]	[6]
15	AH0001	122.368	122.683	CONTINUER	어.	[12]	[18]	[15]
16	AH0001	124.937	125.132	CONTINUER	네.	[12]	[19]	[3]
17	AH0001	131.92	132.125	CONTINUER	네.	[12]	[19]	[14]
18	AH0001	133.555	133.78	CONTINUER	네.	[12]	[19]	[17]
19	AH0001	139.819	140.024	CONTINUER	네.	[12]	[20]	[15]
20	AH0001	142.694	143.189	CONTINUER	음.	[12]	[20]	[19]
21	AH0001	145.594	145.804	CONTINUER	네.	[12]	[21]	[6]
22	AH0001	147.844	148.149	CONTINUER	음.	[12]	[21]	[10]
23	AH0001	149.509	149.824	CONTINUER	네.	[12]	[21]	[12]
24	AH0001	152.504	152.689	CONTINUER	네.	[12]	[21]	[16]
25	AH0001	156.205	157.02	CONTINUER	음.	[12]	[21]	[23]
26	AH0002	164.873	165.503	CONTINUER	네.	[13]	[23]	[9]
27	AH0002	173.677	174.032	CONTINUER	네.	[13]	[24]	[10]
28	AH0001	186.36	187.15	UNDERSTANDING	아.	[14]	[25]	[15]
29	AH0001	189.685	190.26	CONTINUER	음.	[14]	[25]	[19]
30	AH0001	195.339	195.604	CONTINUER	네.	[14]	[26]	[13]
31	AH0001	203.124	203.609	CONTINUER	어.	[14]	[26]	[25]
32	AH0001	209.972	210.207	CONTINUER	네.	[16]	[28]	[15]
33	AH0001	215.424	215.739	CONTINUER	음.	[18]	[30]	[3]
34	AH0001	218.819	219.384	CONTINUER	음.	[18]	[30]	[11]
35	AH0002	233.438	234.708	CONTINUER	네네.	[19]	[33]	[8]
36	AH0002	237.948	238.508	CONTINUER	음.	[19]	[33]	[16]
37	AH0002	242.868	243.543	CONTINUER	네.	[19]	[33]	[24]
38	AH0002	257.487	258.067	AFFIRMATIVE	그렇죠.	[19]	[36]	[18]
39	AH0001	271.606	272.116	AFFIRMATIVE	그렇죠.	[20]	[38]	[13]
40	AH0001	279.721	281.606	AFFIRMATIVE	음. 그렇죠. 맞아요.	[20]	[39]	[14]
41	AH0001	289.369	289.609	CONTINUER	음.	[20]	[40]	[14]
42	AH0001	291.089	291.284	CONTINUER	네.	[20]	[40]	[17]
43	AH0001	294.129	294.439	CONTINUER	음.	[20]	[40]	[23]
44	AH0002	300.965	301.975	CONTINUER	네.	[21]	[41]	[11]
