uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	2.047	보통인듯	[]
1	1	2	AH0001	2.227	2.529	보통	[]
1	1	3	AH0001	2.589	2.85	아닌	[]
1	1	4	AH0001	2.89	2.91	것	[]
1	1	5	AH0001	2.93	3.171	같은	[]
1	1	6	AH0001	3.232	3.332	내	[]
1	1	7	AH0001	3.352	3.533	인생.	[]
1	2	1	AH0001	3.794	4.437	다들	[]
1	2	2	AH0001	4.497	4.939	그런지	[]
1	2	3	AH0001	5.441	5.703	어디	[]
1	2	4	AH0001	5.883	6.144	얘기나	[]
1	2	5	AH0001	6.205	6.285	좀	[]
1	2	6	AH0001	6.365	6.466	들어	[]
1	2	7	AH0001	6.526	6.928	볼까요?	[]
2	3	1	AH0002	6.927	7.654	@이름217의	[]
2	3	2	AH0002	7.977	8.22	이거	[]
2	3	3	AH0002	8.341	8.745	보통이	[]
2	3	4	AH0002	8.785	8.926	아니네.	[]
3	4	1	AH0001	9.19	9.551	괜히	[]
3	4	2	AH0001	9.832	9.933	좀	[]
3	4	3	AH0001	10.013	11.036	어수선하고	[]
3	4	4	AH0001	11.558	11.739	마음이	[]
3	4	5	AH0001	11.819	12.421	바빠지는	[]
3	4	6	AH0001	12.943	13.766	월요일이죠.	[]
3	5	1	AH0001	13.766	14.228	이럴	[]
3	5	2	AH0001	14.329	14.469	때는	[]
3	5	3	AH0001	14.53	14.771	이분의	[]
3	5	4	AH0001	14.831	15.233	느긋한	[]
3	5	5	AH0001	15.313	15.695	목소리가	[]
3	5	6	AH0001	15.896	15.976	더	[]
3	5	7	AH0001	16.077	16.438	반가운	[]
3	5	8	AH0001	16.479	16.499	것	[]
3	5	9	AH0001	16.599	17.222	같습니다.	[]
3	6	1	AH0001	17.222	17.644	@이름217	[]
3	6	2	AH0001	17.705	17.906	작가님	[]
3	6	3	AH0001	17.926	18.228	오셨어요	[]
3	6	4	AH0001	18.268	18.57	안녕하세요.	[]
4	7	1	AH0002	18.772	19.073	네	[]
4	7	2	AH0002	19.114	20.179	안녕하세요.	[]
5	8	1	AH0001	20.179	20.379	이분	[]
5	8	2	AH0001	20.46	20.6	이렇게	[]
5	8	3	AH0001	20.68	21.161	긴장하시는	[]
5	8	4	AH0001	21.241	21.381	분이	[]
5	8	5	AH0001	21.401	21.702	아닌데	[]
5	8	6	AH0001	22.003	24.007	긴장하셨는지.	[1]
5	8	7	AH0001	24.027	24.067	오늘	[]
5	8	8	AH0001	24.528	24.688	큰	[]
5	8	9	AH0001	24.888	25.189	실수를	[]
5	8	10	AH0001	25.229	26.652	하셔가지고.	[2]
5	8	11	AH0001	26.972	27.213	어우	[]
5	8	12	AH0001	27.273	27.333	깜짝	[]
5	8	13	AH0001	27.373	27.634	놀랐어요	[]
5	8	14	AH0001	27.654	27.814	혹시	[]
5	8	15	AH0001	27.914	28.175	다치지	[]
5	8	16	AH0001	28.215	28.836	않으셨어요?	[]
6	9	1	AH0002	28.837	29.266	다행히	[]
6	9	2	AH0002	29.286	29.572	다행히.	[]
7	10	1	AH0001	29.715	30.421	들어오시다가	[]
7	10	2	AH0001	31.026	31.086	네	[]
7	10	3	AH0001	31.147	31.469	커피를	[]
7	10	4	AH0001	31.57	32.276	쏟으셨어요.	[]
8	11	1	AH0002	32.276	32.497	저희가	[]
8	11	2	AH0002	32.577	32.797	보통	[]
8	11	3	AH0002	32.857	33.178	커피	[]
8	11	4	AH0002	33.258	33.338	한	[]
8	11	5	AH0002	33.439	34.02	잔인데	[]
8	11	6	AH0002	34.241	34.722	양손에	[]
8	11	7	AH0002	34.822	35.263	아이스랑	[]
8	11	8	AH0002	35.744	36.085	핫이랑	[]
8	11	9	AH0002	36.285	36.345	두	[]
8	11	10	AH0002	36.406	36.586	개를	[]
8	11	11	AH0002	36.606	36.626	들	[]
8	11	12	AH0002	36.847	36.987	들고	[]
8	11	13	AH0002	37.328	37.448	오는	[]
8	11	14	AH0002	37.528	37.769	바람에.	[]
9	12	1	AH0001	37.91	38.312	욕심도	[]
9	12	2	AH0001	38.372	38.714	많죠	[]
9	12	3	AH0001	38.734	39.216	그렇죠?	[]
9	13	1	AH0001	39.217	39.337	아	[]
9	13	2	AH0001	39.357	39.417	또	[]
9	13	3	AH0001	39.457	40.158	욕심이죠.	[]
9	13	4	AH0001	40.519	40.679	네.	[]
9	13	5	AH0001	40.759	41.04	욕심이	[]
9	13	6	AH0001	41.06	41.34	과하다	[]
9	13	7	AH0001	41.4	41.561	보면	[]
9	13	8	AH0001	41.581	41.681	우리가	[]
9	13	9	AH0001	41.721	41.801	왜	[]
9	13	10	AH0001	41.821	42.221	이렇게	[]
9	13	11	AH0001	42.342	42.903	서두르고.	[]
10	14	1	AH0002	43.228	43.649	탐욕을	[]
10	14	2	AH0002	43.729	43.85	멀	[]
10	14	3	AH0002	43.95	44.471	멀리하라는.	[3]
10	15	1	AH0002	45.033	45.214	음	[]
10	15	2	AH0002	45.314	45.535	이런	[]
10	15	3	AH0002	45.615	45.655	또	[]
10	15	4	AH0002	45.776	46.278	진리를	[]
10	15	5	AH0002	47.021	47.804	영광입니다.	[]
11	16	1	AH0001	47.804	47.824	아	[]
11	16	2	AH0001	47.965	48.146	오늘	[]
11	16	3	AH0001	48.327	48.73	근데	[]
11	16	4	AH0001	48.73	48.79	꽤	[]
11	16	5	AH0001	48.79	49.112	더워요	[]
11	16	6	AH0001	49.635	49.917	주말도	[]
11	16	7	AH0001	49.917	50.098	꽤	[]
11	16	8	AH0001	50.098	50.641	더웠고요.	[]
12	17	1	AH0002	50.641	51.066	네	[]
12	17	2	AH0002	51.409	52.137	여름이에요.	[]
13	18	1	AH0001	52.137	52.688	단오라고	[]
13	18	2	AH0001	52.79	53.3	하네요.	[]
13	19	1	AH0001	53.301	53.926	올해는	[]
13	19	2	AH0001	54.309	54.43	좀	[]
13	19	3	AH0001	54.45	54.47	그	[4]
13	19	4	AH0001	55.054	55.316	차이가	[]
13	19	5	AH0001	55.659	56.344	길더라구요.	[]
13	20	1	AH0001	56.344	56.724	음력	[]
13	20	2	AH0001	56.924	57.325	날짜와	[5]
13	20	3	AH0001	58.065	58.405	네.	[]
13	20	4	AH0001	59.386	59.766	사실	[]
13	20	5	AH0001	59.786	59.806	뭐	[]
13	20	6	AH0001	60.186	60.467	이때	[]
13	20	7	AH0001	60.567	60.627	뭐	[]
13	20	8	AH0001	60.727	61.087	머리도	[]
13	20	9	AH0001	61.147	61.427	감고	[]
