bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.735	7.12	CONTINUER	네.	[1]	[1]	[10]
2	AH0001	23.416	23.861	CONTINUER	네.	[2]	[3]	[11]
3	AH0001	33.471	34.036	CONTINUER	음.	[2]	[4]	[11]
4	AH0001	36.416	37.396	CONTINUER	그러게요.	[2]	[4]	[17]
5	AH0001	43.966	44.441	CONTINUER	음.	[2]	[5]	[10]
6	AH0001	50.573	51.058	CONTINUER	네.	[2]	[6]	[4]
7	AH0001	55.983	56.773	CONTINUER	음.	[2]	[6]	[15]
8	AH0002	70.561	70.851	CONTINUER	음.	[3]	[8]	[15]
9	AH0002	75.061	75.356	AFFIRMATIVE	그렇죠.	[3]	[9]	[1]
10	AH0001	95.684	96.094	CONTINUER	네.	[4]	[11]	[23]
11	AH0001	98.727	99.037	AFFIRMATIVE	그쵸.	[4]	[12]	[6]
12	AH0001	103.736	104.291	CONTINUER	예.	[6]	[14]	[2]
13	AH0001	110.648	110.818	CONTINUER	음.	[8]	[16]	[3]
14	AH0001	115.808	116.203	CONTINUER	네.	[8]	[16]	[11]
15	AH0001	124.559	124.884	CONTINUER	예.	[8]	[17]	[19]
16	AH0001	126.289	126.909	UNDERSTANDING	아.	[8]	[17]	[22]
17	AH0001	137.825	138.225	ASSESSMENT	아.	[12]	[21]	[17]
18	AH0002	145.077	145.587	CONTINUER	예.	[13]	[23]	[10]
19	AH0002	147.082	148.927	CONTINUER	예예예예. 예.	[13]	[23]	[16]
20	AH0002	151.452	153.922	UNDERSTANDING	아.	[13]	[24]	[6]
21	AH0001	155.261	156.182	CONTINUER	네.	[]	[]	[]
22	AH0001	160.005	161.43	CONTINUER	네.	[14]	[25]	[10]
23	AH0001	171.53	172.48	CONTINUER	예.	[16]	[28]	[4]
24	AH0001	178.995	179.445	CONTINUER	음.	[16]	[28]	[13]
25	AH0001	183.366	183.601	CONTINUER	네.	[16]	[29]	[4]
26	AH0001	184.716	186.081	CONTINUER	어.	[16]	[29]	[6]
27	AH0001	192.296	192.916	CONTINUER	네.	[16]	[29]	[18]
28	AH0001	196.834	197.434	CONTINUER	네.	[16]	[30]	[8]
