uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.382	그래가지구	[]
1	1	2	AH0001	2.584	2.744	저거	[]
1	1	3	AH0001	2.884	3.285	철거되는	[]
1	1	4	AH0001	3.325	3.405	걸	[]
1	1	5	AH0001	3.465	3.986	보면서도	[]
1	1	6	AH0001	4.066	4.267	어떤	[]
1	1	7	AH0001	4.367	4.928	분들이	[]
1	1	8	AH0001	5.509	5.669	저걸	[]
1	1	9	AH0001	5.89	5.95	꼭	[]
1	1	10	AH0001	6.17	6.27	다	[]
1	1	11	AH0001	6.37	6.631	철거할	[]
1	1	12	AH0001	6.731	7.032	필요가	[]
1	1	13	AH0001	7.112	7.533	있을까?	[]
1	2	1	AH0001	7.892	8.593	놔둬서	[]
1	2	2	AH0001	9.153	9.393	저것도	[]
1	2	3	AH0001	9.554	9.914	중요한	[]
1	2	4	AH0001	10.054	10.595	기념품	[]
1	2	5	AH0001	10.795	11.596	기념물이고	[]
1	2	6	AH0001	11.936	12.296	역사적	[]
1	2	7	AH0001	12.436	12.777	유적이	[]
1	2	8	AH0001	12.837	12.917	될	[]
1	2	9	AH0001	13.017	13.137	수가	[]
1	2	10	AH0001	13.197	13.377	있는	[]
1	2	11	AH0001	13.457	14.078	곳인데	[]
1	2	12	AH0001	14.679	15.179	그래서	[]
1	2	13	AH0001	16.2	16.42	어	[]
1	2	14	AH0001	16.54	17.281	남측에서는	[]
1	2	15	AH0001	17.441	17.742	강원도	[]
1	2	16	AH0001	17.882	18.342	고성에	[]
1	2	17	AH0001	18.502	18.823	지피	[]
1	2	18	AH0001	18.923	19.263	하나를	[]
1	2	19	AH0001	19.343	19.844	남기기로	[]
1	2	20	AH0001	19.864	20.304	했다는	[]
1	2	21	AH0001	20.344	20.544	얘기를	[]
1	2	22	AH0001	20.584	21.165	들었습니다.	[1]
2	3	1	AH0002	21.166	22.287	맞습니다.	[2]
2	4	1	AH0002	23.416	24.238	아쉬움이	[]
2	4	2	AH0002	24.258	24.699	있지만	[3]
2	4	3	AH0002	25.281	25.601	현재	[]
2	4	4	AH0002	25.682	26.022	인제	[]
2	4	5	AH0002	26.203	27.085	지피가	[]
2	4	6	AH0002	27.626	27.967	전체가	[]
2	4	7	AH0002	28.067	28.148	다	[]
2	4	8	AH0002	28.268	28.689	철거된	[]
2	4	9	AH0002	28.749	28.769	게	[]
2	4	10	AH0002	28.829	29.01	아니구요.	[4]
2	4	11	AH0002	29.371	29.611	남과	[]
2	4	12	AH0002	29.732	29.852	북이	[]
3	5	1	AH0001	29.912	30.475	아직도	[]
3	5	2	AH0001	30.515	31.139	남아있죠?	[]
4	6	1	AH0002	31.006	31.187	네.	[]
4	6	2	AH0002	31.327	31.588	많이	[]
4	6	3	AH0002	31.668	32.089	남아있기	[]
4	6	4	AH0002	32.189	32.59	때문에	[5]
4	6	5	AH0002	33.252	33.413	더	[]
4	6	6	AH0002	33.533	33.974	보존될	[]
4	6	7	AH0002	34.014	34.295	여지는	[]
4	6	8	AH0002	34.355	34.616	있다고	[]
4	6	9	AH0002	34.696	34.917	생각을	[]
4	6	10	AH0002	34.937	35.298	합니다.	[]
4	7	1	AH0002	35.409	35.809	그런데	[6]
4	7	2	AH0002	35.849	36.15	이제	[]
4	7	3	AH0002	36.33	36.45	첫	[]
4	7	4	AH0002	36.55	36.911	번째	[]
4	7	5	AH0002	37.111	37.451	남과	[]
4	7	6	AH0002	37.551	37.771	북이	[]
4	7	7	AH0002	37.892	38.352	긴장을	[]
4	7	8	AH0002	38.532	39.073	완화하는	[]
4	7	9	AH0002	39.533	39.813	사실	[]
4	7	10	AH0002	39.894	40.194	이번에	[]
4	7	11	AH0002	40.334	41.115	철거된	[]
4	7	12	AH0002	41.255	41.715	지피는	[]
4	7	13	AH0002	42.316	42.716	남과	[]
4	7	14	AH0002	42.797	42.977	북이	[]
4	7	15	AH0002	43.037	43.357	너무나	[]
4	7	16	AH0002	43.457	43.758	가까이	[]
4	7	17	AH0002	43.778	44.138	있어서	[7]
4	7	18	AH0002	44.678	45.259	우발적인	[]
4	7	19	AH0002	45.459	45.8	사고가	[]
4	7	20	AH0002	45.92	46.44	걱정되는	[]
4	7	21	AH0002	46.5	46.64	곳에	[]
4	7	22	AH0002	46.721	47.081	지피는	[]
4	7	23	AH0002	47.742	48.903	철수해서	[8]
4	7	24	AH0002	49.003	49.303	우리가	[]
4	7	25	AH0002	49.543	49.784	상호	[]
4	7	26	AH0002	49.904	50.244	평화의	[]
4	7	27	AH0002	50.304	50.665	의지를	[]
4	7	28	AH0002	51.245	51.646	돈독히	[]
4	7	29	AH0002	51.706	51.946	가자	[]
4	7	30	AH0002	52.126	52.306	라는	[]
4	7	31	AH0002	52.386	52.927	의미였는데	[]
4	8	1	AH0002	53.122	54.106	그중에서	[9]
4	8	2	AH0002	54.186	54.487	남과	[]
4	8	3	AH0002	54.588	54.829	북이	[]
4	8	4	AH0002	55.25	55.471	서로	[]
4	8	5	AH0002	55.532	55.893	역사적	[]
4	8	6	AH0002	55.953	56.194	의미가	[]
4	8	7	AH0002	56.234	56.355	있는	[]
4	8	8	AH0002	56.415	56.576	것들	[]
4	8	9	AH0002	56.636	56.937	하나씩	[]
4	8	10	AH0002	56.977	57.379	남기자	[]
4	8	11	AH0002	58.021	58.262	라고	[]
4	8	12	AH0002	58.303	58.463	해서	[]
4	8	13	AH0002	58.503	58.644	남은	[]
4	8	14	AH0002	58.724	59.166	거거든요.	[10]
4	9	1	AH0002	59.167	60.25	사실은	[]
4	9	2	AH0002	60.41	60.771	이게	[]
4	9	3	AH0002	61.092	61.513	에	[]
4	9	4	AH0002	62.957	63.599	디엠제트	[]
4	9	5	AH0002	63.739	64.2	안에	[]
4	9	6	AH0002	64.742	65.404	보존되어	[]
4	9	7	AH0002	65.464	65.785	있는	[]
4	9	8	AH0002	66.186	66.486	등록	[]
4	9	9	AH0002	66.526	66.807	문화재	[]
4	9	10	AH0002	66.887	66.968	몇	[]
4	9	11	AH0002	67.088	67.228	건이	[]
4	9	12	AH0002	67.309	67.409	더	[]
4	9	13	AH0002	67.449	67.85	있습니다.	[]
4	10	1	AH0002	67.972	68.958	장단역	[11]
4	10	2	AH0002	69.019	69.18	같은	[]
4	10	3	AH0002	69.24	69.401	데도	[]
4	10	4	AH0002	69.502	69.985	있고요.	[12]
4	11	1	AH0002	70.18	70.36	저는	[]
4	11	2	AH0002	70.841	70.921	그	[]
4	11	3	AH0002	71.002	71.182	모든	[]
4	11	4	AH0002	71.222	71.362	것을	[]
4	11	5	AH0002	71.422	71.483	다	[]
4	11	6	AH0002	71.563	71.643	가	[]
4	11	7	AH0002	71.703	72.324	봤는데	[13]
4	11	8	AH0002	72.665	73.046	사실은	[]
4	11	9	AH0002	73.446	73.627	그	[]
4	11	10	AH0002	73.787	74.288	서부전선	[]
4	11	11	AH0002	74.388	74.568	쪽에	[]
4	11	12	AH0002	74.609	74.849	있는	[]
4	11	13	AH0002	75.069	75.891	장단역이나	[]
4	11	14	AH0002	76.192	76.392	그런	[]
4	11	15	AH0002	76.572	76.833	죽음의	[]
4	11	16	AH0002	76.873	77.053	다리	[]
4	11	17	AH0002	77.093	77.254	같은	[]
4	11	18	AH0002	77.334	77.674	것과	[]
4	11	19	AH0002	78.095	78.235	이	[]
4	11	20	AH0002	78.376	78.857	지피는	[]
4	11	21	AH0002	79.257	79.758	현장감이	[]
4	11	22	AH0002	79.839	80.079	전혀	[]
4	11	23	AH0002	80.139	80.58	다릅니다.	[]
4	12	1	AH0002	80.652	81.433	지난	[14]
4	12	2	AH0002	81.554	81.974	겨울에	[]
4	12	3	AH0002	82.155	82.335	그	[]
4	12	4	AH0002	82.595	82.776	고성	[]
4	12	5	AH0002	82.876	83.096	지피를	[]
4	12	6	AH0002	83.177	84.098	다녀왔는데	[15]
4	12	7	AH0002	84.279	84.499	여기	[]
4	12	8	AH0002	84.579	84.639	딱	[]
4	12	9	AH0002	84.759	85.06	가면은	[]
4	12	10	AH0002	85.2	85.38	이게	[]
4	12	11	AH0002	85.481	85.801	진짜	[]
4	12	12	AH0002	85.881	86.262	우리가	[]
4	12	13	AH0002	86.462	86.903	어떠한	[]
4	12	14	AH0002	87.023	87.204	상황	[]
4	12	15	AH0002	87.324	87.564	속에서	[]
4	12	16	AH0002	87.665	88.145	직면했는지를	[]
4	12	17	AH0002	88.246	88.626	보여주는	[]
4	12	18	AH0002	89.027	89.448	역사의	[]
4	12	19	AH0002	89.528	89.808	현장	[]
4	12	20	AH0002	89.929	89.969	그	[]
4	12	21	AH0002	90.049	90.69	자체거든요.	[16]
4	13	1	AH0002	90.691	91.451	그리고	[]
4	13	2	AH0002	91.571	91.651	그	[]
4	13	3	AH0002	91.791	92.212	지피를	[]
4	13	4	AH0002	92.332	92.652	통해서	[]
4	13	5	AH0002	92.732	92.972	남과	[]
4	13	6	AH0002	93.052	93.192	북이	[]
4	13	7	AH0002	93.292	93.412	서로	[]
4	13	8	AH0002	93.512	93.812	중간에	[]
4	13	9	AH0002	93.872	94.472	만나면서	[]
4	13	10	AH0002	94.492	94.512	이	[]
4	13	11	AH0002	95.053	95.213	부분을	[]
4	13	12	AH0002	95.293	95.833	어떻게	[]
4	13	13	AH0002	95.913	96.233	우리가	[]
4	13	14	AH0002	96.593	97.153	보존하고	[]
4	13	15	AH0002	97.313	97.653	가꾸어	[]
4	13	16	AH0002	97.673	98.154	가자란	[]
4	13	17	AH0002	98.274	98.534	것을	[]
4	13	18	AH0002	99.114	99.494	군인들이	[]
4	13	19	AH0002	99.534	99.834	만나서	[]
4	13	20	AH0002	99.874	100.114	이야기	[]
4	13	21	AH0002	100.134	100.334	했던	[]
