bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.815	22.23	CONTINUER	네.	[4]	[6]	[5]
2	AH0001	45.308	46.263	ASSESSMENT	아.	[8]	[11]	[19]
3	AH0001	56.218	56.903	CONTINUER	네네.	[10]	[13]	[9]
4	AH0002	68.964	69.259	CONTINUER	네.	[11]	[14]	[17]
5	AH0002	81.325	81.61	CONTINUER	네.	[15]	[19]	[2]
6	AH0001	95.414	95.664	CONTINUER	네.	[16]	[21]	[13]
7	AH0001	96.659	96.944	CONTINUER	네.	[16]	[21]	[17]
8	AH0001	101.711	102.176	CONTINUER	음.	[16]	[21]	[26]
9	AH0001	104.451	104.956	CONTINUER	네.	[16]	[22]	[5]
10	AH0001	110.272	110.667	CONTINUER	네.	[16]	[23]	[1]
11	AH0001	116.94	117.575	CONTINUER	네.	[16]	[23]	[15]
12	AH0001	119.93	120.53	CONTINUER	음.	[16]	[23]	[21]
13	AH0001	157.103	157.783	CONTINUER	네.	[20]	[31]	[1]
14	AH0001	174.845	175.315	CONTINUER	네.	[22]	[34]	[9]
15	AH0001	183.389	183.704	CONTINUER	네.	[24]	[36]	[3]
16	AH0002	187.387	187.862	CONTINUER	네.	[25]	[37]	[4]
17	AH0001	200.42	200.955	CONTINUER	네.	[26]	[39]	[16]
18	AH0001	214.019	214.944	CONTINUER	네.	[26]	[41]	[12]
19	AH0002	239.908	240.808	CONTINUER	네.	[29]	[45]	[18]
20	AH0002	250.062	250.637	CONTINUER	네.	[29]	[46]	[18]
21	AH0002	276.551	277.021	CONTINUER	네.	[31]	[49]	[17]
22	AH0002	280.536	281.361	AFFIRMATIVE	그쵸.	[31]	[49]	[28]
23	AH0001	289.283	289.538	CONTINUER	네.	[32]	[51]	[12]
24	AH0001	290.773	291.518	CONTINUER	음.	[32]	[51]	[16]
25	AH0001	316.743	317.088	CONTINUER	네.	[36]	[55]	[7]
26	AH0001	332.339	332.964	CONTINUER	네.	[38]	[58]	[9]
27	AH0001	335.849	336.219	CONTINUER	네.	[38]	[58]	[19]
28	AH0001	342.695	343.405	CONTINUER	네.	[38]	[59]	[11]
29	AH0001	345.81	346.06	CONTINUER	네.	[38]	[59]	[17]
30	AH0002	357.022	357.797	CONTINUER	네.	[39]	[61]	[5]
31	AH0002	366.366	367.601	CONTINUER	네. 네.	[39]	[62]	[11]
32	AH0002	372.801	373.541	AFFIRMATIVE	그렇죠.	[39]	[62]	[24]
33	AH0002	395.065	395.425	CONTINUER	네.	[]	[]	[]
34	AH0002	403.699	403.989	CONTINUER	네.	[41]	[67]	[1]
35	AH0001	431.701	432.491	CONTINUER	네.	[42]	[69]	[28]
36	AH0001	439.076	439.526	CONTINUER	네.	[42]	[70]	[16]
37	AH0001	441.786	442.671	CONTINUER	네.	[42]	[70]	[21]
38	AH0001	448.385	449.25	CONTINUER	음.	[42]	[71]	[7]
39	AH0001	452.42	453.02	CONTINUER	네.	[42]	[71]	[14]
40	AH0001	455.87	456.8	CONTINUER	음.	[42]	[71]	[21]
41	AH0001	464.528	465.138	CONTINUER	네.	[42]	[72]	[22]
42	AH0001	469.027	469.497	CONTINUER	네.	[42]	[73]	[7]
43	AH0001	474.302	474.962	CONTINUER	네네.	[42]	[73]	[21]
44	AH0001	489.437	489.992	CONTINUER	네.	[42]	[75]	[13]
45	AH0002	503.432	503.772	CONTINUER	네.	[43]	[77]	[11]
46	AH0001	506.846	507.106	CONTINUER	네.	[44]	[78]	[3]
47	AH0001	515.671	516.526	CONTINUER	네네.	[44]	[78]	[28]
48	AH0001	522.017	522.412	CONTINUER	네.	[44]	[79]	[15]
49	AH0001	526.087	526.657	CONTINUER	음.	[44]	[79]	[26]
50	AH0002	530.331	531.451	CONTINUER	네.	[45]	[80]	[7]
51	AH0001	547.102	547.527	CONTINUER	네.	[46]	[82]	[14]
52	AH0002	576.368	577.358	CONTINUER	네.	[47]	[85]	[16]
53	AH0001	587.633	588.148	CONTINUER	네네.	[48]	[87]	[17]
54	AH0001	594.338	595.188	UNDERSTANDING	아.	[48]	[88]	[5]
55	AH0001	599.393	600.218	UNDERSTANDING	네네.	[48]	[88]	[17]
56	AH0001	611.985	612.375	CONTINUER	네.	[48]	[90]	[4]
57	AH0001	620.87	621.275	CONTINUER	네.	[48]	[90]	[25]
58	AH0001	634.553	635.133	CONTINUER	네.	[48]	[92]	[19]
59	AH0001	649.184	649.714	CONTINUER	네.	[48]	[94]	[1]
60	AH0002	667.653	668.203	CONTINUER	네.	[49]	[95]	[13]
