uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.422	가을이	[]
1	1	2	AH0001	1.583	3.729	오니까	[]
1	1	3	AH0001	5.012	5.173	시를	[]
1	1	4	AH0001	5.353	5.493	쓰고	[]
1	1	5	AH0001	5.614	5.935	싶네.	[]
1	2	1	AH0001	6.436	7.323	근데	[]
1	2	2	AH0001	7.927	8.169	시가	[]
1	2	3	AH0001	8.33	8.652	뭐지?	[]
2	3	1	AH0002	9.559	10.022	시가	[]
2	3	2	AH0002	10.324	10.445	뭐	[]
2	3	3	AH0002	10.586	11.029	별	[]
2	3	4	AH0002	11.11	11.291	건가.	[]
2	4	1	AH0002	11.472	12.894	울고	[]
2	4	2	AH0002	13.334	13.995	사랑하고	[]
2	4	3	AH0002	14.375	14.916	살고	[]
2	4	4	AH0002	15.316	15.557	그게	[]
2	4	5	AH0002	15.657	15.877	나의	[]
2	4	6	AH0002	16.057	16.237	시	[]
2	4	7	AH0002	16.798	17.058	나의	[]
2	4	8	AH0002	17.619	18.24	음악이지.	[]
3	5	1	AH0001	19.281	20.047	수요일	[]
3	5	2	AH0001	20.53	21.074	시와	[]
3	5	3	AH0001	21.417	21.598	음악	[]
4	6	1	AH0002	21.981	22.746	수요	[]
4	6	2	AH0002	23.128	23.491	시음회	[]
5	7	1	AH0001	24.034	26.198	자	[]
5	7	2	AH0001	26.318	26.719	누구나	[]
5	7	3	AH0001	26.859	27.14	시인이	[]
5	7	4	AH0001	27.18	27.26	돼	[]
5	7	5	AH0001	27.32	27.5	보는	[]
5	7	6	AH0001	27.58	27.881	시간	[]
5	7	7	AH0001	28.021	28.622	삼삼오오	[]
5	7	8	AH0001	28.642	29.103	백일장	[]
5	7	9	AH0001	29.243	29.524	수요	[]
5	7	10	AH0001	29.644	30.165	시음회	[]
5	7	11	AH0001	30.225	30.426	요즘	[]
5	7	12	AH0001	30.566	31.307	부쩍	[]
5	7	13	AH0001	31.848	32.129	어	[]
5	7	14	AH0001	32.369	32.69	시적	[]
5	7	15	AH0001	32.81	33.651	감각	[]
5	7	16	AH0001	33.651	33.872	삘	[]
5	7	17	AH0001	33.872	34.413	충만인	[]
5	7	18	AH0001	34.713	35.074	어우	[]
5	7	19	AH0001	35.214	35.956	로맨티스트	[]
6	8	1	AH0002	36.777	37.28	저희가	[]
6	8	2	AH0002	37.421	37.663	조금	[]
6	8	3	AH0002	37.723	37.884	너무	[]
6	8	4	AH0002	37.964	38.226	길게	[]
6	8	5	AH0002	38.246	38.407	하다	[]
6	8	6	AH0002	38.447	38.769	보니까	[]
6	8	7	AH0002	39.252	40.158	잘렸어요.	[]
6	9	1	AH0002	40.248	40.869	와인을	[]
6	9	2	AH0002	40.93	41.01	또	[]
6	9	3	AH0002	41.09	41.611	준비하셨는지	[]
6	9	4	AH0002	41.772	41.972	해서	[]
6	9	5	AH0002	42.012	42.433	봤더니	[]
6	9	6	AH0002	42.533	42.654	그	[]
6	9	7	AH0002	42.814	43.115	시음이	[]
6	9	8	AH0002	43.135	43.395	아니라	[1]
6	9	9	AH0002	43.475	43.696	진짜	[]
6	9	10	AH0002	43.977	44.839	시와	[]
6	9	11	AH0002	44.859	44.879	이	[]
6	9	12	AH0002	45.059	45.42	시음회	[]
7	10	1	AH0001	41.288	41.308	어	[]
7	10	2	AH0001	41.328	41.469	그럼요.	[]
7	11	1	AH0001	45.864	45.985	그래서	[]
7	11	2	AH0001	46.065	46.63	매주	[]
7	11	3	AH0001	46.871	47.315	시제어를	[]
7	11	4	AH0001	47.375	47.637	하나씩	[]
7	11	5	AH0001	47.697	48.06	정하려고	[]
7	11	6	AH0001	48.1	48.745	합니다.	[]
8	12	1	AH0002	48.745	49.574	그렇습니다.	[]
8	13	1	AH0002	49.574	49.915	매주	[]
8	13	2	AH0002	50.015	50.436	시제어를	[]
8	13	3	AH0002	50.496	50.636	하나씩	[]
8	13	4	AH0002	50.737	51.198	정해서	[]
8	13	5	AH0002	51.518	51.619	시	[]
8	13	6	AH0002	51.719	52.18	백일장을	[]
8	13	7	AH0002	52.24	52.42	여는	[]
8	13	8	AH0002	52.481	52.681	거에요.	[]
8	14	1	AH0002	52.681	52.882	여러분들	[2]
8	14	2	AH0002	52.922	53.184	이제	[]
8	14	3	AH0002	53.486	53.788	어렸을	[]
8	14	4	AH0002	53.848	53.888	때	[]
8	14	5	AH0002	53.949	54.15	학교	[]
8	14	6	AH0002	54.17	54.934	다니시면	[3]
8	14	7	AH0002	55.317	55.417	다	[]
8	14	8	AH0002	55.458	56.041	있었잖아요.	[]
8	15	1	AH0002	56.041	56.441	저는	[]
8	15	2	AH0002	56.542	56.762	학교	[]
8	15	3	AH0002	56.782	56.982	다닐	[]
8	15	4	AH0002	57.082	57.182	때	[]
8	15	5	AH0002	57.202	57.222	다	[]
8	15	6	AH0002	57.723	58.123	국영수	[]
8	15	7	AH0002	58.143	58.344	위주로	[]
8	15	8	AH0002	58.404	58.644	공부를	[]
8	15	9	AH0002	58.704	58.924	하기는	[]
8	15	10	AH0002	58.944	59.365	했지만	[]
8	15	11	AH0002	59.785	60.086	일단	[]
8	15	12	AH0002	60.146	60.546	영수는	[]
8	15	13	AH0002	60.626	60.867	빼요	[]
8	15	14	AH0002	61.347	61.687	영수는	[]
8	15	15	AH0002	61.768	61.948	빼고	[]
8	15	16	AH0002	62.088	62.348	국어	[]
8	15	17	AH0002	62.809	63.109	국어도	[]
8	15	18	AH0002	63.189	63.49	왜	[]
8	15	19	AH0002	63.61	63.77	제가	[]
8	15	20	AH0002	63.91	64.07	시를	[]
8	15	21	AH0002	64.11	64.491	엄청나게	[]
8	15	22	AH0002	64.551	64.771	좋아해요.	[]
8	16	1	AH0002	64.773	65.817	시는	[4]
8	16	2	AH0002	65.918	66.139	거의	[]
8	16	3	AH0002	66.159	66.179	뭐	[]
8	16	4	AH0002	66.299	66.781	만점이었어요.	[]
9	17	1	AH0001	66.903	67.025	지금	[]
9	17	2	AH0001	67.126	67.248	눈이	[]
9	17	3	AH0001	67.309	67.41	빠져	[]
10	18	1	AH0002	67.552	67.572	왜	[]
10	18	2	AH0002	67.654	67.9	그런지	[]
10	18	3	AH0002	67.921	68.269	아십니까?	[]
10	19	1	AH0002	68.392	69.18	아니요	[]
10	19	2	AH0002	69.322	69.463	시가	[]
10	19	3	AH0002	69.524	69.585	맨	[]
10	19	4	AH0002	69.666	69.767	처음에	[]
10	19	5	AH0002	69.848	70.636	공부하거든요.	[]
11	20	1	AH0001	70.636	72.332	거기까지만	[]
11	20	2	AH0001	72.372	72.453	한	[]
11	20	3	AH0001	72.514	72.756	거죠?	[]
