bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	46.291	46.871	CONTINUER	네. 네.	[5]	[10]	[3]
2	AH0002	47.896	48.111	CONTINUER	네.	[5]	[10]	[5]
3	AH0002	66.087	66.312	CONTINUER	네.	[9]	[14]	[17]
4	AH0001	81.737	81.897	CONTINUER	응.	[14]	[19]	[4]
5	AH0001	84.767	85.467	CONTINUER	음.	[14]	[19]	[9]
6	AH0002	90.036	90.151	CONTINUER	네.	[15]	[20]	[5]
7	AH0002	103.162	103.247	CONTINUER	네.	[15]	[21]	[11]
8	AH0002	103.97	104.32	CONTINUER	네네.	[15]	[21]	[14]
9	AH0002	112.554	114.094	CONTINUER	아 네.	[19]	[26]	[6]
10	AH0002	118.829	119.009	CONTINUER	네.	[19]	[26]	[16]
11	AH0001	126.499	127.529	UNDERSTANDING	음.	[20]	[28]	[6]
12	AH0001	137.895	138.725	ASSESSMENT	어	[22]	[30]	[7]
13	AH0001	141.265	142.005	ASSESSMENT	음.	[22]	[30]	[11]
14	AH0001	152.195	152.485	CONTINUER	네.	[24]	[32]	[14]
15	AH0001	156.87	157.975	ASSESSMENT	어	[24]	[32]	[20]
16	AH0001	159.356	159.596	CONTINUER	네.	[24]	[33]	[4]
17	AH0002	166.981	167.771	CONTINUER	네. 네.	[25]	[34]	[10]
18	AH0002	172.816	172.951	CONTINUER	네.	[25]	[35]	[9]
19	AH0001	178.205	179.575	UNDERSTANDING	아.	[26]	[36]	[6]
20	AH0002	181.074	181.219	CONTINUER	네.	[27]	[37]	[1]
21	AH0001	191.151	191.426	CONTINUER	네.	[28]	[38]	[5]
22	AH0001	195.126	195.626	CONTINUER	음.	[28]	[38]	[12]
23	AH0001	197.011	197.406	CONTINUER	네.	[28]	[38]	[16]
24	AH0001	200.602	200.792	CONTINUER	네.	[28]	[39]	[4]
25	AH0001	205.277	205.827	UNDERSTANDING	음.	[28]	[39]	[15]
26	AH0001	209.222	210.197	ASSESSMENT	오	[28]	[40]	[6]
27	AH0001	213.402	214.217	ASSESSMENT	오.	[28]	[40]	[15]
28	AH0002	226.643	226.763	CONTINUER	네.	[29]	[42]	[8]
29	AH0002	237.8	239.285	CONTINUER	네네. 네.	[29]	[44]	[1]
30	AH0002	243.195	243.665	CONTINUER	네.	[29]	[44]	[14]
