bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	19.27	20.16	UNDERSTANDING	아하. 네.	[7]	[8]	[3]
2	AH0001	28.126	28.676	UNDERSTANDING	음.	[10]	[11]	[4]
3	AH0001	31.826	32.776	AFFIRMATIVE	맞어. 맞어.	[10]	[11]	[10]
4	AH0001	35.576	35.936	UNDERSTANDING	음.	[10]	[11]	[15]
5	AH0001	37.581	38.465	UNDERSTANDING	음. 음.	[10]	[11]	[22]
6	AH0001	46.009	47.354	UNDERSTANDING	어우!	[12]	[14]	[5]
7	AH0001	57.457	57.732	CONTINUER	응.	[14]	[18]	[4]
8	AH0001	60.162	60.337	CONTINUER	음.	[14]	[18]	[13]
9	AH0001	72.868	73.198	CONTINUER	네.	[18]	[23]	[3]
10	AH0001	75.372	75.662	CONTINUER	네.	[]	[]	[]
11	AH0001	76.995	77.385	CONTINUER	응.	[20]	[25]	[4]
12	AH0001	78.775	79.01	CONTINUER	응.	[20]	[25]	[7]
13	AH0001	86.88	87.11	CONTINUER	예.	[22]	[28]	[1]
14	AH0001	88.89	89.265	UNDERSTANDING	네.	[22]	[28]	[6]
15	AH0001	92.68	93.305	UNDERSTANDING	아하.	[22]	[28]	[14]
16	AH0001	94.552	94.982	UNDERSTANDING	네. 네.	[22]	[30]	[1]
17	AH0002	106.886	107.091	CONTINUER	네.	[23]	[33]	[5]
18	AH0002	109.881	110.306	AFFIRMATIVE	맞아요.	[23]	[33]	[11]
19	AH0001	113.895	114.695	AFFIRMATIVE	그러니까.	[24]	[34]	[5]
20	AH0002	123.81	124.475	UNDERSTANDING	음.	[25]	[36]	[17]
21	AH0001	137.647	138.007	CONTINUER	응.	[26]	[38]	[3]
22	AH0001	142.409	143.264	UNDERSTANDING	아하.	[26]	[39]	[8]
23	AH0001	146.793	147.228	UNDERSTANDING	네.	[26]	[40]	[10]
24	AH0001	151.227	151.462	CONTINUER	네.	[26]	[42]	[5]
25	AH0001	154.081	154.395	CONTINUER	응.	[26]	[42]	[11]
26	AH0001	156.6	157.77	CONTINUER	응. 네.	[26]	[43]	[5]
27	AH0001	158.792	159.027	CONTINUER	네.	[26]	[44]	[1]
28	AH0001	161.487	161.772	CONTINUER	네.	[26]	[44]	[9]
29	AH0001	167.371	168.816	UNDERSTANDING	음.	[26]	[45]	[13]
30	AH0001	177.156	180.132	UNDERSTANDING	네. 네. 네. 네. 아하.	[26]	[46]	[9]
31	AH0001	185.712	187.017	UNDERSTANDING	아. 네. 네. 네.	[26]	[48]	[14]
32	AH0001	202.394	202.679	CONTINUER	예.	[]	[]	[]
33	AH0001	204.731	205.156	UNDERSTANDING	네.	[32]	[56]	[5]
34	AH0001	208.586	208.901	CONTINUER	으흠.	[32]	[56]	[12]
35	AH0001	210.571	210.921	CONTINUER	네.	[32]	[56]	[19]
36	AH0001	213.211	213.546	CONTINUER	음.	[32]	[57]	[4]
37	AH0001	215.001	215.426	UNDERSTANDING	네. 네.	[32]	[57]	[9]
38	AH0001	222.182	223.697	UNDERSTANDING	어어!	[34]	[60]	[6]
39	AH0001	230.464	230.739	CONTINUER	예.	[36]	[62]	[8]
40	AH0001	232.204	232.834	UNDERSTANDING	예. 예.	[36]	[62]	[12]
41	AH0001	235.844	236.684	UNDERSTANDING	우와.	[36]	[62]	[18]
