uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.961	또	[]
1	1	2	AH0001	1.241	1.882	들으시면서	[]
1	1	3	AH0001	2.283	2.363	어	[]
1	1	4	AH0001	2.523	3.124	참여하시고	[]
1	1	5	AH0001	3.404	3.705	선물도	[]
1	1	6	AH0001	3.785	4.365	받아가셨으면	[]
1	1	7	AH0001	4.446	5.026	좋겠습니다	[]
1	1	8	AH0001	5.567	6.108	장혜진의	[]
1	1	9	AH0001	6.228	6.448	키자	[]
1	1	10	AH0001	6.468	6.589	작은	[]
1	1	11	AH0001	6.629	6.909	하늘	[]
1	1	12	AH0001	7.29	7.45	듣고	[]
1	1	13	AH0001	7.49	7.85	올까요	[]
1	1	14	AH0001	8.031	8.571	엄마가	[]
1	1	15	AH0001	8.712	9.132	세상을	[]
1	1	16	AH0001	9.192	9.853	바꿉니다	[]
1	1	17	AH0001	10.073	10.434	엄마의	[]
1	1	18	AH0001	10.534	10.915	마음으로	[]
1	1	19	AH0001	11.015	11.275	세상	[]
1	1	20	AH0001	11.375	12.056	들여다보기	[]
1	1	21	AH0001	12.437	12.917	엄마	[]
1	1	22	AH0001	13.158	13.538	인문학	[]
1	2	1	AH0001	14.72	14.76	엄마	[]
1	2	2	AH0001	14.78	15.08	인문학	[]
1	2	3	AH0001	15.1	15.381	걷기여행	[]
1	2	4	AH0001	15.501	16.001	주치의	[]
1	2	5	AH0001	16.121	17.263	강동경희대병원	[]
1	2	6	AH0001	17.343	18.984	한방신경정신과	[]
1	2	7	AH0001	19.084	19.385	교수님	[]
1	2	8	AH0001	19.465	19.845	모시고	[]
1	2	9	AH0001	20.185	20.626	걷기와	[]
1	2	10	AH0001	20.706	20.886	마음	[]
1	2	11	AH0001	20.986	21.407	건강	[]
1	2	12	AH0001	21.807	22.368	여행이야기	[]
1	2	13	AH0001	22.448	22.548	이	[]
1	2	14	AH0001	22.728	22.908	탄	[]
1	2	15	AH0001	22.988	23.549	이어갑니다	[]
1	2	16	AH0001	23.609	23.829	교수님	[]
1	2	17	AH0001	23.929	24.089	어서	[]
1	2	18	AH0001	24.109	24.71	오세요.	[]
2	3	1	AH0002	24.769	24.954	예	[]
2	3	2	AH0002	24.995	25.673	안녕하세요	[]
