bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.596	8.491	CONTINUER	음.	[2]	[2]	[1]
2	AH0001	19.32	19.945	CONTINUER	음.	[3]	[4]	[10]
3	AH0001	22.311	23.061	UNDERSTANDING	아.	[3]	[6]	[1]
4	AH0001	25.814	26.634	CONTINUER	음.	[3]	[6]	[4]
5	AH0001	34.029	34.574	UNDERSTANDING	아.	[3]	[7]	[14]
6	AH0001	38.518	38.853	CONTINUER	네.	[3]	[8]	[3]
7	AH0001	43.365	43.595	CONTINUER	네.	[3]	[9]	[9]
8	AH0001	47.484	48.484	UNDERSTANDING	아.	[3]	[9]	[15]
9	AH0001	55.922	56.727	UNDERSTANDING	아.	[5]	[12]	[7]
10	AH0001	58.982	59.337	CONTINUER	네.	[5]	[13]	[11]
11	AH0001	62.819	63.424	CONTINUER	음.	[5]	[14]	[7]
12	AH0001	67.735	68.625	ASSESSMENT	와아.	[5]	[15]	[10]
13	AH0001	70.763	71.863	CONTINUER	와.	[5]	[16]	[6]
14	AH0001	77.268	77.613	CONTINUER	네.	[5]	[17]	[12]
15	AH0001	80.392	81.237	REQUEST_CONFIRMATION	와진짜요?	[5]	[18]	[9]
16	AH0001	82.74	83.465	ASSESSMENT	와.	[5]	[20]	[2]
17	AH0001	84.725	85.215	CONTINUER	예.	[5]	[20]	[5]
18	AH0002	93.117	95.273	AFFIRMATIVE	음. 그쵸. 네.	[6]	[21]	[6]
19	AH0001	96.447	97.097	CONTINUER	네.	[7]	[22]	[2]
20	AH0001	106.559	106.889	CONTINUER	음.	[9]	[24]	[11]
21	AH0001	110.857	111.587	CONTINUER	음.	[9]	[25]	[11]
22	AH0001	115.137	115.802	CONTINUER	음.	[9]	[26]	[9]
23	AH0001	118.232	118.858	CONTINUER	네.	[9]	[27]	[6]
24	AH0001	123.626	124.116	CONTINUER	음.	[9]	[29]	[1]
25	AH0001	132.015	132.4	CONTINUER	음.	[9]	[30]	[13]
26	AH0001	135.887	137.182	CONTINUER	음. 아.	[9]	[31]	[5]
27	AH0001	138.349	139.534	CONTINUER	어오.	[9]	[32]	[2]
28	AH0001	141.724	142.399	CONTINUER	어.	[9]	[32]	[11]
29	AH0001	144.134	144.979	CONTINUER	어.	[9]	[32]	[16]
30	AH0002	148.354	148.649	CONTINUER	음.	[10]	[33]	[8]
31	AH0002	150.195	150.855	CONTINUER	네.	[10]	[33]	[14]
32	AH0002	151.795	151.951	ASSESSMENT	아.	[10]	[33]	[18]
33	AH0002	153.294	153.514	CONTINUER	음.	[12]	[35]	[2]
34	AH0002	156.814	157.659	UNDERSTANDING	아.	[12]	[35]	[8]
35	AH0001	160.593	161.348	CONTINUER	아 진짜?.	[13]	[36]	[7]
36	AH0001	167.493	167.718	CONTINUER	네.	[13]	[37]	[12]
37	AH0001	170.251	170.661	CONTINUER	음.	[13]	[37]	[21]
38	AH0001	176.544	177.049	CONTINUER	음.	[13]	[39]	[5]
39	AH0001	180.084	180.819	UNDERSTANDING	음.	[13]	[39]	[14]
40	AH0001	187.191	187.481	CONTINUER	네.	[13]	[40]	[9]
41	AH0001	190.456	192.166	CONTINUER	음.	[13]	[40]	[14]
42	AH0001	197.279	198.054	CONTINUER	네.	[13]	[41]	[9]
43	AH0001	200.689	200.908	CONTINUER	네.	[13]	[42]	[5]
44	AH0001	204.165	205.28	ASSESSMENT	아아.	[13]	[43]	[3]
45	AH0001	207.892	208.197	CONTINUER	네.	[13]	[43]	[12]
46	AH0001	219.193	219.373	CONTINUER	네.	[13]	[45]	[13]
47	AH0001	222.128	223.773	UNDERSTANDING	아.	[13]	[45]	[20]
48	AH0001	224.663	225.773	CONTINUER	어.	[13]	[46]	[5]
49	AH0001	230.695	231.09	CONTINUER	음.	[15]	[49]	[1]
50	AH0001	236.138	236.913	CONTINUER	어.	[15]	[50]	[6]
