bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	2.94	4.155	AFFIRMATIVE	음. 그렇죠.	[]	[]	[]
2	AH0001	6.1	7.475	CONTINUER	어.	[2]	[2]	[6]
3	AH0001	9.005	9.461	CONTINUER	네.	[2]	[3]	[3]
4	AH0002	12.715	13.164	CONTINUER	네.	[3]	[4]	[11]
5	AH0002	19.249	20.084	AFFIRMATIVE	그러니까요.	[3]	[5]	[18]
6	AH0002	27.704	27.989	CONTINUER	네.	[3]	[6]	[9]
7	AH0002	33.75	34.22	AFFIRMATIVE	맞아요.	[3]	[6]	[26]
8	AH0001	63.661	63.946	CONTINUER	네.	[6]	[13]	[8]
9	AH0001	65.333	65.634	CONTINUER	어.	[6]	[14]	[2]
10	AH0001	68.829	69.109	CONTINUER	네.	[6]	[15]	[8]
11	AH0001	71.488	71.613	CONTINUER	네.	[6]	[16]	[6]
12	AH0002	80.847	81.497	CONTINUER	네. 네.	[7]	[17]	[18]
13	AH0002	88.627	88.984	CONTINUER	네.	[7]	[18]	[15]
14	AH0001	126.265	126.596	CONTINUER	예.	[8]	[24]	[4]
15	AH0002	135.342	135.622	CONTINUER	네.	[9]	[26]	[12]
16	AH0001	141.546	141.896	AFFIRMATIVE	그렇죠.	[10]	[28]	[1]
17	AH0001	145.035	145.179	CONTINUER	네.	[10]	[28]	[10]
18	AH0001	148.811	149.131	CONTINUER	네.	[10]	[28]	[17]
19	AH0001	151.57	151.85	CONTINUER	어.	[10]	[28]	[23]
