bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.782	22.012	CONTINUER	음. 네.	[4]	[9]	[1]
2	AH0001	24.322	24.682	CONTINUER	네.	[4]	[9]	[8]
3	AH0001	27.347	27.767	CONTINUER	음.	[4]	[9]	[13]
4	AH0001	30.057	30.257	CONTINUER	네.	[4]	[9]	[18]
5	AH0001	32.097	32.277	CONTINUER	음.	[4]	[9]	[24]
6	AH0001	36.817	37.572	CONTINUER	네네네.	[6]	[11]	[8]
7	AH0001	38.792	39.287	CONTINUER	음.	[6]	[12]	[5]
8	AH0002	62.378	62.628	CONTINUER	네.	[9]	[17]	[6]
9	AH0002	67.263	67.533	CONTINUER	네.	[9]	[17]	[18]
10	AH0001	73.665	73.95	CONTINUER	네.	[10]	[18]	[8]
11	AH0001	75.35	77.29	ASSESSMENT	네. 어.	[10]	[18]	[12]
12	AH0001	79.12	79.76	CONTINUER	음.	[10]	[18]	[18]
13	AH0001	93.321	93.506	CONTINUER	네.	[14]	[23]	[4]
14	AH0001	96.789	97.874	CONTINUER	네. 어. 네.	[14]	[24]	[2]
15	AH0001	101.235	101.475	CONTINUER	네.	[14]	[25]	[4]
16	AH0001	103.6	104.415	CONTINUER	음.	[14]	[25]	[9]
17	AH0002	132.109	132.679	CONTINUER	네.	[15]	[29]	[12]
18	AH0001	140.458	140.803	CONTINUER	네.	[16]	[31]	[10]
19	AH0001	151.161	151.516	CONTINUER	네.	[18]	[34]	[12]
20	AH0001	154.716	155.181	CONTINUER	네.	[18]	[34]	[18]
21	AH0001	156.706	157.321	CONTINUER	어.	[18]	[34]	[21]
22	AH0001	159.856	160.281	CONTINUER	네.	[18]	[34]	[27]
23	AH0001	161.214	161.479	CONTINUER	음.	[18]	[34]	[30]
24	AH0001	164.683	165.348	CONTINUER	음음.	[18]	[35]	[7]
25	AH0001	167.628	169.093	UNDERSTANDING	음.	[18]	[35]	[17]
26	AH0001	172.285	173.5	CONTINUER	음.	[18]	[36]	[5]
27	AH0002	182.543	182.863	CONTINUER	네.	[19]	[37]	[10]
28	AH0002	190.882	191.107	CONTINUER	네.	[19]	[39]	[13]
29	AH0001	194.375	194.625	CONTINUER	네.	[20]	[41]	[5]
30	AH0001	197.47	197.935	AFFIRMATIVE	그렇죠.	[20]	[41]	[11]
31	AH0001	200.593	200.993	CONTINUER	음.	[20]	[42]	[7]
32	AH0001	205.494	206.169	CONTINUER	음.	[20]	[44]	[2]
33	AH0001	208.0	208.404	AFFIRMATIVE	맞아요.	[20]	[44]	[10]
34	AH0001	210.282	210.872	CONTINUER	음.	[20]	[45]	[4]
35	AH0001	211.657	212.532	CONTINUER	음. 네.	[20]	[45]	[8]
36	AH0001	222.139	222.694	CONTINUER	네.	[20]	[46]	[14]
37	AH0001	225.806	227.436	CONTINUER	음음음. 네.	[20]	[48]	[1]
38	AH0001	229.081	229.266	CONTINUER	어.	[20]	[48]	[4]
39	AH0002	232.762	233.017	CONTINUER	네.	[21]	[50]	[1]
40	AH0001	242.015	242.29	CONTINUER	네.	[22]	[52]	[5]
41	AH0001	245.845	247.729	CONTINUER	음음음음음. 네.	[22]	[52]	[13]
42	AH0001	250.775	252.025	CONTINUER	음. 네.	[22]	[53]	[5]
43	AH0001	256.814	256.969	CONTINUER	네.	[22]	[53]	[17]
44	AH0001	257.969	258.264	CONTINUER	음.	[22]	[53]	[18]
45	AH0001	267.323	268.723	CONTINUER	음. 네.	[24]	[56]	[10]
46	AH0001	271.628	272.538	CONTINUER	음음음.	[24]	[56]	[19]
47	AH0002	281.155	281.535	CONTINUER	네.	[25]	[57]	[11]
48	AH0002	287.213	287.668	CONTINUER	네.	[25]	[59]	[9]
49	AH0002	303.72	304.04	CONTINUER	네.	[27]	[63]	[12]
50	AH0001	312.308	312.588	CONTINUER	음.	[28]	[65]	[8]
51	AH0001	316.513	317.068	CONTINUER	음음.	[28]	[65]	[18]
52	AH0001	319.166	320.171	AFFIRMATIVE	음. 그렇죠.	[28]	[65]	[23]
53	AH0001	324.639	325.619	CONTINUER	음. 네.	[28]	[66]	[15]
54	AH0001	327.799	328.229	CONTINUER	음.	[28]	[66]	[22]
55	AH0001	329.604	331.049	AFFIRMATIVE	어. 그렇죠.	[28]	[66]	[26]
56	AH0001	332.699	333.209	CONTINUER	음.	[28]	[67]	[3]
57	AH0001	335.974	336.234	CONTINUER	네.	[28]	[67]	[9]
58	AH0001	339.249	340.664	CONTINUER	음. 네.	[28]	[67]	[16]
59	AH0001	342.174	342.394	CONTINUER	네.	[28]	[67]	[20]
60	AH0001	345.519	346.134	CONTINUER	음.	[28]	[67]	[28]
61	AH0001	353.625	353.895	CONTINUER	음.	[28]	[69]	[8]
62	AH0001	355.795	356.725	CONTINUER	음.	[28]	[69]	[13]
63	AH0002	370.621	370.861	CONTINUER	네.	[31]	[72]	[10]
64	AH0001	381.323	381.758	CONTINUER	음.	[32]	[76]	[5]
65	AH0001	388.491	390.001	AFFIRMATIVE	네. 그래요.	[32]	[77]	[11]
66	AH0001	391.586	392.156	CONTINUER	음.	[32]	[77]	[17]
67	AH0001	393.301	393.706	CONTINUER	네.	[32]	[77]	[21]
68	AH0001	398.014	398.299	CONTINUER	네.	[32]	[78]	[11]
