uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.254	0.595	여러분이	[]
1	1	2	DG0001	0.635	0.835	계시는	[]
1	1	3	DG0001	0.875	1.156	자리로	[]
1	1	4	DG0001	1.216	1.556	빛나는	[]
1	1	5	DG0001	1.576	1.777	음악을	[]
1	1	6	DG0001	1.857	2.097	전달해	[]
1	1	7	DG0001	2.177	2.638	드립니다.	[]
1	1	8	DG0001	2.758	2.999	새로운	[]
1	1	9	DG0001	3.119	3.299	포크	[]
1	1	10	DG0001	3.379	3.74	세대의	[]
1	1	11	DG0001	3.88	4.181	오십	[]
1	1	12	DG0001	4.281	4.481	씨씨	[]
1	1	13	DG0001	4.521	4.982	종달새	[]
1	1	14	DG0001	5.423	5.603	이거	[]
1	1	15	DG0001	5.643	5.703	할	[]
1	1	16	DG0001	5.803	6.064	때마다	[]
1	1	17	DG0001	6.144	6.605	재밌어	[]
1	1	18	DG0001	7.146	8.688	우루루루루루루아치	[]
1	2	1	DG0001	9.163	9.263	저희	[]
1	2	2	DG0001	9.303	9.563	음악	[]
1	2	3	DG0001	9.583	9.784	프로그램	[]
1	2	4	DG0001	9.824	10.364	작가이자	[]
1	2	5	DG0001	10.785	10.945	음악	[]
1	2	6	DG0001	11.005	11.565	평론가죠.	[]
1	2	7	DG0001	12.346	12.666	@이름1	[]
1	2	8	DG0001	13.027	13.127	씨	[]
1	2	9	DG0001	13.167	13.507	모셨습니다	[]
1	2	10	DG0001	13.567	14.288	안녕하세요?	[]
2	3	1	DG0002	14.288	14.935	안녕하세요	[]
2	3	2	DG0002	15.037	15.765	@이름1입니다.	[]
3	4	1	DG0001	15.765	15.965	아니	[]
3	4	2	DG0001	16.045	16.246	@이름1	[]
3	4	3	DG0001	16.366	16.426	씨	[]
3	4	4	DG0001	16.486	17.087	소개하다가	[]
3	4	5	DG0001	17.107	17.467	오십	[1]
3	4	6	DG0001	17.487	17.928	씨씨	[]
3	4	7	DG0001	18.128	18.509	얘기만	[]
3	4	8	DG0001	18.569	18.789	나오믄	[]
3	4	9	DG0001	18.809	18.829	난	[]
3	4	10	DG0001	19.149	19.37	갑자기	[]
3	4	11	DG0001	19.47	19.71	계속	[]
3	4	12	DG0001	19.93	20.171	그	[]
3	4	13	DG0001	20.531	20.932	엔진	[]
3	4	14	DG0001	21.332	21.412	딱	[]
3	4	15	DG0001	21.813	22.213	생각나는	[]
3	4	16	DG0001	22.274	22.394	거야	[]
3	4	17	DG0001	22.674	23.035	브르르르르르르	[]
4	5	1	DG0002	15.77	15.899	아니	[]
4	6	1	DG0002	23.842	23.902	그거	[]
4	6	2	DG0002	24.003	24.143	한	[]
4	6	3	DG0002	24.203	24.304	다음에	[]
4	6	4	DG0002	24.605	24.766	치	[]
4	6	5	DG0002	24.866	25.308	뭐예요?	[]
5	7	1	DG0001	25.308	25.328	아	[]
5	7	2	DG0001	25.488	25.689	그래요.	[]
5	7	3	DG0001	25.769	26.23	그랬어요.	[2]
5	7	4	DG0001	26.331	26.712	아	[]
5	7	5	DG0001	27.394	27.674	치는	[]
5	7	6	DG0001	28.296	28.456	치	[]
5	7	7	DG0001	28.476	28.557	자	[]
5	7	8	DG0001	28.597	28.797	여러분	[]
5	7	9	DG0001	28.898	29.018	그	[]
5	7	10	DG0001	29.259	29.82	애교입니다	[]
5	7	11	DG0001	29.96	30.702	애교	[3]
5	7	12	DG0001	30.963	31.284	잘	[]
