uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.624	오늘도	[]
1	1	2	AH0001	0.725	1.833	함께합니다.	[]
1	2	1	AH0001	1.834	2.881	정말	[1]
1	2	2	AH0001	3.928	4.089	보고	[]
1	2	3	AH0001	4.129	4.874	싶었어요.	[]
2	3	1	AH0002	4.874	6.29	갑자기.	[]
3	4	1	AH0001	6.938	7.499	항상	[]
3	4	2	AH0001	7.539	8.24	이렇게	[2]
3	4	3	AH0001	8.401	8.641	어떤	[]
3	4	4	AH0001	8.761	9.102	투자에	[]
3	4	5	AH0001	9.182	9.442	대한	[]
3	4	6	AH0001	9.683	10.224	건강한	[3]
3	4	7	AH0001	10.304	10.865	정보들	[4]
3	4	8	AH0001	11.446	11.666	그리고	[]
3	4	9	AH0001	12.367	12.468	꿀	[]
3	4	10	AH0001	12.528	13.029	정보들을	[]
3	4	11	AH0001	13.089	13.269	많이	[]
3	4	12	AH0001	13.309	13.489	알려	[]
3	4	13	AH0001	13.549	14.11	주시니까	[5]
3	4	14	AH0001	14.651	14.932	특히	[]
3	4	15	AH0001	15.092	15.272	또	[]
3	4	16	AH0001	15.693	15.954	모든	[]
3	4	17	AH0001	16.054	16.535	요일이	[]
3	4	18	AH0001	16.635	16.935	저희가	[]
3	4	19	AH0001	16.995	17.356	인기가	[]
3	4	20	AH0001	17.396	17.737	있지만	[]
3	5	1	AH0001	17.937	18.117	이	[6]
3	5	2	AH0001	18.237	18.558	시간은	[]
3	5	3	AH0001	18.658	18.958	특히나	[]
3	5	4	AH0001	19.018	19.679	메모하면서	[]
3	5	5	AH0001	19.739	20.16	듣는다는	[]
3	5	6	AH0001	20.24	20.42	분들	[]
3	5	7	AH0001	20.48	20.761	굉장히	[]
3	5	8	AH0001	20.821	20.881	또	[]
3	5	9	AH0001	20.921	21.802	많으시거든요.	[]
4	6	1	AH0002	21.815	22.139	공부하시면	[]
4	6	2	AH0002	22.18	22.281	안	[]
4	6	3	AH0002	22.362	22.665	되는데.	[]
5	7	1	AH0001	22.868	23.722	왜요?	[]
6	8	1	AH0002	23.722	24.264	그	[]
6	8	2	AH0002	24.364	24.645	금요일	[]
6	8	3	AH0002	24.725	25.226	저녁까지	[]
6	8	4	AH0002	25.287	26.149	공부하면	[]
6	8	5	AH0002	26.249	26.35	좀	[]
6	8	6	AH0002	26.41	26.55	머리	[]
6	8	7	AH0002	26.59	27.172	아프잖아요.	[]
6	9	1	AH0002	27.244	27.827	쉽게	[]
6	9	2	AH0002	28.068	28.289	쉽게	[]
6	9	3	AH0002	28.329	28.51	듣고	[]
6	9	4	AH0002	28.55	28.811	쉽게	[]
6	9	5	AH0002	28.871	29.253	이해하고	[]
6	9	6	AH0002	29.293	29.595	그냥	[]
6	9	7	AH0002	29.956	30.237	아	[]
6	9	8	AH0002	30.318	30.438	이런	[]
6	9	9	AH0002	30.499	30.559	게	[]
6	9	10	AH0002	30.579	30.84	있구나	[]
6	9	11	AH0002	30.9	31.021	하고	[]
6	9	12	AH0002	31.081	31.383	넘어가면	[]
6	9	13	AH0002	31.443	31.543	참	[]
6	9	14	AH0002	31.604	31.905	좋은데.	[]
6	10	1	AH0002	32.367	32.996	공부를	[]
6	10	2	AH0002	33.057	33.219	시켜	[]
6	10	3	AH0002	33.28	33.462	드려서	[]
6	10	4	AH0002	33.523	34.091	죄송합니다.	[]
7	11	1	AH0001	34.09	34.551	크게	[]
7	11	2	AH0001	34.632	34.933	오해하지	[]
7	11	3	AH0001	34.953	35.234	마세요.	[]
7	11	4	AH0001	35.294	35.655	저희가	[7]
7	11	5	AH0001	37.581	37.682	안	[]
7	11	6	AH0001	37.762	38.103	적으면	[]
7	11	7	AH0001	38.504	39.227	잊어머려.	[]
7	11	8	AH0001	39.307	39.467	잊어버려.	[]
8	12	1	AH0002	34.26	34.281	네.	[]
8	13	1	AH0002	39.754	39.896	네	[]
8	13	2	AH0002	40.241	40.423	좋은	[]
8	13	3	AH0002	40.464	40.626	거는	[]
8	13	4	AH0002	40.707	40.87	적어	[]
8	13	5	AH0002	40.93	41.194	두시고.	[]
9	14	1	AH0001	41.397	41.661	그래서	[]
9	14	2	AH0001	41.702	41.925	적는	[]
9	14	3	AH0001	41.986	42.779	거예요.	[]
9	15	1	AH0001	42.78	43.041	정말	[]
9	15	2	AH0001	43.121	44.023	메모입니다.	[8]
9	15	3	AH0001	44.423	44.684	오늘의	[]
9	15	4	AH0001	44.764	45.025	주제는	[]
9	15	5	AH0001	45.085	45.666	뭔가요?	[]
10	16	1	AH0002	45.691	45.771	자	[]
10	16	2	AH0002	45.891	46.132	오늘의	[]
10	16	3	AH0002	46.212	46.733	주제는	[]
10	16	4	AH0002	46.793	47.054	약간	[]
10	16	5	AH0002	47.114	47.615	생소하지만	[]
10	16	6	AH0002	47.675	47.935	재밌을	[]
10	16	7	AH0002	48.036	48.176	수도	[]
10	16	8	AH0002	48.196	48.497	있습니다	[]
10	16	9	AH0002	48.637	48.697	요	[]
10	16	10	AH0002	48.817	49.238	크라우드	[]
10	16	11	AH0002	49.338	50.12	펀딩이라는	[]
10	16	12	AH0002	50.16	50.721	거거든요.	[]
10	17	1	AH0002	50.763	50.843	이	[9]
10	17	2	AH0002	50.923	51.324	주식이나	[]
10	17	3	AH0002	51.384	51.625	채권	[]
10	17	4	AH0002	51.665	51.905	같은	[]
10	17	5	AH0002	51.986	52.406	경우는	[]
10	17	6	AH0002	52.547	52.647	그	[]
10	17	7	AH0002	52.707	53.308	대상이	[]
10	17	8	AH0002	53.569	54.23	기업이라든가	[]
10	17	9	AH0002	54.331	54.631	기관에	[]
10	17	10	AH0002	54.671	54.932	한정이	[]
10	17	11	AH0002	54.972	55.112	되어	[]
10	17	12	AH0002	55.152	55.653	있는데	[]
10	17	13	AH0002	56.195	56.275	이	[]
10	17	14	AH0002	56.355	56.615	크라우드	[]
10	17	15	AH0002	56.676	57.137	펀딩이라는	[]
10	17	16	AH0002	57.197	57.337	건	[]
10	17	17	AH0002	57.537	57.557	뭐	[]
10	17	18	AH0002	57.738	57.918	기업	[]
10	17	19	AH0002	58.259	58.359	뭐	[]
10	17	20	AH0002	58.379	58.66	기관은	[]
10	17	21	AH0002	58.78	59.0	투자를	[]
10	17	22	AH0002	59.021	59.081	할	[]
10	17	23	AH0002	59.121	59.181	수	[]
10	17	24	AH0002	59.221	59.461	있지만	[]
10	18	1	AH0002	59.852	60.192	개인이	[]
10	18	2	AH0002	60.252	60.333	될	[]
10	18	3	AH0002	60.433	60.533	수도	[]
10	18	4	AH0002	60.573	60.813	있고	[]
10	18	5	AH0002	61.134	61.354	혹은	[]
10	18	6	AH0002	61.474	61.574	뭐	[]
10	18	7	AH0002	61.714	62.335	문화	[]
10	18	8	AH0002	62.395	62.835	컨텐츠도	[]
10	18	9	AH0002	62.876	62.956	될	[]
10	18	10	AH0002	63.056	63.136	수도	[]
10	18	11	AH0002	63.176	63.416	있고	[10]
10	18	12	AH0002	63.757	64.237	다양한	[]
10	18	13	AH0002	64.337	64.738	대상에	[]
10	18	14	AH0002	65.018	65.258	투자할	[]
10	18	15	AH0002	65.318	65.378	수	[]
10	18	16	AH0002	65.398	65.979	있는	[]
10	18	17	AH0002	66.019	66.68	방법입니다.	[]
11	19	1	AH0001	66.82	67.241	와	[]
11	19	2	AH0001	67.983	68.204	오늘	[]
11	19	3	AH0001	68.344	68.524	큰일	[]
11	19	4	AH0001	68.585	69.166	나셨는데요?	[]
