bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.88	9.21	CONTINUER	네.	[1]	[4]	[6]
2	AH0002	10.995	11.405	CONTINUER	네.	[1]	[4]	[8]
3	AH0002	21.598	22.068	ASSESSMENT	아이고.	[1]	[6]	[4]
4	AH0001	29.461	29.781	CONTINUER	예.	[4]	[10]	[2]
5	AH0002	29.805	30.6	CONTINUER	어. 네.	[]	[]	[]
6	AH0002	40.956	41.351	CONTINUER	네.	[7]	[15]	[10]
7	AH0002	43.256	44.016	CONTINUER	음네네네.	[7]	[15]	[15]
8	AH0001	50.547	50.922	CONTINUER	네.	[8]	[17]	[12]
9	AH0001	54.641	55.286	CONTINUER	어.	[8]	[18]	[1]
10	AH0002	57.559	57.834	CONTINUER	예.	[9]	[19]	[2]
11	AH0002	59.545	59.74	CONTINUER	네.	[9]	[19]	[4]
12	AH0002	64.877	65.563	CONTINUER	음.	[9]	[21]	[11]
13	AH0002	71.757	71.982	CONTINUER	네.	[9]	[23]	[1]
14	AH0002	75.247	75.642	ASSESSMENT	야.	[9]	[24]	[4]
15	AH0002	83.273	84.318	AFFIRMATIVE	네. 맞습니다.	[9]	[26]	[6]
16	AH0002	88.415	88.97	CONTINUER	네.	[9]	[27]	[7]
17	AH0002	90.685	90.99	CONTINUER	네.	[9]	[27]	[12]
18	AH0001	95.244	95.663	CONTINUER	네.	[10]	[28]	[8]
19	AH0001	114.112	114.497	CONTINUER	음.	[10]	[30]	[9]
20	AH0002	123.564	123.889	CONTINUER	네.	[11]	[32]	[7]
21	AH0001	136.656	136.871	ASSESSMENT	아.	[12]	[35]	[8]
22	AH0001	136.945	137.7	ASSESSMENT	어오.	[12]	[36]	[1]
23	AH0001	151.888	152.283	CONTINUER	음.	[12]	[37]	[1]
24	AH0001	158.718	159.173	ASSESSMENT	하아.	[12]	[37]	[19]
25	AH0001	160.971	161.176	CONTINUER	네.	[14]	[39]	[2]
26	AH0001	166.391	167.041	UNDERSTANDING	음.	[14]	[39]	[16]
27	AH0001	168.881	169.466	UNDERSTANDING	음.	[14]	[39]	[24]
28	AH0001	174.237	174.797	AFFIRMATIVE	맞아요.	[14]	[40]	[4]
29	AH0001	177.287	177.677	CONTINUER	음.	[14]	[40]	[12]
30	AH0001	179.937	180.667	CONTINUER	음.	[14]	[40]	[20]
31	AH0001	185.958	186.378	CONTINUER	음.	[14]	[41]	[13]
32	AH0002	203.829	204.144	CONTINUER	네.	[15]	[45]	[2]
33	AH0002	208.499	208.739	CONTINUER	네.	[15]	[45]	[8]
34	AH0002	217.861	218.261	CONTINUER	네.	[15]	[47]	[6]
35	AH0002	239.532	239.972	UNDERSTANDING	아아.	[21]	[54]	[10]
36	AH0001	244.527	245.092	CONTINUER	네.	[22]	[55]	[9]
37	AH0002	252.397	252.622	CONTINUER	네.	[23]	[56]	[10]
38	AH0002	253.702	253.857	CONTINUER	네.	[23]	[56]	[14]
39	AH0001	256.141	256.491	CONTINUER	아예.	[24]	[57]	[5]
40	AH0002	258.014	258.324	CONTINUER	네.	[25]	[58]	[1]
41	AH0002	263.854	264.294	CONTINUER	네.	[25]	[60]	[1]
42	AH0002	266.039	266.254	CONTINUER	네.	[25]	[60]	[5]
43	AH0001	270.556	270.686	CONTINUER	네.	[28]	[64]	[2]
44	AH0002	280.094	280.614	CONTINUER	음네네.	[]	[]	[]
45	AH0002	281.074	281.404	ASSESSMENT	아.	[33]	[70]	[2]
46	AH0002	282.559	282.804	CONTINUER	예.	[33]	[70]	[5]
47	AH0002	286.82	287.825	ASSESSMENT	아. 네. 어허.	[35]	[72]	[4]
48	AH0002	292.395	293.25	CONTINUER	으흠.	[35]	[73]	[8]
49	AH0002	295.7	296.12	CONTINUER	네.	[35]	[73]	[14]
50	AH0002	298.088	298.562	CONTINUER	그럼요.	[35]	[73]	[19]
51	AH0001	299.048	300.598	CONTINUER	음. 네.	[36]	[74]	[2]
52	AH0002	303.428	303.688	CONTINUER	네.	[37]	[75]	[1]
53	AH0002	312.316	312.646	CONTINUER	어.	[39]	[78]	[1]
54	AH0001	315.736	316.021	CONTINUER	네.	[40]	[80]	[1]
55	AH0002	345.211	345.501	CONTINUER	네.	[43]	[85]	[3]
