bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.645	4.835	CONTINUER	예.	[1]	[2]	[6]
2	AH0001	10.756	10.951	CONTINUER	네.	[2]	[3]	[6]
3	AH0002	24.71	25.335	CONTINUER	예.	[5]	[7]	[4]
4	AH0002	27.931	28.166	CONTINUER	네.	[7]	[11]	[1]
5	AH0002	41.423	41.778	POSITIVE_SURPRISE	와.	[7]	[14]	[8]
6	AH0001	43.777	44.187	CONTINUER	음.	[8]	[15]	[5]
7	AH0001	46.402	46.742	AFFIRMATIVE	그렇죠.	[8]	[15]	[14]
8	AH0002	50.614	50.959	CONTINUER	네.	[9]	[16]	[8]
9	AH0001	61.055	61.225	CONTINUER	예.	[10]	[18]	[4]
10	AH0001	67.465	67.85	CONTINUER	네.	[12]	[21]	[4]
11	AH0002	77.135	77.925	AFFIRMATIVE	그랬군요.	[15]	[25]	[10]
12	AH0001	85.194	86.307	POSITIVE_SURPRISE	와. 공감 네.	[16]	[27]	[9]
13	AH0001	91.463	92.563	UNDERSTANDING	아.	[16]	[28]	[11]
14	AH0001	93.587	94.052	AFFIRMATIVE	맞아요.	[16]	[29]	[1]
15	AH0002	101.41	101.885	AFFIRMATIVE	그럼요.	[17]	[31]	[10]
16	AH0002	105.898	106.378	AFFIRMATIVE	맞아요.	[17]	[32]	[10]
17	AH0002	109.081	109.451	CONTINUER	네.	[17]	[33]	[5]
18	AH0001	117.146	117.431	CONTINUER	음.	[18]	[35]	[6]
19	AH0001	121.927	122.097	CONTINUER	네.	[18]	[36]	[5]
20	AH0002	126.857	127.167	CONTINUER	네.	[19]	[38]	[5]
21	AH0002	140.788	141.088	CONTINUER	어.	[19]	[42]	[1]
22	AH0001	143.501	143.888	REQUEST_CONFIRMATION	아, 정말요?	[20]	[43]	[5]
23	AH0001	149.228	149.558	UNDERSTANDING	아.	[20]	[44]	[9]
24	AH0001	161.857	162.047	CONTINUER	네.	[26]	[51]	[3]
25	AH0001	163.707	164.112	CONTINUER	음.	[26]	[51]	[7]
26	AH0001	166.182	166.407	CONTINUER	네.	[26]	[51]	[14]
27	AH0002	171.384	171.891	CONTINUER	네.	[27]	[52]	[11]
28	AH0002	173.44	173.901	AFFIRMATIVE	네.맞아요.	[27]	[53]	[4]
29	AH0002	177.526	178.007	UNDERSTANDING	아.	[29]	[56]	[2]
30	AH0002	182.3	182.495	UNDERSTANDING	아.	[29]	[57]	[8]
31	AH0002	182.531	183.126	AFFIRMATIVE	그렇군요.	[29]	[58]	[1]
32	AH0001	186.796	187.016	CONTINUER	네.	[30]	[59]	[8]
33	AH0002	192.507	192.772	CONTINUER	예.	[31]	[60]	[6]
34	AH0001	196.186	196.35	CONTINUER	예.	[32]	[61]	[8]
35	AH0001	199.326	199.662	CONTINUER	어.	[32]	[62]	[1]
36	AH0002	206.186	206.697	AFFIRMATIVE	맞아요.	[33]	[64]	[7]
37	AH0002	216.015	216.49	CONTINUER	음.	[33]	[66]	[10]
38	AH0002	231.587	231.988	CONTINUER	네.	[35]	[71]	[7]
39	AH0001	235.442	235.886	CONTINUER	음.	[36]	[73]	[4]
40	AH0001	239.851	240.126	CONTINUER	음.	[36]	[74]	[5]
41	AH0001	243.11	243.406	CONTINUER	음.	[36]	[74]	[11]
42	AH0001	247.028	247.353	CONTINUER	네.	[36]	[75]	[11]
43	AH0001	250.266	251.242	CONTINUER	아.	[36]	[75]	[19]
44	AH0001	255.944	256.614	CONTINUER	네.	[36]	[77]	[7]
45	AH0002	259.259	259.562	CONTINUER	네.	[37]	[78]	[8]
46	AH0002	268.477	268.851	CONTINUER	아.	[41]	[83]	[1]
47	AH0001	273.341	273.591	CONTINUER	네.	[44]	[86]	[5]
48	AH0002	281.929	282.139	CONTINUER	네.	[45]	[88]	[1]
49	AH0002	284.519	284.719	CONTINUER	네.	[45]	[88]	[10]
50	AH0001	297.463	297.603	CONTINUER	네.	[46]	[92]	[8]
51	AH0002	309.645	310.316	CONTINUER	예.	[47]	[96]	[2]
52	AH0001	310.501	310.721	CONTINUER	네.	[48]	[97]	[1]
53	AH0001	311.651	311.891	CONTINUER	음.	[48]	[97]	[2]
54	AH0001	313.064	313.499	AFFIRMATIVE	맞아요.	[48]	[98]	[1]
55	AH0001	315.039	315.719	CONTINUER	음.	[48]	[98]	[4]
56	AH0001	321.964	322.769	CONTINUER	음.	[48]	[99]	[7]
57	AH0001	330.263	330.538	CONTINUER	음.	[48]	[101]	[2]
58	AH0001	331.758	331.993	CONTINUER	네.	[48]	[101]	[5]
59	AH0001	336.563	336.773	CONTINUER	응.	[48]	[101]	[18]
60	AH0001	342.386	342.646	CONTINUER	음.	[48]	[102]	[5]
61	AH0001	346.786	347.24	CONTINUER	네.	[48]	[102]	[14]
62	AH0001	348.855	349.265	AFFIRMATIVE	맞아요.	[48]	[102]	[20]
63	AH0002	353.335	353.545	CONTINUER	네.	[49]	[104]	[1]
64	AH0002	360.018	360.317	AFFIRMATIVE	그렇죠.	[49]	[104]	[16]
65	AH0001	360.331	360.541	CONTINUER	네.	[50]	[105]	[1]
66	AH0001	362.445	362.669	CONTINUER	음.	[50]	[105]	[5]
67	AH0001	363.934	364.339	CONTINUER	네.	[50]	[106]	[5]
68	AH0002	367.114	367.314	CONTINUER	네.	[51]	[108]	[3]
69	AH0002	379.631	380.192	AFFIRMATIVE	맞아요.	[51]	[111]	[6]
70	AH0001	383.875	383.975	CONTINUER	음.	[52]	[113]	[6]
71	AH0001	385.785	386.105	CONTINUER	음.	[52]	[113]	[10]
72	AH0001	388.46	388.7	CONTINUER	네.	[52]	[113]	[15]
73	AH0001	389.851	390.066	CONTINUER	음.	[52]	[114]	[1]
74	AH0002	406.614	407.269	AFFIRMATIVE	그럼요.	[53]	[117]	[12]
75	AH0001	413.491	413.911	CONTINUER	음.	[54]	[119]	[6]
76	AH0001	415.626	415.986	CONTINUER	네.	[54]	[119]	[10]
77	AH0001	418.384	418.849	CONTINUER	음.	[54]	[120]	[3]
78	AH0001	420.739	420.944	CONTINUER	네.	[54]	[120]	[9]
79	AH0001	438.656	439.936	CONTINUER	네. 으흠.	[58]	[127]	[4]
80	AH0001	442.667	443.332	UNDERSTANDING	아.	[58]	[128]	[4]
81	AH0001	444.587	444.842	CONTINUER	네.	[58]	[128]	[10]
82	AH0001	448.947	449.237	CONTINUER	음.	[60]	[131]	[9]
83	AH0001	454.542	454.782	CONTINUER	음.	[60]	[132]	[1]
84	AH0001	458.392	458.712	AFFIRMATIVE	맞아요.	[60]	[132]	[14]
85	AH0002	470.924	471.216	AFFIRMATIVE	맞아요.	[61]	[136]	[5]
86	AH0001	473.43	473.615	CONTINUER	네.	[62]	[138]	[1]
87	AH0001	475.625	475.917	AFFIRMATIVE	맞아요.	[62]	[139]	[1]
88	AH0001	477.552	477.712	CONTINUER	음.	[62]	[140]	[4]
89	AH0001	479.351	479.597	CONTINUER	음.	[62]	[140]	[8]
90	AH0001	482.217	482.984	UNDERSTANDING	아.	[62]	[141]	[6]
91	AH0001	487.445	488.085	CONTINUER	음.	[62]	[142]	[11]
92	AH0001	489.295	489.93	CONTINUER	네.	[62]	[142]	[14]
93	AH0002	495.119	495.77	AFFIRMATIVE	맞습니다.	[63]	[143]	[2]
94	AH0002	504.267	504.577	UNDERSTANDING	아.	[63]	[146]	[10]
95	AH0001	521.616	521.906	CONTINUER	네.	[68]	[152]	[3]
96	AH0001	522.711	523.166	CONTINUER	음.	[68]	[152]	[6]
97	AH0001	525.383	525.883	AFFIRMATIVE	맞아요.	[68]	[153]	[1]
98	AH0001	527.482	527.872	CONTINUER	으흠.	[68]	[153]	[5]
99	AH0001	529.948	530.133	CONTINUER	음.	[68]	[153]	[9]
100	AH0001	531.283	531.738	CONTINUER	네.	[68]	[153]	[12]
101	AH0002	538.106	538.406	CONTINUER	네.	[69]	[154]	[9]
