uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.62	어	[]
1	1	2	AH0001	0.741	0.942	장난	[]
1	1	3	AH0001	0.982	1.865	아닙니다.	[]
1	2	1	AH0001	1.866	2.026	뭔가	[]
1	2	2	AH0001	2.066	2.227	제가	[]
1	2	3	AH0001	2.267	2.407	봤을	[]
1	2	4	AH0001	2.467	2.627	때는	[]
1	2	5	AH0001	2.647	3.408	그	[]
1	2	6	AH0001	4.049	5.691	미래에	[1]
1	2	7	AH0001	5.872	6.392	형을	[]
1	2	8	AH0001	6.593	6.913	놀리기	[]
1	2	9	AH0001	6.953	7.494	위해서	[]
1	2	10	AH0001	7.834	7.934	미리	[]
1	2	11	AH0001	7.995	8.315	준비하고	[]
1	2	12	AH0001	8.375	8.415	있는	[]
1	2	13	AH0001	8.455	8.495	게	[]
1	2	14	AH0001	8.515	8.796	아닐까.	[]
2	3	1	AH0002	9.151	9.291	그리고	[]
2	3	2	AH0002	9.351	9.531	사실	[]
2	3	3	AH0002	9.611	9.812	버릴	[]
2	3	4	AH0002	9.952	10.092	수가	[]
2	3	5	AH0002	10.152	10.372	없는	[]
2	3	6	AH0002	10.472	10.652	게	[2]
2	3	7	AH0002	10.992	11.413	육필로	[]
2	3	8	AH0002	11.473	11.533	되어	[]
2	3	9	AH0002	11.573	11.773	있기	[]
2	3	10	AH0002	11.973	12.033	땜에	[]
2	3	11	AH0002	12.053	12.253	사실	[]
2	3	12	AH0002	12.294	12.614	함부로	[]
2	3	13	AH0002	12.714	13.074	버리기가	[]
2	3	14	AH0002	13.154	13.314	좀	[]
2	3	15	AH0002	14.195	14.635	저어되는	[]
2	3	16	AH0002	14.735	14.916	부분이	[]
2	3	17	AH0002	14.936	15.376	있겠죠.	[]
3	4	1	AH0001	15.381	15.622	네	[]
3	4	2	AH0001	15.763	16.426	사후에	[]
3	4	3	AH0001	16.487	16.647	보통	[]
3	4	4	AH0001	16.667	16.828	이런	[]
3	4	5	AH0001	16.889	17.029	걸	[]
3	4	6	AH0001	17.069	17.391	공개돼서	[]
3	4	7	AH0001	18.336	18.356	네.	[]
3	5	1	AH0001	19.182	19.403	어	[]
3	5	2	AH0001	19.523	19.845	공개되는데	[]
3	5	3	AH0001	20.106	20.447	궁금한	[]
3	5	4	AH0001	20.487	20.708	것은	[]
3	5	5	AH0001	20.728	20.748	그	[]
