bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.915	4.52	CONTINUER	음.	[1]	[1]	[8]
2	AH0002	7.1	7.625	CONTINUER	네.	[1]	[1]	[12]
3	AH0002	10.795	11.045	AFFIRMATIVE	그쵸.	[1]	[1]	[21]
4	AH0002	12.33	12.675	CONTINUER	예.	[1]	[1]	[24]
5	AH0001	18.785	19.015	CONTINUER	네.	[2]	[3]	[5]
6	AH0001	21.36	21.7	CONTINUER	네.	[2]	[3]	[11]
7	AH0001	23.291	23.571	CONTINUER	음.	[2]	[4]	[1]
8	AH0001	30.934	31.814	UNDERSTANDING	아.	[2]	[5]	[11]
9	AH0001	39.18	39.475	CONTINUER	네.	[2]	[6]	[14]
10	AH0001	43.32	43.815	CONTINUER	음.	[2]	[7]	[10]
11	AH0001	48.928	49.288	CONTINUER	네.	[2]	[8]	[9]
12	AH0001	53.815	54.745	CONTINUER	음.	[2]	[9]	[6]
13	AH0001	57.494	57.744	CONTINUER	네.	[2]	[10]	[9]
14	AH0001	61.644	62.379	CONTINUER	음.	[2]	[11]	[11]
15	AH0001	67.377	67.717	CONTINUER	네.	[2]	[12]	[9]
16	AH0002	70.427	70.607	CONTINUER	음.	[3]	[13]	[2]
17	AH0002	72.181	72.406	ASSESSMENT	아유.	[3]	[13]	[6]
18	AH0002	76.343	76.558	CONTINUER	음.	[5]	[15]	[8]
19	AH0002	77.793	77.978	CONTINUER	네.	[5]	[15]	[11]
20	AH0002	85.415	85.835	ASSESSMENT	아하.	[5]	[16]	[15]
21	AH0002	90.614	91.08	ASSESSMENT	아.	[5]	[17]	[9]
22	AH0001	96.642	97.087	CONTINUER	네.	[6]	[19]	[1]
23	AH0001	101.117	101.407	CONTINUER	네.	[6]	[19]	[9]
24	AH0002	103.024	104.139	CONTINUER	네. 예.	[7]	[20]	[1]
25	AH0001	104.365	104.625	CONTINUER	네.	[8]	[21]	[1]
26	AH0001	106.88	107.34	CONTINUER	네.	[8]	[21]	[8]
27	AH0001	114.912	115.577	UNDERSTANDING	음.	[8]	[23]	[1]
28	AH0001	119.877	120.907	ASSESSMENT	카아. 그죠.	[8]	[23]	[10]
29	AH0001	125.112	125.522	CONTINUER	네.	[8]	[24]	[9]
30	AH0001	127.332	127.567	CONTINUER	네.	[8]	[24]	[13]
31	AH0002	130.167	130.442	CONTINUER	음.	[9]	[25]	[2]
32	AH0002	141.686	142.556	ASSESSMENT	아하.	[9]	[27]	[11]
33	AH0001	145.701	146.661	ASSESSMENT	어. 와아.	[10]	[29]	[1]
34	AH0001	148.296	149.416	ASSESSMENT	아하.	[10]	[29]	[9]
35	AH0001	174.297	174.552	CONTINUER	네.	[14]	[34]	[6]
36	AH0001	177.186	177.426	CONTINUER	음.	[14]	[34]	[15]
37	AH0001	179.425	179.645	CONTINUER	네.	[14]	[35]	[4]
38	AH0001	182.345	182.705	CONTINUER	네.	[14]	[35]	[12]
39	AH0001	185.717	185.942	CONTINUER	음.	[14]	[36]	[5]
40	AH0002	197.892	198.282	CONTINUER	네.	[15]	[39]	[7]
41	AH0002	199.377	199.622	CONTINUER	예.	[15]	[40]	[2]
42	AH0002	203.582	204.692	REQUEST_CONFIRMATION	아. 아그런가요?	[15]	[40]	[12]
43	AH0002	206.902	207.187	ASSESSMENT	아우.	[15]	[40]	[21]
44	AH0001	211.941	212.661	REQUEST_CONFIRMATION	어진짜요?	[16]	[41]	[11]
45	AH0001	213.259	213.619	ASSESSMENT	오오.	[16]	[42]	[2]
46	AH0001	234.223	234.488	CONTINUER	네.	[18]	[47]	[8]
47	AH0001	239.233	239.648	CONTINUER	네.	[18]	[47]	[20]
48	AH0001	241.589	241.929	CONTINUER	음.	[18]	[48]	[6]
49	AH0001	246.343	246.613	CONTINUER	네.	[20]	[50]	[6]
50	AH0001	247.843	248.148	ASSESSMENT	하.	[20]	[50]	[9]
51	AH0002	249.4	249.8	ASSESSMENT	아이구.	[21]	[51]	[3]
52	AH0002	254.383	254.638	CONTINUER	네.	[23]	[54]	[1]
53	AH0002	255.753	256.658	CONTINUER	네. 네.	[23]	[54]	[5]
54	AH0002	264.435	265.595	CONTINUER	네. 예예.	[25]	[56]	[7]
55	AH0002	266.435	266.745	CONTINUER	네.	[25]	[56]	[13]
56	AH0002	270.845	271.165	CONTINUER	네.	[27]	[58]	[5]
57	AH0001	279.892	280.072	CONTINUER	네.	[28]	[59]	[11]
58	AH0001	296.453	296.743	CONTINUER	음.	[28]	[62]	[6]
59	AH0001	299.478	299.838	CONTINUER	음.	[28]	[62]	[12]
60	AH0001	304.451	304.851	CONTINUER	음.	[28]	[63]	[12]
61	AH0001	306.726	307.101	CONTINUER	음.	[28]	[63]	[15]
62	AH0001	313.981	314.795	ASSESSMENT	와우.	[28]	[64]	[6]
63	AH0002	316.479	316.764	CONTINUER	음.	[29]	[65]	[5]
64	AH0001	322.248	322.573	CONTINUER	네.	[32]	[68]	[2]
65	AH0002	323.943	324.173	CONTINUER	네.	[33]	[69]	[4]
