uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.79	0.952	어	[]
1	1	2	AH0001	0.993	1.256	이런	[]
1	1	3	AH0001	1.317	1.56	대목이	[]
1	1	4	AH0001	1.58	2.269	있습니다.	[1]
1	2	1	AH0001	3.165	3.405	그	[]
1	2	2	AH0001	3.606	3.986	어	[]
1	2	3	AH0001	4.287	4.768	어머니에게	[]
1	2	4	AH0001	4.848	4.988	보낸	[]
1	2	5	AH0001	5.068	5.549	편지인	[]
1	2	6	AH0001	6.13	6.15	것	[]
1	2	7	AH0001	6.211	7.012	같은데요.	[]
2	3	1	AH0002	7.012	7.997	심대섭	[]
2	3	2	AH0002	8.098	8.359	같은	[]
2	3	3	AH0002	8.42	8.923	경우에는	[]
2	3	4	AH0002	9.083	9.566	굉장히	[]
2	3	5	AH0002	9.868	10.21	부유한	[]
2	3	6	AH0002	10.31	10.733	집안이에요.	[]
2	4	1	AH0002	11.156	11.939	그리고	[2]
2	4	2	AH0002	12.521	12.741	어	[]
2	4	3	AH0002	12.862	13.183	공부도	[]
2	4	4	AH0002	13.263	13.644	잘해서	[]
2	4	5	AH0002	13.745	14.868	경성고등보통학교	[]
2	4	6	AH0002	15.089	15.551	수재들만	[]
2	4	7	AH0002	15.611	16.193	다닌다는	[3]
2	4	8	AH0002	16.414	16.695	학교에	[]
2	4	9	AH0002	16.815	17.297	들어갔고	[]
2	5	1	AH0002	17.608	18.37	그다음에	[]
2	5	2	AH0002	18.911	19.613	주변부에	[]
2	5	3	AH0002	19.973	20.274	그	[]
2	5	4	AH0002	21.216	21.938	큰형이라던가	[]
2	5	5	AH0002	21.998	22.539	작은형들은	[]
2	5	6	AH0002	22.72	22.74	다	[]
2	5	7	AH0002	23.04	23.341	친일	[]
2	5	8	AH0002	23.441	23.762	경력이	[]
2	5	9	AH0002	23.782	24.203	있어요.	[]
3	6	1	AH0001	24.239	24.361	아	[]
3	6	2	AH0001	24.463	24.91	그렇군요.	[4]
4	7	1	AH0002	25.353	25.573	그래서	[]
4	7	2	AH0002	25.873	26.073	아주	[]
4	7	3	AH0002	26.174	26.894	친일적인	[]
4	7	4	AH0002	27.214	27.935	분위기에서	[5]
