bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.235	7.5	UNDERSTANDING	네.	[1]	[1]	[9]
2	AH0002	11.43	12.525	ASSESSMENT	음. 음.	[1]	[1]	[17]
3	AH0001	20.753	21.008	CONTINUER	네.	[2]	[4]	[7]
4	AH0001	27.489	27.919	ASSESSMENT	아하.	[2]	[5]	[9]
5	AH0001	32.542	32.847	CONTINUER	네.	[2]	[6]	[9]
6	AH0001	38.002	38.362	UNDERSTANDING	예.	[2]	[7]	[12]
7	AH0001	42.487	42.667	CONTINUER	네.	[2]	[7]	[22]
8	AH0001	53.777	54.425	UNDERSTANDING	네.	[4]	[9]	[18]
9	AH0002	102.346	102.875	AFFIRMATIVE	맞습니다.	[5]	[19]	[10]
10	AH0002	105.138	105.544	UNDERSTANDING	네.	[5]	[20]	[5]
11	AH0001	115.991	116.296	CONTINUER	네.	[6]	[23]	[10]
12	AH0001	119.135	119.595	ASSESSMENT	으흠.	[6]	[24]	[6]
13	AH0001	125.823	126.342	ASSESSMENT	아하.	[6]	[25]	[12]
14	AH0001	132.602	132.767	CONTINUER	네.	[6]	[26]	[14]
15	AH0001	134.613	135.242	UNDERSTANDING	예.	[6]	[26]	[18]
16	AH0001	150.717	151.037	CONTINUER	으흠.	[6]	[29]	[9]
17	AH0001	154.128	154.507	CONTINUER	으흠.	[6]	[29]	[15]
18	AH0001	155.716	156.311	UNDERSTANDING	네.	[6]	[30]	[3]
19	AH0001	168.192	168.522	CONTINUER	네.	[6]	[31]	[21]
20	AH0002	186.916	187.406	CONTINUER	네네.	[7]	[35]	[10]
21	AH0002	191.483	192.149	AFFIRMATIVE	맞습니다.	[7]	[35]	[17]
22	AH0002	204.357	204.872	UNDERSTANDING	음.	[7]	[37]	[19]
23	AH0002	222.917	223.522	UNDERSTANDING	네.	[7]	[40]	[19]
24	AH0002	229.379	229.839	UNDERSTANDING	음.	[7]	[42]	[11]
25	AH0001	233.554	233.764	CONTINUER	네.	[8]	[43]	[6]
26	AH0001	236.239	236.649	UNDERSTANDING	예.	[8]	[43]	[11]
27	AH0001	238.669	239.004	CONTINUER	으흠.	[8]	[43]	[18]
28	AH0001	244.561	245.119	CONTINUER	네.	[8]	[45]	[5]
29	AH0001	247.109	247.499	UNDERSTANDING	네.	[8]	[46]	[4]
30	AH0001	256.232	256.587	UNDERSTANDING	예.	[10]	[49]	[14]
31	AH0001	260.184	260.519	CONTINUER	네.	[10]	[49]	[23]
32	AH0001	346.95	347.45	CONTINUER	네.	[14]	[68]	[12]
33	AH0001	366.351	366.506	CONTINUER	예.	[16]	[74]	[2]
34	AH0001	370.183	370.963	ASSESSMENT	아하. 하.	[16]	[74]	[8]
35	AH0001	376.634	377.053	ASSESSMENT	어허.	[16]	[76]	[7]
36	AH0001	395.696	395.966	CONTINUER	네.	[16]	[79]	[14]
37	AH0001	398.17	398.41	CONTINUER	네.	[16]	[80]	[4]
38	AH0001	400.35	400.579	CONTINUER	네.	[16]	[80]	[9]
39	AH0001	402.675	403.235	CONTINUER	아 네.	[16]	[80]	[15]
40	AH0001	408.173	408.423	CONTINUER	예.	[16]	[81]	[6]
41	AH0002	427.753	428.153	CONTINUER	네.	[17]	[85]	[8]
42	AH0002	444.354	445.024	AFFIRMATIVE	그렇습니다.	[19]	[90]	[9]
43	AH0001	448.082	448.427	CONTINUER	예.	[20]	[91]	[7]
44	AH0001	460.165	460.51	CONTINUER	예.	[22]	[94]	[7]
45	AH0001	462.04	462.43	ASSESSMENT	아하.	[22]	[95]	[3]
