bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.735	18.965	CONTINUER	네.	[2]	[3]	[10]
2	AH0001	26.42	26.871	CONTINUER	어.	[2]	[4]	[11]
3	AH0001	32.263	32.883	CONTINUER	어.	[2]	[5]	[5]
4	AH0001	34.902	35.193	CONTINUER	네.	[2]	[5]	[11]
5	AH0001	37.167	37.437	CONTINUER	네.	[2]	[6]	[5]
6	AH0001	38.786	39.157	CONTINUER	음.	[2]	[6]	[8]
7	AH0001	45.582	45.837	CONTINUER	네.	[4]	[8]	[2]
8	AH0001	52.178	52.483	CONTINUER	네.	[4]	[9]	[4]
9	AH0001	53.908	54.173	CONTINUER	네.	[4]	[9]	[6]
10	AH0001	61.823	62.503	CONTINUER	음음.	[4]	[10]	[7]
11	AH0001	81.235	83.15	AFFIRMATIVE	네. 그렇죠.	[6]	[13]	[9]
12	AH0001	86.196	86.571	CONTINUER	네.	[6]	[14]	[4]
13	AH0001	106.187	106.617	CONTINUER	음.	[6]	[16]	[8]
14	AH0001	108.442	108.912	CONTINUER	네네.	[6]	[16]	[11]
15	AH0001	109.762	110.541	AFFIRMATIVE	그렇죠. 네.	[6]	[16]	[16]
16	AH0001	115.166	115.471	CONTINUER	네.	[6]	[17]	[7]
17	AH0001	119.193	119.768	CONTINUER	네.	[6]	[18]	[1]
18	AH0001	123.453	123.892	CONTINUER	네.	[6]	[18]	[9]
19	AH0001	125.052	125.357	CONTINUER	네.	[6]	[18]	[11]
20	AH0001	127.156	127.722	CONTINUER	어어.	[6]	[19]	[2]
21	AH0001	129.546	130.97	CONTINUER	네. 네.	[6]	[19]	[6]
22	AH0001	147.425	148.018	AFFIRMATIVE	그러니까요.	[6]	[21]	[10]
23	AH0001	151.158	151.523	CONTINUER	네.	[6]	[22]	[4]
24	AH0001	160.325	160.595	CONTINUER	네.	[8]	[24]	[5]
25	AH0001	164.295	164.805	CONTINUER	음.	[8]	[24]	[10]
26	AH0001	170.704	171.944	CONTINUER	음. 네.	[8]	[25]	[9]
27	AH0001	192.119	192.734	CONTINUER	음.	[10]	[29]	[10]
28	AH0001	200.367	200.537	CONTINUER	네.	[12]	[32]	[1]
29	AH0001	202.328	203.433	AFFIRMATIVE	그렇지. 네.	[12]	[32]	[3]
30	AH0001	211.675	212.136	CONTINUER	네.	[14]	[34]	[9]
31	AH0001	215.83	216.141	CONTINUER	네.	[14]	[34]	[17]
32	AH0001	218.763	219.148	CONTINUER	음.	[14]	[35]	[8]
33	AH0001	223.763	224.288	CONTINUER	음.	[14]	[35]	[16]
34	AH0001	236.435	236.835	CONTINUER	네.	[16]	[38]	[4]
35	AH0001	238.485	238.8	CONTINUER	네.	[16]	[38]	[5]
36	AH0001	246.8	247.41	CONTINUER	음.	[16]	[39]	[9]
37	AH0001	248.69	249.044	CONTINUER	네.	[16]	[39]	[13]
38	AH0001	254.104	254.399	CONTINUER	네.	[16]	[40]	[8]
39	AH0001	261.446	261.931	CONTINUER	음.	[18]	[42]	[6]
40	AH0001	266.121	266.781	CONTINUER	음.	[18]	[42]	[17]
41	AH0001	267.04	267.361	CONTINUER	네.	[18]	[42]	[19]
42	AH0001	298.785	299.275	CONTINUER	음.	[24]	[50]	[2]
43	AH0001	305.235	305.485	CONTINUER	네.	[26]	[53]	[3]
44	AH0001	315.747	315.921	CONTINUER	네.	[26]	[54]	[8]
45	AH0001	318.163	318.438	CONTINUER	음.	[26]	[54]	[13]
46	AH0001	320.322	320.742	CONTINUER	음.	[26]	[55]	[2]
47	AH0001	322.342	322.937	CONTINUER	음.	[26]	[55]	[6]
48	AH0001	338.377	338.622	CONTINUER	음.	[28]	[58]	[3]
49	AH0001	342.63	342.89	CONTINUER	네.	[28]	[59]	[8]
