bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	8.978	9.468	CONTINUER	예.	[2]	[3]	[3]
2	AH0002	21.597	22.087	CONTINUER	네.	[3]	[7]	[4]
3	AH0002	23.282	24.012	AFFIRMATIVE	맞습니다.	[3]	[7]	[7]
4	AH0001	33.066	33.461	CONTINUER	예.	[4]	[9]	[1]
5	AH0001	37.486	37.821	CONTINUER	예.	[6]	[11]	[2]
6	AH0001	41.047	42.122	CONTINUER	예. 예.	[8]	[13]	[2]
7	AH0001	52.803	54.091	CONTINUER	어. 어.	[10]	[15]	[8]
8	AH0001	64.541	65.101	UNDERSTANDING	아.	[12]	[19]	[11]
9	AH0002	71.655	71.8	CONTINUER	아.	[15]	[23]	[3]
10	AH0001	78.727	79.562	CONTINUER	네네네.	[16]	[25]	[3]
11	AH0002	86.093	86.588	AFFIRMATIVE	네 그쵸.	[17]	[26]	[5]
12	AH0002	105.704	106.294	CONTINUER	네.	[17]	[29]	[9]
13	AH0002	107.638	107.813	CONTINUER	네.	[17]	[30]	[4]
14	AH0002	122.51	123.27	UNDERSTANDING	아아.	[21]	[35]	[5]
15	AH0002	133.654	133.909	CONTINUER	네.	[25]	[39]	[6]
16	AH0002	138.453	138.778	CONTINUER	네.	[25]	[40]	[15]
17	AH0001	142.185	142.575	CONTINUER	음.	[26]	[42]	[1]
18	AH0001	144.389	144.719	CONTINUER	음.	[26]	[42]	[6]
19	AH0001	147.923	148.533	ASSESSMENT	어.	[26]	[42]	[11]
20	AH0002	157.527	158.192	UNDERSTANDING	음.	[27]	[45]	[17]
21	AH0002	168.557	169.387	ASSESSMENT	아아.	[27]	[48]	[10]
22	AH0001	171.827	172.012	CONTINUER	응.	[28]	[50]	[4]
23	AH0001	173.657	173.937	CONTINUER	네.	[28]	[51]	[2]
24	AH0001	179.157	179.762	NEGATIVE_SURPRISE	아휴.	[28]	[53]	[3]
25	AH0001	182.065	182.715	AFFIRMATIVE	진짜.	[28]	[54]	[6]
26	AH0001	195.77	196.875	ASSESSMENT	음.	[28]	[55]	[29]
27	AH0002	202.525	203.075	AFFIRMATIVE	그렇죠.	[29]	[57]	[14]
28	AH0001	210.843	211.393	CONTINUER	엄. 와.	[32]	[61]	[10]
29	AH0001	220.611	221.101	CONTINUER	응.	[34]	[64]	[21]
30	AH0001	227.421	227.667	CONTINUER	예.	[36]	[66]	[3]
31	AH0002	242.941	243.051	REQUEST_CONFIRMATION	어?	[37]	[71]	[1]
32	AH0001	247.094	247.439	CONTINUER	음.	[38]	[72]	[2]
33	AH0001	249.784	250.314	AFFIRMATIVE	그쵸.	[38]	[73]	[1]
34	AH0001	261.765	262.91	ASSESSMENT	흠.	[38]	[74]	[20]
35	AH0001	270.317	271.372	ASSESSMENT	어.	[38]	[75]	[12]
36	AH0001	278.726	279.591	UNDERSTANDING	음.	[40]	[79]	[3]
37	AH0002	299.7	300.34	NEGATIVE_SURPRISE	아하휴.	[41]	[85]	[1]
38	AH0002	301.871	302.231	AFFIRMATIVE	그래요.	[41]	[85]	[4]
39	AH0001	303.736	304.051	CONTINUER	예.	[42]	[87]	[1]
40	AH0001	307.109	307.569	CONTINUER	예.	[44]	[89]	[2]
41	AH0001	308.754	309.299	CONTINUER	으흠.	[44]	[89]	[5]
42	AH0002	310.146	310.691	NEGATIVE_SURPRISE	아휴.	[45]	[90]	[1]
43	AH0001	313.52	313.785	CONTINUER	네.	[46]	[91]	[1]
44	AH0001	321.07	322.87	ASSESSMENT	허. 으음.	[46]	[92]	[13]
45	AH0001	323.615	324.02	CONTINUER	음.	[46]	[92]	[19]
46	AH0002	333.839	334.649	ASSESSMENT	아.	[47]	[95]	[1]
47	AH0001	342.638	343.883	NEGATIVE_SURPRISE	아. 예.	[48]	[99]	[1]
48	AH0001	352.217	353.187	AFFIRMATIVE	그쵸. 음.	[50]	[101]	[1]
49	AH0002	361.647	362.237	UNDERSTANDING	아.	[51]	[102]	[16]
50	AH0002	365.818	366.533	UNDERSTANDING	네.	[51]	[103]	[9]
51	AH0002	375.827	376.552	ASSESSMENT	아.	[51]	[104]	[16]
52	AH0002	382.442	383.562	ASSESSMENT	네.	[53]	[106]	[6]
53	AH0002	386.927	387.642	ASSESSMENT	아하.	[53]	[106]	[14]
54	AH0001	389.5	389.73	CONTINUER	음.	[54]	[107]	[1]
55	AH0001	398.593	400.533	ASSESSMENT	허어. 하.	[54]	[108]	[11]
