bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.153	18.518	CONTINUER	네.	[2]	[3]	[9]
2	AH0001	29.056	29.301	CONTINUER	네.	[2]	[4]	[10]
3	AH0001	34.592	34.842	CONTINUER	네.	[2]	[5]	[7]
4	AH0001	41.172	41.792	CONTINUER	음.	[2]	[6]	[1]
5	AH0001	47.232	47.412	CONTINUER	네.	[2]	[6]	[10]
6	AH0001	51.727	52.062	CONTINUER	네.	[2]	[6]	[16]
7	AH0001	64.186	64.446	CONTINUER	응.	[2]	[8]	[3]
8	AH0001	67.671	68.526	UNDERSTANDING	아.	[2]	[8]	[9]
9	AH0001	82.365	83.14	UNDERSTANDING	어.	[2]	[10]	[8]
10	AH0001	89.151	89.481	CONTINUER	음.	[2]	[11]	[9]
11	AH0001	95.465	95.865	CONTINUER	네.	[2]	[12]	[4]
12	AH0001	103.17	104.96	UNDERSTANDING	아.	[2]	[12]	[18]
13	AH0001	133.538	133.768	CONTINUER	네.	[4]	[15]	[13]
14	AH0001	139.678	140.063	ASSESSMENT	아.	[4]	[16]	[14]
15	AH0001	141.349	142.509	CONTINUER	네. 네.	[4]	[17]	[3]
16	AH0001	147.229	147.589	CONTINUER	음.	[4]	[17]	[11]
17	AH0001	151.517	151.812	CONTINUER	네.	[4]	[18]	[8]
18	AH0001	159.544	160.089	CONTINUER	네.	[4]	[19]	[1]
19	AH0001	165.019	165.384	CONTINUER	네.	[4]	[19]	[7]
20	AH0001	170.369	170.624	CONTINUER	응.	[4]	[19]	[16]
21	AH0001	174.772	175.222	CONTINUER	네네.	[4]	[19]	[23]
22	AH0001	182.277	182.922	UNDERSTANDING	음.	[4]	[21]	[3]
23	AH0001	189.092	189.312	CONTINUER	음.	[4]	[21]	[14]
24	AH0001	194.869	195.409	CONTINUER	네.	[4]	[22]	[4]
25	AH0001	206.875	208.085	UNDERSTANDING	음.	[4]	[23]	[8]
26	AH0001	208.457	208.867	CONTINUER	음.	[4]	[24]	[1]
27	AH0001	216.432	216.927	CONTINUER	네.	[4]	[24]	[16]
28	AH0001	220.052	220.612	CONTINUER	음.	[4]	[24]	[22]
29	AH0001	228.349	229.049	CONTINUER	네.	[4]	[25]	[13]
30	AH0002	240.541	240.776	CONTINUER	예.	[5]	[26]	[28]
31	AH0002	256.314	256.464	CONTINUER	아.	[5]	[28]	[15]
32	AH0001	261.184	261.744	CONTINUER	네.	[6]	[29]	[6]
33	AH0001	265.014	265.454	UNDERSTANDING	아.	[6]	[29]	[15]
34	AH0001	265.506	265.966	CONTINUER	네.	[6]	[29]	[15]
35	AH0001	272.985	273.33	CONTINUER	네.	[6]	[30]	[14]
36	AH0001	277.693	278.083	CONTINUER	네네.	[6]	[31]	[7]
37	AH0001	281.987	283.142	UNDERSTANDING	아.	[6]	[32]	[8]
38	AH0002	306.764	307.058	CONTINUER	예.	[7]	[34]	[21]
39	AH0001	311.795	312.065	CONTINUER	네.	[8]	[36]	[7]
40	AH0001	318.404	318.654	CONTINUER	네.	[8]	[36]	[18]
41	AH0001	328.632	329.257	UNDERSTANDING	음.	[8]	[38]	[8]
42	AH0001	345.24	345.545	CONTINUER	네.	[8]	[40]	[4]
43	AH0001	360.455	360.905	CONTINUER	네.	[8]	[41]	[9]
44	AH0001	364.97	365.245	CONTINUER	네.	[8]	[41]	[18]
45	AH0001	371.154	371.579	CONTINUER	네에.	[8]	[42]	[8]
46	AH0001	373.274	373.504	CONTINUER	네.	[8]	[42]	[13]
47	AH0001	375.392	375.637	CONTINUER	음.	[8]	[43]	[1]
48	AH0001	376.597	376.877	CONTINUER	네네.	[8]	[43]	[3]
49	AH0001	378.727	379.087	CONTINUER	음.	[8]	[43]	[7]
50	AH0001	385.763	386.058	CONTINUER	네.	[8]	[44]	[10]
51	AH0001	388.105	388.43	CONTINUER	네.	[8]	[45]	[4]
52	AH0001	390.17	390.545	CONTINUER	음.	[8]	[45]	[8]
53	AH0001	405.013	405.478	CONTINUER	네.	[12]	[50]	[14]
54	AH0001	411.975	412.34	CONTINUER	어.	[12]	[51]	[11]
55	AH0001	414.975	415.35	CONTINUER	네.	[12]	[51]	[17]
56	AH0001	419.088	419.583	CONTINUER	네네.	[12]	[52]	[7]
57	AH0001	423.793	424.018	CONTINUER	네.	[12]	[53]	[1]
58	AH0001	436.61	437.34	UNDERSTANDING	아.	[12]	[54]	[2]
59	AH0001	447.152	448.377	UNDERSTANDING	아.	[12]	[55]	[8]
60	AH0001	453.561	453.851	CONTINUER	네.	[12]	[56]	[12]
61	AH0001	458.041	458.459	CONTINUER	네. 네.	[12]	[57]	[6]
62	AH0001	469.794	470.154	CONTINUER	네.	[12]	[59]	[10]
63	AH0001	482.435	483.02	CONTINUER	네에.	[12]	[61]	[8]
64	AH0001	484.436	485.303	CONTINUER	네. 네.	[12]	[62]	[4]
65	AH0001	489.033	489.963	UNDERSTANDING	음.	[12]	[63]	[12]
66	AH0001	491.002	491.372	UNDERSTANDING	아.	[12]	[64]	[1]
67	AH0001	496.917	497.337	CONTINUER	네. 네.	[12]	[64]	[12]
68	AH0001	499.362	500.382	CONTINUER	네. 음.	[12]	[65]	[2]
69	AH0001	503.192	503.437	CONTINUER	네.	[12]	[65]	[9]
