uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.003	그러기	[]
1	1	2	AH0001	1.043	1.365	위해서	[]
1	1	3	AH0001	1.988	2.491	생라면	[]
1	1	4	AH0001	2.953	3.436	닭튀김	[]
1	1	5	AH0001	3.838	4.22	야식을	[]
1	1	6	AH0001	4.3	5.024	끊겠어요.	[]
1	2	1	AH0001	5.734	6.015	만약	[]
1	2	2	AH0001	6.196	6.637	실패하면	[]
1	2	3	AH0001	6.658	6.678	이	[]
1	2	4	AH0001	6.979	7.059	년	[]
1	2	5	AH0001	7.119	7.461	후에	[]
1	2	6	AH0001	7.822	8.063	결혼할	[]
1	2	7	AH0001	8.183	8.444	계획이	[]
1	2	8	AH0001	8.565	8.926	틀어지는	[]
1	2	9	AH0001	8.986	9.99	거죠라고	[1]
1	2	10	AH0001	10.171	10.713	하셨습니다.	[]
2	3	1	AH0002	10.856	11.259	결혼할	[]
2	3	2	AH0002	11.36	11.662	분은	[]
2	3	3	AH0002	11.682	12.347	계신	[]
2	3	4	AH0002	12.448	12.971	모양이네요	[]
2	3	5	AH0002	13.052	13.314	그래도.	[]
2	4	1	AH0002	14.663	15.384	생라면과	[]
2	4	2	AH0002	15.424	15.924	닭튀김	[]
2	4	3	AH0002	16.064	16.205	너무	[]
2	4	4	AH0002	16.265	16.805	야식으로써	[]
2	4	5	AH0002	16.885	17.746	유혹적인	[]
2	4	6	AH0002	17.806	18.627	것들만	[2]
2	4	7	AH0002	18.647	19.148	모아놔가지고.	[]
2	4	8	AH0002	19.308	19.508	저는	[]
2	4	9	AH0002	19.528	20.049	성공하지	[]
2	4	10	AH0002	20.109	20.289	못할	[]
2	4	11	AH0002	20.389	20.449	것	[]
2	4	12	AH0002	20.489	20.77	같은	[]
2	4	13	AH0002	20.91	21.17	느낌이	[]
2	4	14	AH0002	21.25	21.55	드는데	[]
2	4	15	AH0002	21.59	21.831	저라면	[]
2	4	16	AH0002	21.911	22.311	말인데.	[3]
2	4	17	AH0002	22.591	22.652	꼭	[]
2	4	18	AH0002	22.712	23.352	성공하셔서	[]
2	4	19	AH0002	23.693	23.773	이	[]
2	4	20	AH0002	23.833	23.933	년	[]
2	4	21	AH0002	24.033	24.213	뒤에	[]
2	4	22	AH0002	24.293	24.614	결혼을	[]
2	4	23	AH0002	24.774	24.854	꼭	[]
2	4	24	AH0002	24.934	25.214	하시길	[]
2	4	25	AH0002	25.274	25.895	바랍니다.	[]
3	5	1	AH0001	26.114	26.756	일단	[]
3	5	2	AH0001	26.776	26.796	그	[]
3	5	3	AH0001	27.92	28.441	찬장에	[4]
3	5	4	AH0001	28.802	28.963	라	[]
3	5	5	AH0001	29.605	29.786	면을	[]
3	5	6	AH0001	29.926	30.307	비치하지	[]
3	5	7	AH0001	30.367	30.889	마십시오.	[]
4	6	1	AH0002	31.381	31.582	아	[]
4	6	2	AH0002	31.783	32.245	그런가요	[5]
