bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.89	11.51	AFFIRMATIVE	맞습니다.	[4]	[6]	[5]
2	AH0001	13.94	14.324	ASSESSMENT	헤.	[4]	[7]	[6]
3	AH0001	17.214	17.384	CONTINUER	네.	[4]	[8]	[5]
4	AH0001	23.334	23.619	CONTINUER	네.	[6]	[11]	[6]
5	AH0001	30.36	31.435	AFFIRMATIVE	음. 맞습니다.	[8]	[14]	[6]
6	AH0001	33.573	34.093	CONTINUER	네.	[8]	[14]	[12]
7	AH0002	47.611	48.396	UNDERSTANDING	음. 네 네.	[9]	[17]	[6]
8	AH0002	51.717	52.587	CONTINUER	음. 음음.	[9]	[18]	[9]
9	AH0001	56.892	57.037	CONTINUER	네.	[10]	[20]	[4]
10	AH0001	60.922	61.382	CONTINUER	음.	[10]	[20]	[14]
11	AH0001	64.992	65.847	UNDERSTANDING	아.	[10]	[20]	[22]
12	AH0001	67.182	67.587	CONTINUER	네.	[10]	[20]	[26]
13	AH0002	80.381	80.611	CONTINUER	네.	[13]	[25]	[10]
14	AH0002	87.967	88.272	AFFIRMATIVE	그렇지.	[13]	[26]	[12]
15	AH0002	94.277	94.962	UNDERSTANDING	어.	[13]	[26]	[23]
16	AH0002	105.908	107.423	CONTINUER	아 네네.	[17]	[31]	[9]
17	AH0002	110.803	112.153	UNDERSTANDING	아. 예예.	[17]	[32]	[5]
18	AH0002	114.578	115.013	CONTINUER	네네.	[17]	[32]	[11]
19	AH0001	121.281	121.566	CONTINUER	네.	[18]	[35]	[2]
20	AH0001	124.007	124.937	UNDERSTANDING	아.	[18]	[36]	[1]
21	AH0001	125.842	126.337	CONTINUER	네.	[18]	[36]	[5]
22	AH0001	129.477	129.592	CONTINUER	네.	[18]	[36]	[18]
23	AH0001	156.296	157.006	AFFIRMATIVE	맞습니다.	[26]	[45]	[12]
24	AH0001	158.886	159.116	CONTINUER	으흠.	[26]	[45]	[18]
25	AH0001	162.481	162.931	AFFIRMATIVE	맞아요.	[26]	[45]	[29]
26	AH0001	167.734	169.044	POSITIVE_SURPRISE	헤에. 와아.	[26]	[46]	[9]
27	AH0002	172.954	173.334	CONTINUER	네네.	[27]	[48]	[2]
28	AH0001	183.683	183.888	CONTINUER	네.	[28]	[50]	[9]
29	AH0001	190.33	190.61	CONTINUER	네.	[30]	[52]	[5]
30	AH0001	193.835	194.585	ASSESSMENT	아. 네.	[30]	[52]	[13]
31	AH0001	198.621	198.946	CONTINUER	네.	[30]	[53]	[11]
32	AH0001	201.316	201.801	POSITIVE_SURPRISE	오.	[30]	[53]	[16]
33	AH0001	207.182	207.737	NEGATIVE_SURPRISE	하.	[30]	[54]	[14]
34	AH0001	209.007	209.567	NEGATIVE_SURPRISE	아.	[30]	[54]	[16]
