bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.47	6.695	CONTINUER	예.	[1]	[1]	[11]
2	AH0002	14.502	14.742	CONTINUER	예.	[3]	[4]	[2]
3	AH0001	15.858	16.093	CONTINUER	예.	[4]	[5]	[3]
4	AH0001	20.319	20.604	CONTINUER	예.	[]	[]	[]
5	AH0001	24.423	24.863	CONTINUER	네.	[6]	[8]	[7]
6	AH0001	38.254	38.613	CONTINUER	네.	[6]	[11]	[7]
7	AH0001	42.369	42.674	CONTINUER	네.	[6]	[11]	[16]
8	AH0001	51.356	51.746	CONTINUER	예.	[6]	[13]	[9]
9	AH0001	57.973	58.703	CONTINUER	네네. 네.	[6]	[14]	[10]
10	AH0001	60.228	60.863	AFFIRMATIVE	맞습니다.	[6]	[14]	[16]
11	AH0001	68.269	68.514	CONTINUER	음.	[6]	[16]	[3]
12	AH0001	70.164	70.554	CONTINUER	음.	[6]	[16]	[10]
13	AH0001	75.146	76.011	CONTINUER	예. 예.	[6]	[17]	[10]
14	AH0001	83.182	84.382	CONTINUER	음. 음.	[6]	[19]	[3]
15	AH0002	89.018	89.248	CONTINUER	예.	[7]	[20]	[6]
16	AH0002	90.543	91.158	CONTINUER	예예. 예.	[7]	[20]	[9]
17	AH0002	96.105	96.395	CONTINUER	예.	[7]	[21]	[6]
18	AH0002	99.14	99.325	CONTINUER	예.	[7]	[21]	[12]
19	AH0001	103.13	103.87	CONTINUER	예.	[8]	[23]	[3]
20	AH0001	111.015	111.495	CONTINUER	음.	[10]	[25]	[8]
21	AH0001	116.08	116.63	CONTINUER	예.	[10]	[26]	[1]
22	AH0001	117.685	118.25	CONTINUER	예.	[10]	[26]	[3]
23	AH0001	119.96	120.605	CONTINUER	음.	[10]	[26]	[7]
24	AH0001	142.124	142.554	CONTINUER	네.	[12]	[30]	[8]
25	AH0001	149.878	150.263	CONTINUER	네.	[12]	[32]	[6]
26	AH0001	164.178	164.608	CONTINUER	예.	[12]	[35]	[3]
27	AH0001	171.169	171.834	AFFIRMATIVE	맞습니다.	[12]	[37]	[1]
