bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.715	1.205	CONTINUER	음.	[1]	[1]	[1]
2	AH0002	5.455	6.105	CONTINUER	으음.	[1]	[2]	[5]
3	AH0001	7.694	8.099	CONTINUER	예.	[2]	[3]	[2]
4	AH0001	12.514	12.844	CONTINUER	네.	[2]	[3]	[13]
5	AH0001	15.309	15.594	CONTINUER	음.	[2]	[3]	[17]
6	AH0002	18.185	18.58	AFFIRMATIVE	그렇죠.	[3]	[4]	[3]
7	AH0001	20.596	21.197	CONTINUER	아.	[4]	[6]	[1]
8	AH0001	30.162	31.112	CONTINUER	아. 그까.	[4]	[7]	[22]
9	AH0002	32.864	33.444	AFFIRMATIVE	그렇죠.	[5]	[9]	[7]
10	AH0001	33.479	34.969	UNDERSTANDING	아아.	[6]	[10]	[1]
11	AH0001	40.764	41.554	UNDERSTANDING	으으음. 흠.	[6]	[10]	[13]
12	AH0001	43.839	44.864	CONTINUER	아.	[6]	[10]	[20]
13	AH0001	50.66	50.815	CONTINUER	음.	[6]	[11]	[11]
14	AH0001	52.885	53.265	CONTINUER	음.	[6]	[11]	[18]
15	AH0001	56.07	56.42	CONTINUER	네네.	[6]	[11]	[28]
16	AH0001	57.765	58.13	CONTINUER	네.	[8]	[13]	[1]
17	AH0001	61.46	61.825	CONTINUER	네.	[8]	[13]	[8]
18	AH0001	63.635	63.85	CONTINUER	음.	[8]	[13]	[14]
19	AH0001	64.555	64.8	CONTINUER	음.	[8]	[13]	[16]
20	AH0001	66.267	66.717	CONTINUER	네.	[8]	[14]	[4]
21	AH0001	71.606	71.941	CONTINUER	네.	[]	[]	[]
22	AH0001	75.294	75.729	CONTINUER	네네.	[10]	[17]	[7]
23	AH0001	80.128	80.763	CONTINUER	아.	[10]	[19]	[8]
24	AH0002	82.116	82.568	AFFIRMATIVE	그렇죠.	[11]	[21]	[4]
25	AH0001	85.577	86.332	CONTINUER	네.	[12]	[23]	[1]
26	AH0001	89.234	89.469	CONTINUER	음.	[12]	[24]	[5]
27	AH0001	94.006	94.481	CONTINUER	네.	[14]	[27]	[3]
28	AH0001	96.921	97.231	CONTINUER	음.	[14]	[27]	[8]
29	AH0001	98.856	99.681	UNDERSTANDING	네. 예예. 에.	[14]	[27]	[15]
30	AH0001	102.811	103.131	CONTINUER	네.	[16]	[29]	[5]
31	AH0001	106.977	108.142	UNDERSTANDING	아.	[16]	[31]	[1]
32	AH0001	108.537	109.297	CONTINUER	그.	[16]	[31]	[2]
33	AH0001	117.976	118.676	CONTINUER	아. 네네네.	[18]	[33]	[10]
34	AH0001	118.703	119.083	CONTINUER	네.	[18]	[34]	[1]
35	AH0001	123.333	124.118	CONTINUER	음.	[18]	[34]	[12]
36	AH0002	126.156	126.326	CONTINUER	네.	[19]	[36]	[1]
37	AH0002	133.54	134.105	CONTINUER	어.	[19]	[37]	[13]
38	AH0001	142.046	142.216	CONTINUER	음.	[20]	[39]	[2]
39	AH0001	144.326	144.621	CONTINUER	네.	[20]	[39]	[9]
40	AH0001	157.815	158.035	CONTINUER	음.	[22]	[44]	[1]
41	AH0001	158.969	159.299	CONTINUER	음.	[22]	[44]	[2]
42	AH0001	161.594	161.889	CONTINUER	음.	[22]	[44]	[6]
43	AH0001	163.474	164.229	AFFIRMATIVE	맞습니다.	[22]	[44]	[12]
44	AH0001	166.913	167.218	CONTINUER	예.	[22]	[46]	[3]
45	AH0001	170.853	171.483	AFFIRMATIVE	맞아요.	[22]	[46]	[11]
46	AH0002	177.933	178.913	CONTINUER	음.	[23]	[47]	[13]
47	AH0001	191.57	191.94	CONTINUER	네.	[26]	[54]	[1]
48	AH0001	193.835	194.15	CONTINUER	음.	[26]	[54]	[6]
49	AH0001	195.37	195.705	CONTINUER	네.	[26]	[54]	[9]
50	AH0001	198.56	198.845	AFFIRMATIVE	그렇죠.	[26]	[54]	[14]
51	AH0001	205.468	205.743	CONTINUER	네.	[28]	[56]	[6]
52	AH0001	211.158	211.638	CONTINUER	네.	[28]	[57]	[11]
53	AH0001	213.293	213.643	CONTINUER	네.	[28]	[58]	[5]
