bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.305	16.525	CONTINUER	예.	[5]	[6]	[5]
2	AH0002	17.795	18.01	CONTINUER	네.	[5]	[6]	[6]
3	AH0001	22.29	23.92	CONTINUER	예. 예.	[6]	[8]	[3]
4	AH0001	25.84	27.045	UNDERSTANDING	아. 네.	[6]	[8]	[11]
5	AH0001	28.923	29.113	CONTINUER	네.	[6]	[9]	[5]
6	AH0002	32.944	33.494	UNDERSTANDING	네.	[7]	[12]	[1]
7	AH0001	35.857	36.032	CONTINUER	네.	[8]	[14]	[1]
8	AH0002	38.83	39.02	CONTINUER	네.	[9]	[15]	[5]
9	AH0001	47.84	48.46	AFFIRMATIVE	그렇죠.	[12]	[20]	[1]
10	AH0001	50.284	50.574	CONTINUER	예.	[12]	[21]	[4]
11	AH0002	52.858	53.018	CONTINUER	네.	[13]	[22]	[2]
12	AH0002	62.824	62.954	CONTINUER	네.	[15]	[24]	[1]
13	AH0001	65.706	65.891	CONTINUER	네.	[16]	[25]	[2]
14	AH0002	72.804	72.954	CONTINUER	예.	[19]	[28]	[7]
15	AH0001	79.364	80.069	UNDERSTANDING	네.	[20]	[30]	[9]
16	AH0001	84.01	84.235	CONTINUER	네.	[20]	[31]	[10]
17	AH0002	91.335	91.415	CONTINUER	예.	[21]	[33]	[9]
18	AH0002	92.325	92.7	AFFIRMATIVE	그렇죠.	[21]	[33]	[10]
19	AH0002	96.68	96.805	CONTINUER	네.	[21]	[34]	[9]
20	AH0002	104.442	104.687	CONTINUER	네.	[21]	[37]	[1]
21	AH0001	113.234	113.939	UNDERSTANDING	네.	[22]	[39]	[12]
22	AH0001	128.209	128.604	CONTINUER	네.	[22]	[41]	[16]
23	AH0001	132.22	132.875	CONTINUER	음.	[22]	[43]	[4]
24	AH0001	135.38	135.934	CONTINUER	으음.	[22]	[43]	[11]
25	AH0002	140.729	141.438	AFFIRMATIVE	그렇죠. 네.	[23]	[44]	[3]
26	AH0001	149.814	151.409	UNDERSTANDING	으음. 네.	[24]	[46]	[13]
27	AH0001	164.716	166.016	UNDERSTANDING	음. 네.	[24]	[48]	[5]
28	AH0001	173.113	173.413	CONTINUER	네.	[24]	[50]	[13]
29	AH0001	187.387	188.052	UNDERSTANDING	네.	[24]	[52]	[16]
30	AH0001	194.098	194.403	CONTINUER	음.	[24]	[54]	[1]
31	AH0001	202.248	203.203	UNDERSTANDING	네. 네.	[24]	[54]	[15]
32	AH0002	212.137	212.462	CONTINUER	네.	[25]	[56]	[9]
33	AH0002	219.417	219.847	UNDERSTANDING	네.	[25]	[56]	[22]
34	AH0002	225.13	225.759	AFFIRMATIVE	그렇습니다.	[25]	[57]	[13]
35	AH0002	226.831	227.021	CONTINUER	네.	[25]	[59]	[1]
36	AH0002	228.226	228.351	CONTINUER	네.	[25]	[59]	[2]
37	AH0002	239.826	241.121	AFFIRMATIVE	네. 그렇죠.	[25]	[61]	[10]
38	AH0002	243.501	243.811	CONTINUER	예.	[25]	[61]	[19]
39	AH0001	254.655	255.29	UNDERSTANDING	네.	[26]	[64]	[9]
40	AH0001	257.145	257.645	CONTINUER	예.	[26]	[65]	[4]
41	AH0001	261.938	262.248	CONTINUER	네.	[26]	[66]	[8]
42	AH0001	266.252	266.587	CONTINUER	네.	[26]	[67]	[8]
43	AH0001	269.249	269.724	CONTINUER	음.	[26]	[68]	[5]
44	AH0001	271.149	271.629	CONTINUER	네네.	[26]	[68]	[9]
45	AH0001	275.654	276.204	UNDERSTANDING	네.	[26]	[68]	[18]
46	AH0001	277.884	278.279	CONTINUER	예.	[28]	[70]	[3]
47	AH0001	280.865	281.61	CONTINUER	으흠.	[28]	[71]	[6]
48	AH0001	282.967	283.747	CONTINUER	음.	[28]	[72]	[1]
49	AH0001	291.083	291.393	CONTINUER	네.	[28]	[73]	[1]
50	AH0001	299.313	300.253	CONTINUER	음.	[]	[]	[]
51	AH0001	305.38	305.75	CONTINUER	음.	[30]	[75]	[11]
52	AH0001	307.909	308.344	CONTINUER	네.	[30]	[76]	[1]
53	AH0002	316.282	317.102	AFFIRMATIVE	그렇죠. 네.	[31]	[77]	[9]
54	AH0002	321.619	322.094	CONTINUER	네.	[31]	[78]	[11]
55	AH0002	327.965	328.14	CONTINUER	네.	[31]	[79]	[9]
56	AH0002	330.605	331.835	AFFIRMATIVE	맞습니다. 네.	[31]	[80]	[6]
57	AH0002	333.18	333.365	CONTINUER	네.	[31]	[80]	[13]
58	AH0002	339.973	340.473	CONTINUER	네.	[31]	[82]	[1]
59	AH0001	350.494	350.894	CONTINUER	네.	[32]	[83]	[12]
60	AH0001	357.211	357.842	UNDERSTANDING	네.	[32]	[84]	[9]
61	AH0001	359.131	359.406	CONTINUER	네.	[32]	[84]	[14]
62	AH0001	364.173	366.838	AFFIRMATIVE	아. 예예. 그렇죠.	[32]	[85]	[10]
63	AH0001	373.299	374.049	CONTINUER	음.	[32]	[85]	[28]
64	AH0002	384.467	384.767	CONTINUER	네.	[33]	[87]	[12]
65	AH0002	391.129	391.529	CONTINUER	네.	[35]	[89]	[8]
66	AH0002	400.699	400.839	CONTINUER	예.	[37]	[92]	[4]
67	AH0001	408.704	409.064	CONTINUER	네.	[38]	[95]	[9]
68	AH0001	411.053	412.938	AFFIRMATIVE	음. 맞습니다.	[38]	[95]	[13]
69	AH0001	423.341	423.671	CONTINUER	음.	[38]	[97]	[9]
70	AH0001	426.661	427.056	ASSESSMENT	크.	[38]	[97]	[15]
71	AH0002	431.452	432.222	AFFIRMATIVE	그렇죠. 네.	[39]	[98]	[7]
72	AH0001	437.885	438.165	CONTINUER	네.	[40]	[100]	[5]
73	AH0001	443.272	443.597	CONTINUER	음.	[40]	[101]	[13]
74	AH0001	449.149	449.629	CONTINUER	네.	[40]	[102]	[10]
75	AH0001	456.626	457.306	UNDERSTANDING	네.	[40]	[103]	[7]
76	AH0001	470.863	472.153	AFFIRMATIVE	그러게 말이에요. 예.	[40]	[106]	[1]
77	AH0001	475.943	476.373	CONTINUER	음.	[40]	[106]	[14]
78	AH0001	477.955	478.295	CONTINUER	네.	[42]	[108]	[1]
79	AH0001	483.914	484.199	CONTINUER	음.	[42]	[108]	[14]
80	AH0001	488.579	488.879	CONTINUER	음.	[42]	[109]	[4]
81	AH0001	491.784	492.179	CONTINUER	네.	[42]	[109]	[10]
82	AH0001	501.926	502.816	UNDERSTANDING	예.	[42]	[111]	[3]
83	AH0001	512.916	513.291	CONTINUER	음.	[42]	[112]	[20]
84	AH0001	518.185	518.565	CONTINUER	네.	[42]	[113]	[14]
85	AH0001	525.134	525.884	UNDERSTANDING	네.	[42]	[114]	[16]
