bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.332	17.787	CONTINUER	아.	[1]	[2]	[11]
2	AH0001	21.364	21.609	CONTINUER	네.	[2]	[3]	[10]
3	AH0001	30.534	30.899	CONTINUER	음.	[2]	[3]	[31]
4	AH0001	32.289	32.449	CONTINUER	네.	[2]	[3]	[36]
5	AH0001	40.454	41.629	AFFIRMATIVE	네. 그렇죠.	[4]	[5]	[4]
6	AH0001	46.898	47.523	CONTINUER	네.	[4]	[6]	[11]
7	AH0001	47.983	48.398	CONTINUER	음.	[4]	[6]	[13]
8	AH0001	59.168	59.628	CONTINUER	음.	[4]	[7]	[20]
9	AH0001	63.099	63.779	CONTINUER	네.	[4]	[7]	[26]
10	AH0001	67.629	68.184	ASSESSMENT	크으.	[4]	[8]	[8]
11	AH0001	71.767	72.312	CONTINUER	네.	[4]	[9]	[3]
12	AH0001	74.81	75.36	CONTINUER	네네.	[6]	[11]	[1]
13	AH0001	89.589	89.804	CONTINUER	아.	[6]	[12]	[8]
14	AH0001	100.324	100.714	CONTINUER	네.	[6]	[14]	[9]
15	AH0001	112.057	112.552	CONTINUER	음.	[8]	[16]	[5]
16	AH0001	116.042	116.537	CONTINUER	네.	[8]	[17]	[7]
17	AH0001	122.284	123.154	CONTINUER	음.	[8]	[18]	[19]
18	AH0001	127.374	128.029	CONTINUER	음.	[8]	[19]	[6]
19	AH0001	132.712	133.787	REQUEST_CONFIRMATION	어 그래요?	[8]	[20]	[6]
20	AH0001	134.862	135.682	UNDERSTANDING	음.	[8]	[21]	[2]
21	AH0001	147.614	149.594	ASSESSMENT	어. 크으.	[8]	[23]	[5]
22	AH0001	151.024	151.734	ASSESSMENT	우와.	[8]	[23]	[12]
23	AH0001	162.288	162.518	CONTINUER	음.	[12]	[28]	[16]
24	AH0001	163.493	163.993	CONTINUER	음음음.	[12]	[28]	[19]
25	AH0001	203.06	203.792	CONTINUER	어.	[16]	[35]	[4]
26	AH0001	206.994	207.954	ASSESSMENT	오.	[]	[]	[]
27	AH0002	232.025	232.72	UNDERSTANDING	어.	[23]	[44]	[1]
28	AH0001	243.065	243.585	CONTINUER	예.	[26]	[48]	[1]
29	AH0001	251.92	252.37	CONTINUER	네.	[26]	[51]	[6]
30	AH0001	254.215	254.385	CONTINUER	음.	[26]	[51]	[14]
31	AH0001	256.025	256.285	CONTINUER	음.	[26]	[51]	[17]
32	AH0001	263.321	264.301	ASSESSMENT	아호.	[28]	[54]	[1]
33	AH0002	266.889	269.589	ASSESSMENT	이야. 예. 이야.	[29]	[55]	[1]
34	AH0001	274.533	275.233	UNDERSTANDING	음.	[30]	[56]	[9]
35	AH0001	281.63	281.895	CONTINUER	네.	[32]	[58]	[10]
36	AH0001	284.374	284.824	CONTINUER	음.	[34]	[60]	[1]
37	AH0001	290.494	291.174	CONTINUER	음.	[34]	[61]	[1]
38	AH0001	302.813	303.193	CONTINUER	음.	[34]	[62]	[5]
39	AH0001	305.183	305.583	AFFIRMATIVE	맞아요.	[34]	[62]	[9]
40	AH0001	321.421	321.886	CONTINUER	네.	[36]	[64]	[15]
41	AH0002	324.484	324.734	CONTINUER	네.	[37]	[65]	[1]
42	AH0002	326.744	327.124	UNDERSTANDING	아.	[37]	[65]	[4]
43	AH0002	328.124	328.444	CONTINUER	네.	[37]	[65]	[6]
44	AH0002	334.655	335.05	ASSESSMENT	오.	[41]	[69]	[2]
45	AH0002	337.505	337.97	UNDERSTANDING	하아.	[41]	[69]	[11]
46	AH0001	347.966	348.341	CONTINUER	네.	[42]	[70]	[14]
47	AH0001	353.951	354.176	CONTINUER	음.	[42]	[71]	[12]
48	AH0001	366.319	366.644	CONTINUER	네.	[42]	[72]	[13]
49	AH0001	370.923	371.528	ASSESSMENT	오오.	[42]	[72]	[22]
50	AH0001	372.563	372.658	CONTINUER	어.	[42]	[73]	[2]
51	AH0002	394.575	394.895	ASSESSMENT	어휴.	[47]	[78]	[1]
52	AH0002	396.005	396.235	ASSESSMENT	어.	[47]	[78]	[5]
53	AH0001	396.341	396.521	CONTINUER	네.	[]	[]	[]
54	AH0001	399.516	400.096	CONTINUER	네.	[48]	[79]	[7]
55	AH0002	405.575	405.96	CONTINUER	어.	[49]	[80]	[8]
56	AH0002	407.86	408.41	CONTINUER	네.	[49]	[80]	[14]
57	AH0001	414.913	415.428	CONTINUER	네.	[50]	[82]	[6]
58	AH0001	420.463	420.773	CONTINUER	음.	[50]	[82]	[16]
59	AH0001	424.508	424.938	CONTINUER	아. 오.	[50]	[82]	[25]
60	AH0001	429.352	429.887	CONTINUER	예. 네.	[50]	[83]	[10]
61	AH0001	433.572	434.342	ASSESSMENT	와아.	[50]	[83]	[19]
62	AH0001	445.793	446.273	CONTINUER	네.	[50]	[85]	[10]
63	AH0001	450.653	451.098	CONTINUER	음.	[50]	[85]	[18]
64	AH0001	455.98	456.285	CONTINUER	네.	[50]	[87]	[7]
65	AH0001	462.506	462.981	CONTINUER	음.	[52]	[89]	[10]
66	AH0001	466.401	467.606	CONTINUER	음. 음.	[52]	[89]	[18]
67	AH0001	475.635	476.055	CONTINUER	네.	[52]	[90]	[12]
68	AH0002	481.197	481.992	CONTINUER	예.	[53]	[91]	[2]
69	AH0001	484.16	484.619	CONTINUER	네.	[54]	[93]	[1]
70	AH0001	487.509	487.729	CONTINUER	음.	[54]	[93]	[5]
71	AH0001	492.462	492.752	CONTINUER	음.	[56]	[95]	[4]
72	AH0001	493.872	494.202	CONTINUER	네.	[56]	[95]	[6]
73	AH0001	496.982	497.356	CONTINUER	네.	[56]	[95]	[15]
74	AH0001	498.61	499.03	CONTINUER	네.	[56]	[95]	[18]
75	AH0002	508.208	508.543	CONTINUER	음.	[57]	[96]	[16]
76	AH0002	512.548	512.963	CONTINUER	음.	[57]	[96]	[27]
77	AH0001	514.935	515.35	ASSESSMENT	와하.	[58]	[97]	[4]
78	AH0001	516.298	517.258	ASSESSMENT	이야. 음.	[58]	[97]	[7]
79	AH0001	526.513	526.863	CONTINUER	음.	[58]	[98]	[22]
80	AH0001	528.511	528.831	CONTINUER	네.	[58]	[99]	[1]
81	AH0001	531.088	531.343	CONTINUER	음.	[58]	[100]	[1]
82	AH0001	533.245	533.525	CONTINUER	네.	[58]	[101]	[1]
83	AH0001	534.625	534.94	CONTINUER	아.	[58]	[101]	[4]
84	AH0001	540.128	540.503	CONTINUER	네.	[60]	[103]	[9]
85	AH0001	551.888	552.688	ASSESSMENT	어오오.	[62]	[105]	[11]
86	AH0002	561.056	561.466	ASSESSMENT	아.	[65]	[108]	[6]
87	AH0001	569.691	569.901	CONTINUER	네.	[66]	[109]	[13]
88	AH0001	572.091	574.711	AFFIRMATIVE	아하. 맞아요맞아요.	[66]	[110]	[5]
89	AH0001	576.973	577.733	ASSESSMENT	오.	[66]	[111]	[5]
90	AH0001	589.124	589.469	CONTINUER	네.	[68]	[113]	[13]
91	AH0001	595.857	596.217	CONTINUER	네.	[68]	[114]	[6]
92	AH0001	600.454	602.019	ASSESSMENT	아하. 하.	[68]	[115]	[7]
93	AH0002	603.987	604.507	CONTINUER	네.	[69]	[116]	[3]
94	AH0002	608.73	608.995	CONTINUER	네.	[69]	[117]	[4]
95	AH0002	612.025	612.285	CONTINUER	네.	[69]	[117]	[12]
96	AH0002	615.401	615.642	CONTINUER	음.	[69]	[118]	[5]
97	AH0002	617.212	617.557	CONTINUER	음.	[69]	[118]	[9]
98	AH0002	620.322	620.597	CONTINUER	음.	[69]	[118]	[18]
99	AH0001	622.7	623.175	CONTINUER	예.	[70]	[119]	[1]
100	AH0001	667.356	667.656	CONTINUER	네.	[72]	[123]	[9]
101	AH0001	673.827	675.747	ASSESSMENT	네. 아이고.	[72]	[124]	[12]
102	AH0001	678.247	678.517	CONTINUER	네.	[72]	[124]	[22]
