bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.94	8.3	NEGATIVE_SURPRISE	하.	[1]	[1]	[15]
2	AH0002	8.841	9.196	AFFIRMATIVE	그쵸.	[1]	[2]	[1]
3	AH0002	21.367	22.044	AFFIRMATIVE	그렇죠.	[1]	[2]	[25]
4	AH0002	32.389	32.609	CONTINUER	음.	[1]	[4]	[7]
5	AH0001	62.812	65.055	AFFIRMATIVE	네. 그렇습니다.	[2]	[6]	[24]
6	AH0002	73.221	73.631	CONTINUER	네.	[3]	[8]	[9]
7	AH0002	82.473	83.464	AFFIRMATIVE	그렇죠.	[3]	[8]	[24]
8	AH0001	90.182	90.557	CONTINUER	네.	[4]	[10]	[9]
9	AH0001	100.165	101.065	CONTINUER	음.	[4]	[11]	[19]
10	AH0001	110.638	111.027	CONTINUER	네.	[4]	[12]	[21]
11	AH0001	114.277	114.98	CONTINUER	네.	[4]	[13]	[7]
12	AH0001	117.295	117.855	CONTINUER	음.	[4]	[15]	[3]
13	AH0001	134.283	134.669	CONTINUER	음.	[4]	[16]	[14]
14	AH0001	148.268	148.798	CONTINUER	네.	[4]	[17]	[36]
15	AH0001	153.932	154.417	CONTINUER	네.	[4]	[18]	[10]
16	AH0001	159.184	159.675	CONTINUER	네.	[4]	[19]	[9]
17	AH0001	164.304	164.839	CONTINUER	음.	[4]	[20]	[10]
18	AH0001	167.154	167.659	CONTINUER	네.	[4]	[20]	[17]
19	AH0001	187.164	187.643	CONTINUER	네.	[4]	[22]	[21]
20	AH0002	207.797	208.177	CONTINUER	네.	[5]	[24]	[16]
21	AH0002	216.943	217.338	CONTINUER	네.	[5]	[25]	[18]
22	AH0001	239.418	240.093	CONTINUER	네.	[6]	[29]	[19]
23	AH0001	244.063	244.382	CONTINUER	네.	[6]	[29]	[28]
24	AH0001	270.518	271.268	CONTINUER	음.	[6]	[34]	[12]
25	AH0001	277.583	277.963	CONTINUER	네.	[6]	[34]	[27]
26	AH0001	286.371	286.946	CONTINUER	음.	[6]	[35]	[17]
27	AH0001	289.354	289.664	CONTINUER	네.	[6]	[36]	[7]
28	AH0001	311.156	311.571	CONTINUER	네.	[6]	[38]	[21]
29	AH0001	322.209	322.754	CONTINUER	예.	[6]	[39]	[28]
30	AH0001	324.709	325.199	CONTINUER	음.	[6]	[39]	[34]
31	AH0001	345.772	346.231	CONTINUER	네.	[6]	[41]	[18]
32	AH0002	349.86	350.21	CONTINUER	네.	[7]	[42]	[7]
33	AH0002	355.6	355.98	CONTINUER	네.	[7]	[42]	[20]
34	AH0001	359.855	360.455	CONTINUER	음.	[8]	[43]	[3]
35	AH0001	370.365	370.81	CONTINUER	네.	[8]	[44]	[22]
36	AH0001	376.02	376.67	CONTINUER	음.	[8]	[46]	[5]
37	AH0002	394.555	395.305	CONTINUER	네.	[9]	[48]	[11]
38	AH0002	398.624	398.964	CONTINUER	네.	[9]	[49]	[5]
39	AH0001	426.389	426.914	CONTINUER	네.	[10]	[51]	[13]
40	AH0001	438.044	438.408	CONTINUER	네.	[10]	[53]	[18]
41	AH0001	471.446	471.951	CONTINUER	네.	[10]	[57]	[12]
42	AH0002	481.592	481.976	CONTINUER	네.	[11]	[58]	[17]
43	AH0001	490.729	491.378	CONTINUER	네.	[12]	[60]	[15]
44	AH0001	500.856	501.481	CONTINUER	네.	[12]	[61]	[20]
45	AH0001	512.434	513.02	CONTINUER	음.	[12]	[62]	[14]
46	AH0001	527.501	528.206	CONTINUER	음.	[12]	[64]	[18]
47	AH0001	535.273	535.698	CONTINUER	네.	[12]	[66]	[8]
48	AH0001	548.316	548.63	CONTINUER	네.	[12]	[69]	[1]
49	AH0001	562.63	562.982	CONTINUER	네.	[12]	[69]	[29]
50	AH0001	571.652	572.007	CONTINUER	음.	[12]	[70]	[20]
51	AH0002	590.144	590.344	CONTINUER	네.	[13]	[73]	[1]
52	AH0002	593.039	593.354	CONTINUER	네.	[13]	[73]	[5]
53	AH0002	600.276	600.723	CONTINUER	네.	[13]	[73]	[19]
54	AH0002	602.692	603.119	CONTINUER	네.	[13]	[74]	[6]
55	AH0002	606.559	606.694	CONTINUER	네.	[13]	[75]	[8]
56	AH0001	626.991	627.406	CONTINUER	네.	[16]	[79]	[4]
