bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.999	21.184	CONTINUER	네.	[7]	[9]	[8]
2	AH0002	22.684	23.274	CONTINUER	음.	[7]	[9]	[10]
3	AH0002	29.473	29.738	CONTINUER	아.	[9]	[11]	[7]
4	AH0001	41.832	42.847	AFFIRMATIVE	맞아요. 네.	[10]	[13]	[20]
5	AH0001	48.725	49.565	CONTINUER	음.	[14]	[17]	[7]
6	AH0001	52.61	52.91	CONTINUER	음.	[14]	[18]	[6]
7	AH0001	53.955	54.355	CONTINUER	네.	[14]	[18]	[9]
8	AH0001	56.629	56.944	CONTINUER	네.	[14]	[19]	[7]
9	AH0001	58.665	59.55	CONTINUER	음. 으음.	[14]	[20]	[4]
10	AH0001	63.59	63.82	CONTINUER	음.	[14]	[20]	[17]
11	AH0001	68.709	69.644	UNDERSTANDING	아.	[14]	[21]	[3]
12	AH0002	72.266	72.831	CONTINUER	네.	[15]	[22]	[1]
13	AH0002	77.451	77.691	CONTINUER	음.	[15]	[22]	[13]
14	AH0001	80.969	81.204	CONTINUER	음.	[16]	[24]	[1]
15	AH0001	82.749	83.239	CONTINUER	음.	[16]	[24]	[5]
16	AH0001	86.574	86.914	CONTINUER	네.	[16]	[24]	[12]
17	AH0001	88.882	89.162	CONTINUER	음.	[16]	[25]	[3]
18	AH0001	103.478	104.593	UNDERSTANDING	음음음음.	[20]	[30]	[9]
19	AH0001	105.178	106.133	UNDERSTANDING	아.	[20]	[31]	[1]
20	AH0001	108.328	108.603	CONTINUER	네.	[20]	[31]	[8]
21	AH0002	115.154	115.329	CONTINUER	네.	[21]	[33]	[1]
22	AH0002	121.173	121.363	CONTINUER	음.	[21]	[34]	[12]
23	AH0002	131.493	131.618	CONTINUER	음.	[21]	[35]	[16]
24	AH0002	134.798	135.223	ASSESSMENT	이야	[21]	[36]	[1]
25	AH0001	139.946	140.151	CONTINUER	음.	[22]	[38]	[2]
26	AH0002	145.825	146.335	AFFIRMATIVE	그렇죠.	[23]	[40]	[1]
27	AH0001	152.961	153.236	CONTINUER	네.	[24]	[43]	[1]
28	AH0001	160.096	161.741	UNDERSTANDING	아.	[24]	[44]	[1]
29	AH0001	166.559	167.119	UNDERSTANDING	네.	[24]	[44]	[20]
30	AH0001	170.388	172.008	UNDERSTANDING	음.	[24]	[45]	[1]
31	AH0001	180.111	181.396	UNDERSTANDING	아.	[24]	[46]	[1]
32	AH0001	184.016	184.476	AFFIRMATIVE	그렇죠.	[24]	[46]	[9]
33	AH0001	186.708	186.878	CONTINUER	음.	[24]	[47]	[4]
34	AH0001	187.856	188.761	UNDERSTANDING	음.	[24]	[48]	[1]
35	AH0001	191.991	192.296	UNDERSTANDING	음.	[24]	[48]	[8]
36	AH0001	193.343	193.783	CONTINUER	네네.	[24]	[49]	[1]
37	AH0001	204.294	205.434	UNDERSTANDING	아.	[26]	[54]	[1]
38	AH0001	209.034	209.399	CONTINUER	네.	[26]	[54]	[10]
39	AH0002	213.256	213.586	AFFIRMATIVE	그쵸.	[27]	[56]	[5]
40	AH0001	219.098	219.343	CONTINUER	예.	[30]	[59]	[5]
41	AH0001	223.942	225.982	UNDERSTANDING	아. 알겠습니다.	[30]	[59]	[18]
42	AH0002	228.305	229.32	AFFIRMATIVE	네네. 그죠.	[31]	[60]	[2]
43	AH0002	231.285	231.675	AFFIRMATIVE	그죠.	[31]	[60]	[9]
44	AH0002	240.406	241.238	ASSESSMENT	야.	[31]	[61]	[1]
45	AH0001	251.92	252.85	CONTINUER	음음음.	[32]	[64]	[15]
46	AH0001	284.404	284.949	CONTINUER	음.	[38]	[73]	[1]
47	AH0001	287.009	287.224	UNDERSTANDING	음.	[38]	[73]	[5]
48	AH0001	289.679	290.074	AFFIRMATIVE	그쵸.	[38]	[73]	[10]
49	AH0001	296.42	297.02	UNDERSTANDING	음.	[38]	[74]	[14]
50	AH0001	321.725	322.54	CONTINUER	어.	[44]	[82]	[3]
51	AH0002	330.656	330.851	CONTINUER	네.	[45]	[85]	[6]
52	AH0002	332.471	333.476	UNDERSTANDING	아.	[45]	[86]	[4]
53	AH0002	334.536	334.876	AFFIRMATIVE	그렇죠.	[45]	[86]	[9]
54	AH0002	344.649	344.829	CONTINUER	네.	[47]	[89]	[12]
55	AH0002	367.998	368.438	AFFIRMATIVE	맞아요.	[53]	[96]	[10]
56	AH0001	375.792	376.197	UNDERSTANDING	음.	[54]	[98]	[1]
57	AH0002	380.322	380.647	CONTINUER	네.	[55]	[99]	[2]
58	AH0002	392.297	392.542	CONTINUER	네.	[55]	[101]	[14]
59	AH0001	400.688	401.033	CONTINUER	음.	[56]	[103]	[5]
60	AH0001	402.328	402.603	CONTINUER	음.	[56]	[103]	[8]
61	AH0001	422.826	423.066	CONTINUER	음.	[58]	[107]	[7]
62	AH0001	425.496	425.806	CONTINUER	네.	[58]	[107]	[12]
63	AH0001	428.93	429.235	CONTINUER	음.	[58]	[108]	[8]
64	AH0001	436.918	437.203	CONTINUER	네.	[60]	[110]	[6]
65	AH0002	449.245	449.47	CONTINUER	네.	[65]	[115]	[1]
66	AH0001	459.735	459.935	CONTINUER	음.	[66]	[117]	[14]
67	AH0001	464.755	465.635	CONTINUER	네네네.	[68]	[120]	[5]
68	AH0002	475.835	476.11	CONTINUER	네.	[69]	[122]	[9]
69	AH0002	514.924	515.379	AFFIRMATIVE	맞아요.	[71]	[132]	[10]
70	AH0001	520.665	520.94	CONTINUER	예.	[72]	[133]	[9]
71	AH0001	526.523	526.828	CONTINUER	네.	[74]	[136]	[7]
72	AH0001	530.813	531.108	CONTINUER	음.	[74]	[136]	[15]
73	AH0001	533.053	533.353	CONTINUER	음.	[74]	[136]	[19]
74	AH0001	535.418	535.853	CONTINUER	네네.	[74]	[136]	[26]
75	AH0001	541.063	541.823	CONTINUER	음음음.	[74]	[139]	[1]
76	AH0001	555.998	556.343	CONTINUER	네.	[76]	[145]	[1]
77	AH0001	562.213	562.613	CONTINUER	음.	[76]	[145]	[12]
78	AH0001	563.557	564.427	CONTINUER	네. 네.	[76]	[145]	[16]
79	AH0001	568.497	569.177	UNDERSTANDING	음.	[78]	[147]	[1]
80	AH0001	575.057	576.257	CONTINUER	음. 네.	[78]	[147]	[15]
81	AH0001	579.596	580.251	AFFIRMATIVE	맞아요.	[78]	[147]	[24]
82	AH0002	583.031	583.496	CONTINUER	네.	[79]	[148]	[4]
83	AH0002	587.356	587.531	CONTINUER	네.	[79]	[148]	[16]
84	AH0002	603.787	604.272	CONTINUER	음.	[87]	[156]	[8]
85	AH0002	608.792	609.872	UNDERSTANDING	아.	[87]	[156]	[20]
86	AH0002	614.088	614.308	CONTINUER	음.	[87]	[157]	[11]
87	AH0002	615.553	616.478	CONTINUER	음.	[87]	[157]	[14]
88	AH0001	625.469	626.534	CONTINUER	예. 예.	[88]	[160]	[6]
89	AH0001	630.259	630.664	CONTINUER	예.	[88]	[160]	[15]
90	AH0001	631.935	632.315	CONTINUER	예.	[88]	[161]	[4]
91	AH0001	653.711	654.121	CONTINUER	네.	[94]	[169]	[7]
92	AH0001	662.136	662.466	CONTINUER	음.	[94]	[172]	[1]
93	AH0002	669.659	669.929	UNDERSTANDING	음.	[97]	[175]	[7]
94	AH0002	674.744	675.039	AFFIRMATIVE	그렇죠.	[97]	[175]	[23]
95	AH0002	739.146	740.011	ASSESSMENT	우와.	[107]	[193]	[25]
