uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.084	이야기가	[]
1	1	2	AH0001	1.125	1.407	있는	[]
1	1	3	AH0001	1.789	2.475	역사여행.	[]
1	2	1	AH0001	3.221	3.842	토요일에	[]
1	2	2	AH0001	3.903	4.444	함께하는	[]
1	2	3	AH0001	4.544	4.965	이야기가	[]
1	2	4	AH0001	5.005	5.145	있는	[]
1	2	5	AH0001	5.205	5.947	역사여행	[]
1	2	6	AH0001	6.128	6.769	역사학자	[]
1	2	7	AH0001	6.909	7.35	@이름1	[]
1	2	8	AH0001	7.41	7.851	교수님과	[]
1	2	9	AH0001	7.871	8.473	함께합니다	[]
1	2	10	AH0001	8.613	9.475	안녕하세요.	[]
2	3	1	AH0002	9.476	9.496	네	[]
2	3	2	AH0002	9.537	10.122	안녕하십니까.	[]
3	4	1	AH0001	10.324	10.926	아	[]
3	4	2	AH0001	11.027	11.267	정말	[]
3	4	3	AH0001	11.328	11.769	요즘에는	[]
3	4	4	AH0001	12.151	12.532	진짜	[]
3	4	5	AH0001	12.592	13.114	여행하기	[]
3	4	6	AH0001	13.215	13.435	좋은	[]
3	4	7	AH0001	13.616	13.897	때인데	[]
3	5	1	AH0001	14.66	15.101	정말	[]
3	5	2	AH0001	15.261	15.662	봄날을	[]
3	5	3	AH0001	15.742	17.044	만끽하면서	[]
3	5	4	AH0001	17.905	18.266	역사	[]
3	5	5	AH0001	18.306	18.546	여행을	[]
3	5	6	AH0001	18.627	18.767	하고	[]
3	5	7	AH0001	18.847	19.107	싶다	[]
3	5	8	AH0001	19.167	19.308	하면	[]
3	5	9	AH0001	19.368	20.069	욕심일까요	[]
3	5	10	AH0001	20.089	20.389	교수님.	[]
4	6	1	AH0002	20.874	21.035	정말	[]
4	6	2	AH0002	21.155	21.195	이	[]
4	6	3	AH0002	21.276	21.517	날씨	[]
4	6	4	AH0002	21.738	22.019	좋죠	[1]
4	6	5	AH0002	22.039	22.079	아마	[]
4	6	6	AH0002	22.119	22.139	일	[]
4	6	7	AH0002	22.199	22.32	년	[]
4	6	8	AH0002	22.4	22.581	중에	[]
4	6	9	AH0002	22.762	23.163	가장	[]
4	6	10	AH0002	23.264	23.706	여행하기	[]
4	6	11	AH0002	23.806	24.087	좋은	[]
4	6	12	AH0002	24.268	24.629	날씨일	[]
4	6	13	AH0002	24.71	24.77	것	[]
4	6	14	AH0002	24.79	25.131	같은데	[2]
