bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.095	12.51	CONTINUER	네.	[2]	[4]	[7]
2	AH0001	14.055	15.14	UNDERSTANDING	아하.	[2]	[4]	[10]
3	AH0001	19.372	19.802	CONTINUER	네.	[4]	[6]	[2]
4	AH0001	22.912	23.287	CONTINUER	네.	[4]	[6]	[8]
5	AH0001	24.366	24.766	CONTINUER	네네.	[4]	[7]	[1]
6	AH0001	39.265	39.585	CONTINUER	네.	[10]	[15]	[1]
7	AH0002	40.888	41.038	CONTINUER	네.	[11]	[16]	[2]
8	AH0002	42.547	42.997	CONTINUER	네.	[11]	[16]	[5]
9	AH0001	48.645	48.815	CONTINUER	어.	[14]	[20]	[4]
10	AH0001	55.598	56.418	UNDERSTANDING	아.	[18]	[24]	[8]
11	AH0002	62.078	62.248	CONTINUER	네.	[19]	[26]	[6]
12	AH0001	77.394	77.864	CONTINUER	예.	[20]	[29]	[8]
13	AH0001	82.771	83.251	CONTINUER	네.	[20]	[30]	[12]
14	AH0001	87.426	87.786	CONTINUER	음.	[20]	[32]	[1]
15	AH0002	95.01	95.605	CONTINUER	음.	[21]	[33]	[7]
16	AH0002	96.945	97.21	CONTINUER	네.	[21]	[33]	[11]
17	AH0001	108.705	109.105	CONTINUER	네.	[22]	[35]	[15]
18	AH0001	114.485	115.275	CONTINUER	음.	[22]	[36]	[10]
19	AH0001	125.357	126.012	CONTINUER	음.	[22]	[38]	[7]
20	AH0001	130.462	131.072	CONTINUER	음.	[22]	[39]	[11]
21	AH0001	138.437	138.997	CONTINUER	음.	[22]	[41]	[6]
22	AH0002	144.406	145.971	AFFIRMATIVE	네. 그쵸.	[23]	[42]	[8]
23	AH0002	146.479	147.048	CONTINUER	맞습니다.	[23]	[42]	[11]
24	AH0001	147.08	148.045	CONTINUER	예 그렇네요.	[]	[]	[]
25	AH0002	150.423	150.688	CONTINUER	음.	[23]	[43]	[4]
26	AH0001	168.637	169.017	CONTINUER	네.	[24]	[46]	[12]
27	AH0001	174.622	175.382	CONTINUER	예.	[24]	[47]	[12]
28	AH0001	183.546	183.971	CONTINUER	네.	[24]	[48]	[10]
29	AH0001	189.921	190.836	CONTINUER	음.	[24]	[49]	[12]
30	AH0001	193.176	193.646	CONTINUER	네.	[24]	[49]	[17]
31	AH0001	201.725	202.015	CONTINUER	네.	[24]	[52]	[1]
32	AH0001	210.763	211.113	CONTINUER	네.	[24]	[53]	[5]
33	AH0001	221.462	222.262	CONTINUER	네.	[24]	[54]	[15]
34	AH0001	223.749	224.959	ASSESSMENT	아하.	[24]	[55]	[1]
35	AH0002	230.467	230.872	CONTINUER	음.	[25]	[57]	[5]
36	AH0002	231.639	233.599	AFFIRMATIVE	아맞아요. 음.	[25]	[57]	[6]
37	AH0001	241.675	242.0	CONTINUER	음.	[26]	[60]	[1]
38	AH0002	262.25	262.694	CONTINUER	맞아요.	[27]	[64]	[4]
39	AH0002	264.467	265.216	CONTINUER	맞아요 맞아요.	[27]	[65]	[5]
40	AH0002	272.272	272.677	CONTINUER	음.	[27]	[68]	[1]
41	AH0002	277.502	278.207	ASSESSMENT	아.	[27]	[69]	[3]
42	AH0001	279.024	279.379	CONTINUER	예.	[28]	[70]	[1]
43	AH0001	283.609	284.049	CONTINUER	네.	[28]	[71]	[9]
44	AH0001	311.003	311.393	CONTINUER	네.	[32]	[79]	[14]
45	AH0001	322.014	323.324	CONTINUER	음.	[32]	[82]	[1]
46	AH0001	327.212	328.157	ASSESSMENT	오.	[32]	[82]	[11]
47	AH0001	332.477	332.957	CONTINUER	음.	[32]	[83]	[11]
48	AH0001	337.096	337.503	CONTINUER	네 네.	[32]	[84]	[8]
49	AH0001	346.717	347.112	CONTINUER	어.	[32]	[86]	[3]
50	AH0002	348.1	348.37	CONTINUER	네.	[33]	[87]	[3]
51	AH0002	349.89	350.19	CONTINUER	네.	[33]	[87]	[5]
52	AH0001	355.119	355.559	CONTINUER	어.	[34]	[88]	[2]
53	AH0001	360.775	361.1	CONTINUER	네네.	[34]	[89]	[9]
54	AH0001	365.289	365.639	CONTINUER	네.	[34]	[90]	[7]
55	AH0001	367.669	368.239	ASSESSMENT	와우.	[34]	[90]	[11]
56	AH0001	376.748	377.463	CONTINUER	음.	[34]	[91]	[14]
57	AH0001	385.153	385.788	CONTINUER	음.	[34]	[93]	[14]
58	AH0001	388.257	388.622	CONTINUER	네.	[34]	[94]	[5]
59	AH0001	402.377	403.202	CONTINUER	음.	[34]	[97]	[14]
60	AH0001	407.562	407.842	CONTINUER	네.	[34]	[98]	[12]
61	AH0001	411.412	412.272	CONTINUER	음.	[34]	[98]	[20]
62	AH0002	424.852	425.067	CONTINUER	음.	[35]	[101]	[4]
63	AH0001	427.766	428.111	CONTINUER	네.	[36]	[102]	[2]
64	AH0001	433.317	433.742	CONTINUER	음.	[36]	[103]	[5]
65	AH0001	435.407	435.692	CONTINUER	예.	[36]	[103]	[10]
66	AH0002	441.048	441.233	CONTINUER	네.	[37]	[104]	[7]
67	AH0002	461.704	462.109	CONTINUER	아.	[41]	[111]	[4]
68	AH0001	474.487	474.972	CONTINUER	네.	[42]	[114]	[7]
69	AH0001	480.21	480.935	CONTINUER	네.	[42]	[115]	[7]
70	AH0001	487.599	488.184	CONTINUER	음.	[42]	[116]	[13]
71	AH0001	493.753	494.23	CONTINUER	그죠.	[42]	[117]	[19]
72	AH0001	499.824	500.099	CONTINUER	네.	[42]	[119]	[7]
73	AH0001	507.48	508.145	CONTINUER	음.	[42]	[121]	[5]
74	AH0002	512.453	512.843	CONTINUER	그렇죠.	[43]	[122]	[3]
75	AH0001	513.068	513.463	ASSESSMENT	와우.	[]	[]	[]
76	AH0002	522.811	523.586	CONTINUER	예.	[45]	[126]	[1]
77	AH0002	525.776	526.056	CONTINUER	음.	[45]	[126]	[4]
78	AH0002	528.952	529.478	CONTINUER	그렇죠.	[45]	[126]	[11]
79	AH0001	544.048	544.77	ASSESSMENT	와아.	[46]	[130]	[11]
80	AH0001	550.59	551.615	CONTINUER	음.	[]	[]	[]
