uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.486	네	[]
1	1	2	AH0001	0.507	1.317	그렇습니다.	[]
2	2	1	AH0002	1.317	1.598	요새	[]
2	2	2	AH0002	1.679	1.739	뭐	[]
2	2	3	AH0002	1.9	2.06	길	[]
2	2	4	AH0002	2.081	2.402	가다가	[]
2	2	5	AH0002	2.482	2.703	그냥	[]
2	2	6	AH0002	2.804	3.186	몽둥이로	[]
2	2	7	AH0002	3.306	3.688	때리고	[]
2	2	8	AH0002	3.768	3.849	뭐	[]
2	2	9	AH0002	3.989	4.351	찌르고	[]
3	3	1	AH0001	4.572	4.593	네.	[]
4	4	1	AH0002	4.925	5.509	남녀노소	[]
4	4	2	AH0002	5.549	5.791	가리질	[]
4	4	3	AH0002	5.851	6.294	않아요	[]
4	4	4	AH0002	6.938	6.998	왜	[]
4	4	5	AH0002	7.038	8.689	그럴까요?	[]
5	5	1	AH0001	8.704	8.984	정말	[]
5	5	2	AH0001	9.004	9.465	욱하면	[]
5	5	3	AH0001	9.825	10.967	안되죠.	[]
5	5	4	AH0001	11.367	11.468	네.	[]
5	5	5	AH0001	12.108	12.148	근데	[]
5	5	6	AH0001	12.208	12.509	여러	[]
5	5	7	AH0001	12.529	12.589	가지	[]
5	5	8	AH0001	12.629	12.929	생각을	[]
5	5	9	AH0001	13.01	13.05	좀	[]
5	5	10	AH0001	13.11	13.35	해봐야	[]
5	5	11	AH0001	13.41	14.111	되겠는데요.	[1]
5	5	12	AH0001	14.131	14.411	그리고	[]
5	5	13	AH0001	14.551	14.972	관점은	[]
5	5	14	AH0001	15.092	15.573	다양하게	[]
5	5	15	AH0001	15.633	15.753	봐야	[]
5	5	16	AH0001	15.833	15.893	될	[]
5	5	17	AH0001	15.973	16.013	것	[]
5	5	18	AH0001	16.053	16.514	같애요.	[]
5	6	1	AH0001	16.555	16.595	물론	[]
5	6	2	AH0001	16.675	16.956	인제	[]
5	6	3	AH0001	17.478	18.019	저는	[]
5	6	4	AH0001	18.179	18.32	저의	[]
5	6	5	AH0001	18.36	18.841	정체성이	[]
5	6	6	AH0001	18.901	19.323	의사이기	[]
5	6	7	AH0001	19.443	19.764	때문에	[]
5	6	8	AH0001	19.944	20.365	의학적	[]
5	6	9	AH0001	20.426	20.887	관점으로도	[]
5	6	10	AH0001	21.007	21.288	보지만.	[2]
5	7	1	AH0001	22.124	22.204	제	[]
5	7	2	AH0001	22.304	22.465	제가	[]
5	7	3	AH0001	22.545	22.685	주로	[]
5	7	4	AH0001	22.785	23.346	치료하는	[]
5	7	5	AH0001	23.586	24.107	아이들.	[]
5	7	6	AH0001	24.127	24.147	그	[]
5	7	7	AH0001	24.428	24.568	다음에	[]
5	7	8	AH0001	24.628	24.688	인제	[]
5	7	9	AH0001	24.728	24.808	그	[]
5	7	10	AH0001	24.908	25.449	부모들	[]
5	7	11	AH0001	25.85	26.05	보게	[]
5	7	12	AH0001	26.11	26.811	되거든요.	[3]
5	7	13	AH0001	27.172	27.252	이게	[]
5	7	14	AH0001	27.412	28.013	다각적인	[]
5	7	15	AH0001	28.194	28.674	관점에서	[]
5	7	16	AH0001	28.734	29.055	봤을	[]
