uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.223	교수님	[]
1	1	2	AH0001	0.406	0.568	어서	[]
1	1	3	AH0001	0.609	0.893	오십시오.	[]
2	2	1	AH0002	0.893	0.913	네	[]
2	2	2	AH0002	1.015	1.44	안녕하세요.	[]
3	3	1	AH0001	1.503	1.684	네	[]
3	3	2	AH0001	1.985	3.069	생사학	[1]
3	3	3	AH0001	3.31	3.551	글자	[]
3	3	4	AH0001	3.571	3.852	그대로	[]
3	3	5	AH0001	4.353	5.076	삶과	[]
3	3	6	AH0001	5.297	5.678	죽음에	[]
3	3	7	AH0001	5.779	5.899	대해	[]
3	3	8	AH0001	5.959	6.421	연구하는	[]
3	3	9	AH0001	6.521	6.923	학문	[]
3	3	10	AH0001	7.023	7.385	맞습니까?	[]
4	4	1	AH0002	7.565	7.646	예	[]
4	4	2	AH0002	7.687	8.235	그렇습니다.	[]
5	5	1	AH0001	8.258	8.459	이런	[]
5	5	2	AH0001	8.539	8.8	분과	[]
5	5	3	AH0001	8.82	9.001	학문	[]
5	5	4	AH0001	9.122	9.342	진짜	[]
5	5	5	AH0001	9.363	9.724	있어요?	[]
6	6	1	AH0002	10.256	11.118	분과학문이	[]
6	6	2	AH0002	11.559	12.04	생겨났죠	[]
6	6	3	AH0002	12.181	12.401	생긴	[]
6	6	4	AH0002	12.461	12.481	지	[]
6	6	5	AH0002	12.541	12.782	얼마	[]
6	6	6	AH0002	12.802	12.822	안	[]
6	6	7	AH0002	12.882	13.283	됐고요	[2]
6	6	8	AH0002	13.343	13.464	한	[]
6	6	9	AH0002	13.704	13.744	뭐	[]
6	6	10	AH0002	14.265	14.787	삼사십	[]
6	6	11	AH0002	14.907	15.047	년	[]
6	6	12	AH0002	15.589	16.07	서양에서는	[]
6	6	13	AH0002	16.451	16.852	연구자도	[]
6	6	14	AH0002	16.892	17.253	많은데	[3]
6	7	1	AH0002	17.496	18.157	우리나라에서는	[]
6	7	2	AH0002	18.658	18.999	알려지지	[]
6	7	3	AH0002	19.039	19.48	않았고	[]
6	7	4	AH0002	20.121	21.063	생사학연구소는	[]
6	7	5	AH0002	21.163	21.443	뭐	[]
6	7	6	AH0002	22.205	22.305	우리	[]
6	7	7	AH0002	22.345	22.766	한림대학이	[]
6	7	8	AH0002	22.846	23.167	유일하게	[]
6	7	9	AH0002	23.187	23.427	있고	[4]
6	8	1	AH0002	24.429	24.669	또	[]
6	8	2	AH0002	24.749	25.39	대학원까지도	[]
6	8	3	AH0002	25.47	25.71	제가	[]
6	8	4	AH0002	26.051	26.351	그	[]
6	8	5	AH0002	26.491	27.092	이천십삼	[]
6	8	6	AH0002	27.212	27.292	년	[]
6	8	7	AH0002	27.392	27.412	구	[]
6	8	8	AH0002	27.472	27.673	월부터	[]
6	8	9	AH0002	27.713	28.093	만들어서	[]
