bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	19.163	19.618	CONTINUER	네.	[1]	[2]	[18]
2	AH0001	27.56	27.915	CONTINUER	어.	[2]	[4]	[9]
3	AH0001	29.664	31.014	AFFIRMATIVE	네. 그렇죠. 음.	[2]	[5]	[5]
4	AH0001	31.688	32.788	AFFIRMATIVE	음음. 그렇죠.	[2]	[5]	[11]
5	AH0001	35.348	35.508	CONTINUER	음.	[2]	[5]	[18]
6	AH0001	40.228	40.358	CONTINUER	네.	[2]	[5]	[26]
7	AH0001	41.373	41.743	CONTINUER	음음.	[2]	[5]	[29]
8	AH0001	45.108	45.278	CONTINUER	음.	[2]	[5]	[34]
9	AH0001	46.553	47.783	UNDERSTANDING	음. 네.	[2]	[5]	[36]
10	AH0001	48.916	49.23	CONTINUER	음음.	[2]	[5]	[40]
11	AH0001	52.521	52.781	CONTINUER	네.	[2]	[6]	[7]
12	AH0001	54.466	54.656	CONTINUER	네.	[2]	[6]	[10]
13	AH0001	58.461	58.761	AFFIRMATIVE	그렇죠.	[2]	[6]	[17]
14	AH0001	61.066	61.541	CONTINUER	음.	[2]	[6]	[23]
15	AH0001	64.624	64.933	CONTINUER	네.	[2]	[7]	[5]
16	AH0001	67.978	68.133	CONTINUER	음.	[2]	[8]	[5]
17	AH0001	71.07	72.055	AFFIRMATIVE	네. 그렇죠.	[4]	[10]	[2]
18	AH0001	74.254	74.514	CONTINUER	음음.	[4]	[11]	[8]
19	AH0001	75.918	76.628	UNDERSTANDING	음.	[4]	[11]	[12]
20	AH0001	95.509	97.434	UNDERSTANDING	어. 음.	[6]	[15]	[5]
21	AH0002	104.5	104.715	CONTINUER	네.	[7]	[17]	[9]
22	AH0002	110.815	111.095	CONTINUER	네.	[7]	[18]	[6]
23	AH0002	118.465	118.825	CONTINUER	네.	[7]	[18]	[25]
24	AH0002	122.891	123.146	CONTINUER	네.	[7]	[19]	[10]
25	AH0002	136.79	136.97	CONTINUER	네.	[7]	[20]	[24]
26	AH0002	144.809	145.229	CONTINUER	네.	[7]	[21]	[17]
27	AH0002	146.7	147.05	AFFIRMATIVE	그렇죠.	[7]	[22]	[7]
28	AH0002	147.77	148.39	CONTINUER	네네.	[7]	[22]	[11]
29	AH0001	154.442	155.657	AFFIRMATIVE	네. 맞아요.	[8]	[23]	[15]
30	AH0001	156.828	157.423	CONTINUER	음음.	[8]	[24]	[3]
31	AH0001	159.568	159.758	CONTINUER	네.	[8]	[24]	[11]
32	AH0001	163.073	163.373	CONTINUER	음.	[8]	[24]	[19]
33	AH0001	167.19	167.645	CONTINUER	음음.	[8]	[25]	[8]
34	AH0001	169.975	171.135	UNDERSTANDING	음. 음.	[8]	[25]	[15]
35	AH0001	175.036	175.206	CONTINUER	음.	[8]	[26]	[10]
36	AH0001	176.716	176.891	CONTINUER	음.	[8]	[26]	[14]
37	AH0001	177.906	178.211	CONTINUER	음.	[8]	[26]	[18]
38	AH0001	179.41	179.721	AFFIRMATIVE	그렇죠	[8]	[26]	[21]
39	AH0002	201.291	201.608	CONTINUER	네.	[11]	[30]	[28]
40	AH0001	207.36	207.651	AFFIRMATIVE	그렇죠?	[12]	[32]	[4]
41	AH0001	210.155	210.29	CONTINUER	네.	[12]	[33]	[4]
42	AH0001	213.835	214.02	CONTINUER	네.	[12]	[33]	[11]
43	AH0001	225.093	225.298	CONTINUER	네.	[12]	[34]	[7]
44	AH0001	232.909	233.064	CONTINUER	네.	[16]	[39]	[6]
45	AH0001	235.609	236.724	AFFIRMATIVE	어. 그렇죠. 어.	[16]	[39]	[12]
46	AH0001	238.96	239.287	CONTINUER	네.	[16]	[39]	[16]
47	AH0001	241.102	241.402	CONTINUER	음.	[16]	[40]	[4]
48	AH0001	244.476	244.736	CONTINUER	네.	[16]	[40]	[11]
49	AH0001	246.445	247.186	ASSESSMENT	어.	[16]	[40]	[16]
50	AH0001	248.751	248.871	CONTINUER	네.	[16]	[41]	[4]
51	AH0001	260.326	260.621	CONTINUER	음음.	[16]	[42]	[9]
52	AH0001	261.691	262.581	UNDERSTANDING	음. 네.	[16]	[42]	[14]
53	AH0001	264.276	265.871	CONTINUER	음음. 음음. 음.	[16]	[43]	[3]
54	AH0001	279.138	279.553	CONTINUER	음음.	[18]	[47]	[11]
55	AH0001	283.243	283.428	CONTINUER	네.	[18]	[47]	[22]
56	AH0002	286.882	287.117	CONTINUER	네.	[19]	[48]	[2]
57	AH0002	308.084	308.373	CONTINUER	네.	[21]	[51]	[12]
58	AH0001	322.831	323.106	CONTINUER	음.	[22]	[54]	[6]
59	AH0001	325.281	325.426	CONTINUER	네.	[22]	[54]	[13]
60	AH0001	326.334	327.29	AFFIRMATIVE	그렇죠. 맞아요.	[22]	[54]	[17]
61	AH0001	332.523	332.713	CONTINUER	네.	[22]	[55]	[13]
62	AH0001	334.954	335.243	CONTINUER	음.	[22]	[55]	[16]
63	AH0001	336.386	336.541	CONTINUER	음.	[22]	[56]	[2]
64	AH0001	341.06	341.435	CONTINUER	어.	[24]	[59]	[8]
