bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	9.495	9.865	CONTINUER	네.	[4]	[5]	[3]
2	AH0001	19.515	19.915	CONTINUER	네.	[6]	[10]	[10]
3	AH0001	23.071	23.371	CONTINUER	네.	[6]	[11]	[11]
4	AH0001	38.297	38.597	CONTINUER	네.	[10]	[17]	[10]
5	AH0001	38.619	39.044	AFFIRMATIVE	그럼요.	[10]	[17]	[10]
6	AH0001	39.854	40.909	CONTINUER	어. 어.	[10]	[18]	[3]
7	AH0002	42.752	42.967	CONTINUER	네.	[11]	[20]	[2]
8	AH0002	50.906	51.175	CONTINUER	에에.	[13]	[22]	[2]
9	AH0002	53.332	53.602	CONTINUER	예.	[15]	[24]	[2]
10	AH0001	55.288	55.678	CONTINUER	네.	[16]	[25]	[2]
11	AH0002	55.763	55.868	CONTINUER	네.	[17]	[26]	[1]
12	AH0002	61.418	62.083	CONTINUER	예.	[21]	[30]	[2]
13	AH0002	63.393	63.738	CONTINUER	예.	[21]	[30]	[5]
14	AH0002	65.164	65.508	AFFIRMATIVE	그러네요.	[21]	[30]	[10]
15	AH0002	65.513	66.423	CONTINUER	어. 예.	[21]	[31]	[1]
16	AH0002	68.272	69.112	CONTINUER	예. 네.	[21]	[32]	[1]
17	AH0002	70.332	71.097	AFFIRMATIVE	그쵸. 네.	[21]	[32]	[7]
18	AH0002	71.359	71.837	AFFIRMATIVE	그렇습니다.	[21]	[32]	[8]
19	AH0002	72.733	72.848	CONTINUER	네.	[21]	[33]	[2]
20	AH0002	84.393	84.803	CONTINUER	네네.	[21]	[35]	[9]
21	AH0001	97.416	97.671	CONTINUER	응.	[24]	[39]	[10]
22	AH0001	109.235	109.605	CONTINUER	음.	[28]	[44]	[7]
23	AH0001	113.806	114.261	UNDERSTANDING	응.	[28]	[44]	[16]
24	AH0001	114.267	114.582	CONTINUER	음.	[28]	[44]	[16]
25	AH0001	115.491	115.949	CONTINUER	네.	[28]	[45]	[3]
26	AH0002	120.363	120.788	CONTINUER	예.	[29]	[47]	[5]
27	AH0001	121.51	121.76	CONTINUER	네.	[30]	[48]	[2]
28	AH0001	124.843	125.223	CONTINUER	음.	[30]	[49]	[8]
29	AH0001	128.048	128.208	CONTINUER	네.	[30]	[49]	[15]
30	AH0001	141.479	141.934	AFFIRMATIVE	아.	[30]	[52]	[4]
31	AH0001	144.157	145.031	UNDERSTANDING	아.	[30]	[53]	[4]
32	AH0001	149.542	149.847	CONTINUER	네.	[30]	[54]	[15]
33	AH0001	158.527	158.797	CONTINUER	응.	[30]	[54]	[31]
34	AH0001	162.649	163.074	CONTINUER	네.	[30]	[55]	[6]
35	AH0001	165.357	165.642	CONTINUER	네.	[30]	[55]	[13]
36	AH0001	168.172	168.602	CONTINUER	네.	[30]	[56]	[9]
37	AH0001	174.72	175.45	UNDERSTANDING	어어. 어.	[32]	[59]	[1]
38	AH0001	175.992	176.623	AFFIRMATIVE	그까 저두요.	[32]	[59]	[2]
39	AH0002	176.623	177.067	CONTINUER	예.	[]	[]	[]
40	AH0001	178.389	178.689	CONTINUER	예.	[34]	[61]	[1]
41	AH0001	181.169	181.484	CONTINUER	예.	[34]	[61]	[9]
42	AH0001	185.33	187.035	UNDERSTANDING	아. 예.	[36]	[64]	[1]
43	AH0001	188.37	189.325	UNDERSTANDING	네네. 네. 네.	[36]	[64]	[10]
44	AH0001	192.29	192.705	CONTINUER	음.	[36]	[64]	[20]
45	AH0001	195.645	196.09	CONTINUER	음.	[36]	[65]	[10]
46	AH0001	197.263	197.908	AFFIRMATIVE	그렇군요.	[36]	[65]	[13]
47	AH0002	208.639	208.694	CONTINUER	네.	[37]	[67]	[29]
48	AH0002	222.904	223.564	CONTINUER	음.	[37]	[71]	[5]
49	AH0002	225.934	226.094	ASSESSMENT	하.	[37]	[71]	[10]
50	AH0001	247.773	248.238	CONTINUER	네.	[38]	[75]	[4]
51	AH0001	264.454	264.694	CONTINUER	네.	[38]	[79]	[10]
52	AH0001	273.245	273.815	CONTINUER	네.	[38]	[80]	[22]
53	AH0001	281.711	282.261	CONTINUER	음.	[38]	[82]	[1]
54	AH0001	287.116	287.461	CONTINUER	네.	[38]	[82]	[14]
55	AH0001	290.138	290.338	CONTINUER	음.	[38]	[83]	[4]
56	AH0001	295.002	295.287	CONTINUER	네.	[38]	[83]	[15]
57	AH0001	298.027	298.322	CONTINUER	음.	[38]	[84]	[11]
58	AH0001	304.126	304.631	CONTINUER	네.	[38]	[85]	[16]
59	AH0001	305.758	306.128	CONTINUER	네.	[38]	[86]	[5]
60	AH0001	313.916	314.121	CONTINUER	음.	[40]	[89]	[1]
61	AH0001	321.086	321.226	CONTINUER	네.	[40]	[89]	[20]
62	AH0001	327.305	328.135	CONTINUER	음.	[40]	[90]	[14]
63	AH0001	337.867	338.267	CONTINUER	네.	[40]	[93]	[1]
64	AH0001	339.432	339.767	CONTINUER	예.	[40]	[93]	[4]
65	AH0001	341.977	342.302	CONTINUER	아.	[40]	[93]	[12]
66	AH0001	346.38	346.9	UNDERSTANDING	네.	[40]	[93]	[24]
67	AH0001	351.936	353.054	UNDERSTANDING	어.	[40]	[94]	[15]
68	AH0001	356.734	357.154	CONTINUER	음.	[40]	[95]	[9]
69	AH0001	365.132	365.567	CONTINUER	네.	[40]	[96]	[7]
70	AH0001	368.769	369.174	CONTINUER	음.	[40]	[97]	[5]
71	AH0001	375.144	375.579	CONTINUER	음.	[40]	[98]	[18]
72	AH0001	376.384	376.634	CONTINUER	음.	[40]	[98]	[21]
73	AH0001	379.393	380.153	CONTINUER	네.	[40]	[99]	[9]
74	AH0001	381.676	382.731	CONTINUER	음.	[40]	[100]	[6]
75	AH0001	386.172	387.522	UNDERSTANDING	아. 네네.	[40]	[101]	[11]
76	AH0001	391.804	392.079	CONTINUER	음.	[40]	[102]	[11]
77	AH0001	399.254	400.574	UNDERSTANDING	아. 네네.	[40]	[103]	[16]
78	AH0001	403.704	404.804	UNDERSTANDING	음. 네네.	[40]	[104]	[9]
79	AH0001	405.016	406.192	AFFIRMATIVE	알겠습니다.	[40]	[104]	[11]
80	AH0001	425.395	425.725	CONTINUER	네.	[42]	[108]	[11]
81	AH0001	428.387	428.677	AFFIRMATIVE	그쵸.	[42]	[110]	[1]
82	AH0001	430.205	430.395	CONTINUER	음.	[42]	[111]	[1]
83	AH0001	438.609	439.101	REQUEST_CONFIRMATION	그래요?	[42]	[112]	[6]
84	AH0001	441.566	441.966	ASSESSMENT	아.	[42]	[113]	[5]
85	AH0001	449.362	449.772	CONTINUER	네.	[44]	[115]	[7]
86	AH0001	455.767	456.067	CONTINUER	예.	[44]	[115]	[19]
87	AH0001	456.867	457.242	CONTINUER	예.	[44]	[115]	[22]
88	AH0001	460.247	460.757	CONTINUER	예.	[44]	[116]	[8]
89	AH0001	462.655	463.025	UNDERSTANDING	아.	[44]	[117]	[5]
90	AH0001	465.799	466.694	CONTINUER	음.	[44]	[118]	[12]
91	AH0001	475.255	476.21	CONTINUER	네.	[44]	[120]	[14]
92	AH0001	478.135	479.3	UNDERSTANDING	아. 아아. 아.	[44]	[120]	[20]
93	AH0001	484.729	485.239	CONTINUER	네.	[44]	[121]	[15]
94	AH0001	493.119	493.549	CONTINUER	음.	[44]	[124]	[14]
95	AH0001	496.132	496.677	CONTINUER	네.	[44]	[125]	[1]
96	AH0001	501.062	501.867	CONTINUER	음.	[44]	[125]	[14]
97	AH0001	506.439	507.0	CONTINUER	아.	[44]	[125]	[27]
98	AH0001	509.465	509.765	CONTINUER	네.	[44]	[126]	[6]
99	AH0001	510.863	511.123	CONTINUER	네.	[44]	[126]	[8]
100	AH0001	513.836	514.767	CONTINUER	아.	[44]	[127]	[6]
101	AH0001	516.442	517.972	AFFIRMATIVE	네네. 네.	[44]	[128]	[6]
102	AH0001	520.482	520.787	CONTINUER	네.	[44]	[128]	[13]
103	AH0001	522.952	525.057	AFFIRMATIVE	아. 예예. 예.	[44]	[128]	[22]
104	AH0001	529.07	529.48	CONTINUER	음.	[44]	[130]	[1]
105	AH0001	534.755	534.89	CONTINUER	음.	[44]	[130]	[14]
106	AH0001	537.552	537.901	CONTINUER	네.	[44]	[130]	[22]
107	AH0001	542.336	543.131	CONTINUER	예.	[44]	[131]	[12]
108	AH0001	545.039	545.629	CONTINUER	음.	[44]	[132]	[8]
109	AH0001	547.477	547.929	CONTINUER	음.	[44]	[134]	[1]
110	AH0002	549.302	549.502	CONTINUER	네.	[45]	[136]	[2]
111	AH0002	552.575	552.968	AFFIRMATIVE	그쵸.	[45]	[136]	[8]
112	AH0002	557.93	558.52	AFFIRMATIVE	그렇습니다.	[47]	[139]	[6]
113	AH0001	559.38	559.75	CONTINUER	음.	[48]	[140]	[1]
114	AH0001	562.47	563.945	AFFIRMATIVE	네네. 네.	[48]	[140]	[8]
115	AH0002	574.145	574.955	ASSESSMENT	어우. 이거.	[51]	[146]	[1]
116	AH0002	579.226	579.986	CONTINUER	음.	[53]	[148]	[3]
117	AH0002	580.655	581.005	CONTINUER	예.	[53]	[149]	[1]
118	AH0002	587.606	588.896	ASSESSMENT	어우. 예.	[55]	[153]	[1]
119	AH0002	592.788	592.918	CONTINUER	네.	[55]	[154]	[4]
120	AH0002	624.431	624.711	ASSESSMENT	크.	[57]	[162]	[1]
121	AH0001	635.617	636.397	CONTINUER	네네.	[60]	[166]	[1]
122	AH0001	638.254	638.629	CONTINUER	네.	[60]	[167]	[4]
123	AH0001	641.345	641.595	CONTINUER	네.	[60]	[168]	[5]
124	AH0001	643.255	643.801	UNDERSTANDING	아.	[60]	[169]	[4]
125	AH0001	652.141	652.411	CONTINUER	음.	[60]	[170]	[18]
126	AH0001	654.396	654.7	CONTINUER	네.	[60]	[170]	[25]
127	AH0001	658.448	659.01	AFFIRMATIVE	그쵸.	[60]	[172]	[1]
128	AH0001	660.856	662.388	AFFIRMATIVE	아. 그렇죠. 그렇죠.	[60]	[173]	[5]
129	AH0001	664.646	665.126	CONTINUER	음.	[60]	[174]	[4]
130	AH0002	675.236	675.516	CONTINUER	예.	[61]	[177]	[5]
131	AH0001	681.811	682.276	CONTINUER	자.	[62]	[179]	[8]
132	AH0002	682.281	683.011	ASSESSMENT	야.	[]	[]	[]
133	AH0002	687.044	687.284	CONTINUER	네.	[63]	[182]	[1]
134	AH0002	688.769	689.059	CONTINUER	아.	[63]	[182]	[3]
