bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.176	9.171	UNDERSTANDING	음. 네.	[1]	[2]	[5]
2	AH0001	14.892	15.922	CONTINUER	음. 네.	[2]	[5]	[1]
3	AH0001	25.247	25.347	CONTINUER	음.	[2]	[5]	[18]
4	AH0001	45.737	46.232	CONTINUER	네.	[6]	[12]	[10]
5	AH0001	49.127	49.372	CONTINUER	음.	[6]	[12]	[16]
6	AH0001	52.7	52.99	CONTINUER	네.	[6]	[12]	[23]
7	AH0001	57.59	57.8	CONTINUER	네.	[6]	[13]	[9]
8	AH0001	59.185	59.86	CONTINUER	음.	[6]	[14]	[1]
9	AH0001	69.895	70.76	CONTINUER	음. 음.	[6]	[14]	[16]
10	AH0002	77.877	78.717	CONTINUER	네.	[7]	[18]	[6]
11	AH0002	80.378	81.028	CONTINUER	음.	[7]	[19]	[4]
12	AH0002	85.688	85.978	CONTINUER	음.	[7]	[20]	[3]
13	AH0002	87.088	87.603	CONTINUER	네.	[7]	[20]	[6]
14	AH0001	95.785	96.165	CONTINUER	음.	[8]	[23]	[1]
15	AH0001	99.92	100.515	AFFIRMATIVE	네. 그렇죠.	[8]	[24]	[1]
16	AH0001	103.775	103.99	CONTINUER	네.	[8]	[24]	[7]
17	AH0001	107.795	108.171	CONTINUER	네.	[8]	[24]	[15]
18	AH0001	111.925	112.11	CONTINUER	네.	[8]	[25]	[8]
19	AH0001	119.418	119.748	CONTINUER	음.	[10]	[28]	[5]
20	AH0001	123.241	123.651	CONTINUER	음.	[10]	[28]	[13]
21	AH0001	134.958	135.403	CONTINUER	음음.	[10]	[30]	[19]
22	AH0001	137.867	138.112	CONTINUER	네.	[10]	[31]	[1]
23	AH0001	141.462	141.852	CONTINUER	음.	[10]	[31]	[8]
24	AH0002	177.024	177.688	CONTINUER	네.	[11]	[39]	[9]
25	AH0002	194.337	194.912	CONTINUER	네.	[11]	[42]	[29]
26	AH0001	199.864	200.414	CONTINUER	음.	[12]	[43]	[10]
27	AH0001	204.63	204.994	CONTINUER	네.	[12]	[43]	[21]
28	AH0001	210.369	211.494	CONTINUER	네. 음음.	[12]	[44]	[13]
29	AH0001	214.065	214.25	CONTINUER	음.	[12]	[45]	[7]
30	AH0001	218.535	218.865	CONTINUER	네.	[12]	[45]	[14]
31	AH0001	222.49	222.755	CONTINUER	네.	[12]	[45]	[21]
32	AH0001	226.983	227.278	CONTINUER	음.	[12]	[46]	[5]
33	AH0001	229.423	229.588	CONTINUER	네.	[12]	[46]	[9]
34	AH0001	233.228	233.488	CONTINUER	네.	[12]	[46]	[15]
35	AH0001	234.853	235.063	CONTINUER	음.	[12]	[46]	[18]
36	AH0001	235.623	235.913	CONTINUER	음.	[12]	[47]	[1]
37	AH0001	238.053	238.223	CONTINUER	네.	[12]	[47]	[6]
38	AH0002	242.141	242.516	CONTINUER	음.	[13]	[48]	[5]
39	AH0002	247.849	248.354	CONTINUER	네.	[13]	[49]	[1]
40	AH0001	254.532	254.917	CONTINUER	네.	[14]	[50]	[10]
41	AH0001	256.926	257.151	CONTINUER	음.	[14]	[50]	[14]
42	AH0001	258.066	258.591	CONTINUER	음.	[14]	[50]	[16]
43	AH0001	261.431	261.606	CONTINUER	네.	[14]	[50]	[24]
44	AH0001	263.786	263.986	CONTINUER	음.	[14]	[50]	[27]
45	AH0001	270.537	270.767	CONTINUER	음.	[14]	[52]	[13]
46	AH0001	275.232	275.767	CONTINUER	음.	[14]	[52]	[20]
47	AH0001	277.111	277.736	CONTINUER	음.	[14]	[52]	[25]
48	AH0001	280.111	280.416	CONTINUER	네.	[14]	[53]	[7]
49	AH0001	281.641	281.936	CONTINUER	네.	[14]	[53]	[10]
50	AH0001	287.155	287.67	CONTINUER	음음.	[14]	[54]	[1]
51	AH0001	292.563	292.848	CONTINUER	네.	[16]	[57]	[2]
52	AH0001	295.208	295.978	CONTINUER	음.	[16]	[57]	[10]
53	AH0002	317.856	318.466	AFFIRMATIVE	그럼요. 예.	[17]	[62]	[6]
54	AH0002	322.598	322.823	CONTINUER	네.	[17]	[63]	[7]
55	AH0001	334.262	334.582	CONTINUER	네.	[18]	[65]	[18]
56	AH0001	335.695	336.055	CONTINUER	음.	[18]	[66]	[1]
57	AH0001	338.69	338.9	CONTINUER	네.	[18]	[66]	[6]
58	AH0001	344.13	344.89	AFFIRMATIVE	음. 그렇죠.	[18]	[66]	[20]
59	AH0001	345.945	346.07	CONTINUER	음.	[18]	[66]	[26]
60	AH0001	347.775	348.325	CONTINUER	음.	[18]	[66]	[30]
61	AH0002	354.175	354.68	CONTINUER	네.	[19]	[68]	[4]
62	AH0002	363.277	363.832	CONTINUER	네네.	[21]	[72]	[4]
63	AH0002	378.299	378.669	CONTINUER	네.	[21]	[74]	[10]
64	AH0002	379.634	380.004	CONTINUER	네.	[21]	[74]	[16]
65	AH0002	381.159	381.544	CONTINUER	음.	[21]	[74]	[18]
