bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.108	16.573	CONTINUER	네.	[2]	[3]	[3]
2	AH0001	19.202	19.677	CONTINUER	네.	[2]	[4]	[3]
3	AH0002	24.502	24.867	CONTINUER	예.	[3]	[6]	[3]
4	AH0001	29.145	29.69	CONTINUER	어.	[4]	[7]	[10]
5	AH0001	51.43	52.14	CONTINUER	아. 예.	[6]	[11]	[4]
6	AH0001	57.985	58.455	CONTINUER	응.	[6]	[12]	[7]
7	AH0001	59.935	60.275	CONTINUER	응.	[6]	[12]	[12]
8	AH0001	64.689	64.957	CONTINUER	네.	[6]	[12]	[20]
9	AH0001	68.972	69.597	CONTINUER	어.	[6]	[13]	[9]
10	AH0001	80.035	81.63	UNDERSTANDING	아. 아.	[8]	[15]	[7]
11	AH0001	86.855	87.685	CONTINUER	네네. 네.	[8]	[15]	[26]
12	AH0001	88.703	89.138	CONTINUER	예.	[8]	[15]	[30]
13	AH0001	95.743	95.971	CONTINUER	예.	[10]	[19]	[1]
14	AH0001	98.117	98.602	CONTINUER	아	[10]	[19]	[3]
15	AH0001	100.511	100.746	CONTINUER	네.	[10]	[20]	[5]
16	AH0001	104.456	104.626	CONTINUER	네.	[12]	[23]	[4]
17	AH0001	106.471	107.411	ASSESSMENT	아.	[12]	[23]	[8]
18	AH0001	109.308	110.253	CONTINUER	네.	[12]	[24]	[8]
19	AH0001	115.673	116.543	CONTINUER	음.	[12]	[24]	[21]
20	AH0001	125.106	125.321	CONTINUER	응.	[12]	[25]	[14]
21	AH0001	135.016	135.453	CONTINUER	음	[12]	[26]	[5]
22	AH0001	151.889	152.979	ASSESSMENT	아.	[12]	[30]	[12]
23	AH0001	157.764	158.444	CONTINUER	어.	[12]	[30]	[30]
24	AH0001	160.888	161.023	CONTINUER	네.	[12]	[31]	[1]
25	AH0001	166.478	167.313	CONTINUER	응. 앗. 응.	[12]	[31]	[12]
26	AH0001	178.856	179.186	CONTINUER	음	[12]	[32]	[7]
27	AH0001	184.371	184.856	UNDERSTANDING	음	[12]	[33]	[14]
28	AH0001	190.652	191.137	CONTINUER	네.	[12]	[34]	[20]
29	AH0001	197.282	198.847	UNDERSTANDING	어. 어.	[12]	[35]	[13]
30	AH0001	207.97	208.945	CONTINUER	아. 예.	[12]	[36]	[13]
31	AH0001	224.114	225.379	UNDERSTANDING	으으음.	[14]	[39]	[20]
32	AH0001	237.338	238.013	CONTINUER	네네.	[18]	[44]	[4]
33	AH0001	238.47	238.68	CONTINUER	네.	[18]	[45]	[2]
34	AH0001	248.002	249.187	CONTINUER	음.	[18]	[47]	[6]
35	AH0001	256.11	256.615	CONTINUER	응응응.	[18]	[47]	[20]
