uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.183	확인하시고	[]
1	1	2	AH0001	1.384	1.604	주소와	[]
1	1	3	AH0001	1.645	2.086	연락처	[]
1	1	4	AH0001	2.287	2.709	댓글로	[]
1	1	5	AH0001	2.769	3.472	남겨주세요.	[]
1	2	1	AH0001	3.472	4.685	영화가	[]
1	2	2	AH0001	4.725	4.968	있는	[]
1	2	3	AH0001	5.25	5.392	주말.	[]
2	3	1	AH0002	5.593	6.88	@이름3의	[]
2	3	2	AH0002	7.262	7.483	무비	[]
2	3	3	AH0002	7.603	7.804	살롱.	[]
3	4	1	AH0001	7.925	8.87	네	[]
3	4	2	AH0001	8.99	9.452	영화평론가	[]
3	4	3	AH0001	9.533	9.814	@이름3	[]
3	4	4	AH0001	9.894	9.935	씨	[]
3	4	5	AH0001	9.955	10.256	오셨습니다	[]
3	4	6	AH0001	10.296	10.859	안녕하세요.	[]
4	5	1	AH0002	10.859	11.525	안녕하세요	[]
4	5	2	AH0002	11.565	12.312	@이름3입니다.	[]
5	6	1	AH0001	12.313	12.754	아	[]
5	6	2	AH0001	12.854	13.214	이제	[]
5	6	3	AH0001	15.197	15.217	이	[]
5	6	4	AH0001	15.378	15.558	월도	[]
5	6	5	AH0001	15.598	16.239	끝입니다.	[1]
5	7	1	AH0001	16.798	17.182	이제	[]
5	7	2	AH0001	17.243	17.425	삼	[]
5	7	3	AH0001	17.465	18.315	월이에요.	[]
5	8	1	AH0001	18.315	18.456	봄	[]
5	8	2	AH0001	18.637	18.918	맞이는	[]
5	8	3	AH0001	18.999	19.079	좀	[]
5	8	4	AH0001	19.16	19.984	준비하셨습니까?	[]
6	9	1	AH0002	19.984	20.248	꽃피는	[]
6	9	2	AH0002	20.309	20.654	삼이	[]
6	9	3	AH0002	20.959	21.04	삼	[]
6	9	4	AH0002	21.101	21.588	월이죠.	[2]
6	10	1	AH0002	21.745	22.045	어	[]
6	10	2	AH0002	22.266	22.346	삼	[]
6	10	3	AH0002	22.406	22.686	월은	[]
6	10	4	AH0002	22.867	23.167	또	[]
6	10	5	AH0002	23.508	23.908	우리가	[]
6	10	6	AH0002	24.028	24.069	일	[]
6	10	7	AH0002	24.109	24.309	월	[]
6	10	8	AH0002	24.409	24.449	이	[]
6	10	9	AH0002	24.509	24.85	월에	[]
6	10	10	AH0002	25.09	25.911	계획	[]
6	10	11	AH0002	26.052	26.432	했던	[3]
6	10	12	AH0002	26.532	27.153	것들을	[]
6	10	13	AH0002	27.474	27.574	잘	[]
6	10	14	AH0002	27.634	27.654	못	[]
6	10	15	AH0002	27.774	27.874	한	[]
6	10	16	AH0002	27.934	27.975	거	[]
6	10	17	AH0002	28.035	28.696	많잖아요.	[]
6	10	18	AH0002	28.816	29.357	작심삼일.	[4]
6	11	1	AH0002	30.103	30.223	그런	[]
6	11	2	AH0002	30.323	30.424	걸	[]
6	11	3	AH0002	30.484	30.704	다시	[]
6	11	4	AH0002	30.764	31.205	한번	[]
6	11	5	AH0002	31.365	31.866	그	[]
6	11	6	AH0002	31.947	32.788	되새기면서	[]
6	11	7	AH0002	33.249	33.63	시작하기	[]
6	11	8	AH0002	33.71	34.071	좋은	[]
6	11	9	AH0002	34.271	35.433	그	[]
6	11	10	AH0002	35.534	35.734	달인	[]
6	11	11	AH0002	35.794	35.854	것	[]
6	11	12	AH0002	35.894	36.215	같아요.	[]
7	12	1	AH0001	36.216	36.947	새학기니까.	[]
8	13	1	AH0002	37.109	38.012	새학기니까	[]
8	13	2	AH0002	38.513	38.634	저도	[]
8	13	3	AH0002	38.654	38.674	예.	[]
9	14	1	AH0001	38.703	38.763	이렇게	[]
9	14	2	AH0001	38.783	38.823	참	[]
9	14	3	AH0001	38.903	39.064	어린	[]
9	14	4	AH0001	39.184	39.725	시절부터	[]
9	14	5	AH0001	39.865	40.225	학교를	[]
9	14	6	AH0001	40.245	40.265	삼	[]
9	14	7	AH0001	40.466	40.726	월부터	[]
9	14	8	AH0001	40.826	41.207	시작했던	[]
9	14	9	AH0001	41.247	41.588	것이	[5]
9	14	10	AH0001	41.868	42.088	알게	[]
9	14	11	AH0001	42.148	42.349	모르게	[]
9	14	12	AH0001	42.469	42.629	큰	[]
9	14	13	AH0001	42.649	42.93	영향이	[]
9	14	14	AH0001	43.01	43.17	있는	[]
9	14	15	AH0001	43.19	43.21	것	[]
9	14	16	AH0001	43.25	43.791	같습니다.	[]
10	15	1	AH0002	43.791	44.332	맞아요.	[]
10	15	2	AH0002	44.432	44.792	그러니까	[]
10	15	3	AH0002	45.172	45.272	뭐	[]
10	15	4	AH0002	45.333	45.453	회사	[]
10	15	5	AH0002	45.493	45.853	다니시는	[]
10	15	6	AH0002	45.953	46.414	분들은	[6]
10	15	7	AH0002	46.634	46.854	사실	[]
10	15	8	AH0002	46.914	46.934	삼	[]
10	15	9	AH0002	47.054	47.234	월이	[]
10	15	10	AH0002	47.295	47.455	별로	[]
10	15	11	AH0002	47.535	47.655	큰	[]
10	15	12	AH0002	47.675	47.895	의미는	[]
10	15	13	AH0002	47.915	48.456	없잖아요.	[]
10	15	14	AH0002	48.556	49.437	일사분기도	[]
10	15	15	AH0002	49.537	49.597	삼	[]
10	15	16	AH0002	49.637	50.258	월까지고	[7]
10	15	17	AH0002	50.358	50.678	하니까.	[]
10	16	1	AH0002	50.719	50.739	아	[]
10	16	2	AH0002	50.799	51.039	근데	[]
10	16	3	AH0002	51.48	51.74	이제	[]
10	16	4	AH0002	51.88	52.02	그	[]
10	16	5	AH0002	52.24	52.841	저처럼	[]
10	16	6	AH0002	52.901	53.141	학교를	[]
10	16	7	AH0002	53.221	53.261	더	[]
10	16	8	AH0002	53.381	53.541	많이	[]
10	16	9	AH0002	53.601	54.101	다니고	[8]
10	16	10	AH0002	54.181	54.442	오래	[]
10	16	11	AH0002	54.462	54.642	다닌	[]
10	16	12	AH0002	54.702	55.162	사람들은	[]
10	16	13	AH0002	56.003	56.063	삼	[]
10	16	14	AH0002	56.123	56.203	월	[]
10	16	15	AH0002	56.243	56.443	하면	[]
10	16	16	AH0002	56.523	56.723	뭔가	[]
10	16	17	AH0002	56.783	57.023	다시	[]
10	16	18	AH0002	57.064	57.584	새롭게	[9]
10	16	19	AH0002	57.664	57.924	마음을	[]
10	16	20	AH0002	57.944	58.424	다잡고	[]
10	16	21	AH0002	58.545	58.905	시작해야	[]
10	16	22	AH0002	58.965	59.025	될	[]
10	16	23	AH0002	59.085	59.165	것	[]
10	16	24	AH0002	59.185	59.445	같은	[]
10	16	25	AH0002	59.505	59.645	그런	[]
10	16	26	AH0002	59.685	60.006	느낌이	[]
10	16	27	AH0002	60.086	60.566	들죠.	[]
