uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.595	0.715	아	[]
1	1	2	AH0001	0.775	0.955	이건	[]
1	1	3	AH0001	1.035	1.236	뭔가	[]
1	1	4	AH0001	1.296	1.436	내가	[]
1	1	5	AH0001	1.516	1.556	조금	[]
1	1	6	AH0001	1.776	2.116	모욕을	[]
1	1	7	AH0001	2.176	2.336	당한	[]
1	1	8	AH0001	2.416	2.456	것	[]
1	1	9	AH0001	2.476	2.557	같은	[]
1	1	10	AH0001	2.617	2.897	느낌이	[]
1	1	11	AH0001	2.957	3.477	드는구나.	[1]
1	1	12	AH0001	3.818	3.838	뭐	[]
1	1	13	AH0001	3.918	4.058	내가	[]
1	1	14	AH0001	4.098	4.678	자존감이	[]
1	1	15	AH0001	4.758	5.299	상했구나.	[]
1	1	16	AH0001	5.599	5.839	이렇게	[]
1	1	17	AH0001	5.879	6.179	생각을	[]
1	1	18	AH0001	6.239	6.36	해야	[]
1	1	19	AH0001	6.42	6.74	되는데	[]
1	2	1	AH0001	7.236	7.778	아	[]
1	2	2	AH0001	7.798	7.858	화나	[]
1	2	3	AH0001	7.999	8.28	그러고	[]
1	2	4	AH0001	8.822	9.244	양재기에	[]
1	2	5	AH0001	9.264	9.465	그냥	[]
1	2	6	AH0001	9.565	9.886	밥을	[]
1	2	7	AH0001	10.609	10.951	하고	[]
1	2	8	AH0001	11.011	11.312	그냥	[]
1	2	9	AH0001	11.513	12.316	먹어버린다던가	[]
2	3	1	AH0002	12.378	13.079	폭탄주를	[]
2	3	2	AH0002	13.099	13.119	한	[]
2	3	3	AH0002	13.159	13.179	잔	[]
2	3	4	AH0002	13.199	13.38	마셔	[]
2	3	5	AH0002	13.42	13.98	마셔버린다던가	[]
2	3	6	AH0002	14.141	14.461	이렇게	[]
2	3	7	AH0002	14.521	14.722	인제	[]
2	3	8	AH0002	14.782	14.862	그	[]
2	3	9	AH0002	14.982	15.383	감정을	[]
2	3	10	AH0002	15.563	15.883	빨리	[]
2	3	11	AH0002	16.124	16.725	제거하는	[]
2	3	12	AH0002	16.825	16.925	데	[]
2	3	13	AH0002	17.005	17.365	몰두를	[]
2	3	14	AH0002	17.426	17.806	하면서	[]
2	3	15	AH0002	18.247	18.587	행위에	[]
2	3	16	AH0002	18.687	19.048	몰두된	[]
2	3	17	AH0002	19.068	19.489	행동들을	[]
2	3	18	AH0002	19.569	19.749	많이	[]
2	3	19	AH0002	19.809	20.37	하는거죠.	[]
3	4	1	AH0001	20.37	20.771	사실	[]
3	4	2	AH0001	20.891	21.553	감정이라는	[]
3	4	3	AH0001	21.573	21.593	건	[]
3	4	4	AH0001	21.673	22.314	행위보다는	[]
3	4	5	AH0001	22.655	22.695	그	[]
3	4	6	AH0001	22.855	23.236	감정의	[]
3	4	7	AH0001	23.357	23.757	흐름을	[]
3	4	8	AH0001	24.279	24.419	잘	[]
3	4	9	AH0001	24.519	24.619	볼	[]
3	4	10	AH0001	24.74	24.8	수	[]
3	4	11	AH0001	24.84	25.08	있어야	[]
3	4	12	AH0001	25.14	25.561	되는데	[]
3	4	13	AH0001	25.942	26.183	그런	[]
3	4	14	AH0001	26.203	26.223	걸	[]
3	4	15	AH0001	26.303	26.363	잘	[]
3	4	16	AH0001	26.503	27.165	안하는	[]
3	4	17	AH0001	27.285	27.405	면이	[]
3	4	18	AH0001	27.425	27.466	있죠	[]
3	4	19	AH0001	27.766	28.568	우리가요.	[]
4	5	1	AH0002	28.568	28.649	특히	[]
4	5	2	AH0002	28.729	29.233	남자들이	[]
4	5	3	AH0002	29.293	29.434	그런	[]
4	5	4	AH0002	29.495	29.575	걸	[]
4	5	5	AH0002	29.696	29.998	못하지	[]
4	5	6	AH0002	30.059	30.502	않나요?	[]
5	6	1	AH0001	30.502	30.702	아니	[]
5	6	2	AH0001	30.843	31.083	그	[]
5	6	3	AH0001	31.103	31.123	또	[]
5	6	4	AH0001	31.464	31.765	남녀의	[]
5	6	5	AH0001	31.845	32.186	차별을	[]
5	6	6	AH0001	32.627	33.188	논하면	[]
5	6	7	AH0001	33.208	34.391	대체로	[]
5	6	8	AH0001	34.491	34.651	좀	[]
5	6	9	AH0001	35.213	35.513	그렇긴	[]
5	6	10	AH0001	35.534	35.995	하죠	[]
5	6	11	AH0001	36.075	36.315	솔직히	[]
5	6	12	AH0001	36.456	36.776	말씀을	[]
5	6	13	AH0001	36.857	37.057	드리면	[]
6	7	1	AH0002	37.069	37.851	전문가시니까	[2]
6	7	2	AH0002	38.353	38.714	환자들을	[]
6	7	3	AH0002	38.754	38.914	이릏게	[]
6	7	4	AH0002	38.974	39.576	접해봐도	[]
6	7	5	AH0002	40.118	40.559	감정의	[]
6	7	6	AH0002	40.639	41.12	상태를	[3]
6	7	7	AH0002	41.161	41.762	들여다보는	[]
6	7	8	AH0002	41.903	42.685	힘.	[4]
6	7	9	AH0002	42.705	42.725	이	[]
6	7	10	AH0002	42.825	43.267	남자들이	[]
6	7	11	AH0002	43.367	43.487	조금	[]
6	7	12	AH0002	43.587	43.628	더	[]
6	7	13	AH0002	43.748	44.169	부족하지	[]
6	7	14	AH0002	44.189	44.249	않나요?	[]
7	8	1	AH0001	44.694	44.894	근데	[]
7	8	2	AH0001	44.914	44.995	그게	[]
7	8	3	AH0001	45.015	45.135	아마	[]
7	8	4	AH0001	45.235	45.976	문화적으로요.	[5]
7	8	5	AH0001	46.217	46.758	예전부터	[]
7	8	6	AH0001	46.778	47.018	인제	[]
7	8	7	AH0001	47.579	47.8	그	[]
7	8	8	AH0001	47.96	48.701	전통적인	[]
7	8	9	AH0001	48.781	49.623	의미에서의	[]
7	8	10	AH0001	49.924	50.525	남성성.	[6]
7	8	11	AH0001	51.266	51.587	그거는	[]
7	8	12	AH0001	51.607	51.807	인제	[]
7	8	13	AH0001	51.867	51.947	막	[]
7	8	14	AH0001	52.348	53.149	용감하고.	[]
7	8	15	AH0001	53.37	53.65	세야	[]
7	8	16	AH0001	53.751	54.111	되고.	[]
7	8	17	AH0001	54.552	54.672	잘	[]
7	8	18	AH0001	54.752	55.013	울지	[]
7	8	19	AH0001	55.073	55.374	않아야	[]
7	8	20	AH0001	55.454	55.634	되고.	[]
7	8	21	AH0001	55.734	56.135	약하지	[]
7	8	22	AH0001	56.195	56.435	않아야	[]
7	8	23	AH0001	56.536	56.596	되고.	[]
7	9	1	AH0001	56.775	57.075	이런	[]
7	9	2	AH0001	57.496	57.917	게	[]
7	9	3	AH0001	58.037	58.557	전통적인	[]
7	9	4	AH0001	58.638	59.158	의미에서의	[]
7	9	5	AH0001	59.218	60.2	남성성이었거든요.	[]
8	10	1	AH0002	60.395	60.816	심지어	[7]
8	10	2	AH0002	60.896	61.377	화장실에	[]
8	10	3	AH0002	61.457	61.738	가도	[]
