bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.945	3.265	CONTINUER	예.	[1]	[1]	[4]
2	AH0002	5.56	6.94	CONTINUER	네네. 예예. 예.	[1]	[1]	[7]
3	AH0002	8.46	9.33	CONTINUER	네네. 예예.	[1]	[1]	[14]
4	AH0001	17.174	17.404	CONTINUER	음.	[2]	[3]	[4]
5	AH0001	22.204	22.584	CONTINUER	네.	[2]	[3]	[12]
6	AH0001	32.017	32.397	AFFIRMATIVE	그렇죠.	[2]	[5]	[11]
7	AH0001	39.912	40.142	CONTINUER	예.	[2]	[7]	[2]
8	AH0001	44.592	44.917	CONTINUER	음.	[2]	[7]	[11]
9	AH0001	48.56	48.905	AFFIRMATIVE	그렇죠.	[2]	[8]	[9]
10	AH0001	50.815	51.03	CONTINUER	예.	[2]	[8]	[14]
11	AH0001	59.009	59.854	CONTINUER	음. 음.	[2]	[10]	[5]
12	AH0001	66.996	67.301	CONTINUER	예.	[2]	[11]	[16]
13	AH0001	71.869	72.154	CONTINUER	음.	[2]	[12]	[7]
14	AH0001	80.293	80.553	CONTINUER	음.	[4]	[15]	[5]
15	AH0001	99.259	99.689	CONTINUER	네.	[4]	[18]	[7]
16	AH0001	123.055	124.7	AFFIRMATIVE	예예. 좋습니다. 음.	[4]	[21]	[7]
17	AH0001	133.218	133.498	CONTINUER	음.	[4]	[22]	[14]
18	AH0001	164.741	165.251	UNDERSTANDING	아.	[4]	[28]	[7]
19	AH0001	181.018	181.178	CONTINUER	음.	[8]	[34]	[4]
20	AH0001	182.003	182.473	CONTINUER	음.	[8]	[34]	[7]
21	AH0001	190.284	190.654	CONTINUER	으흠.	[8]	[35]	[12]
22	AH0001	194.119	194.829	CONTINUER	네네.	[8]	[35]	[19]
23	AH0001	209.159	209.754	CONTINUER	음.	[8]	[38]	[10]
24	AH0002	213.094	213.544	CONTINUER	으음.	[9]	[39]	[1]
25	AH0002	215.829	216.184	CONTINUER	네.	[9]	[39]	[8]
26	AH0002	217.779	218.069	CONTINUER	네네.	[9]	[39]	[11]
27	AH0002	219.385	220.1	CONTINUER	네네. 예.	[9]	[40]	[2]
28	AH0002	222.435	224.005	AFFIRMATIVE	예. 예. 맞습니다.	[9]	[40]	[6]
29	AH0001	229.119	229.299	CONTINUER	예.	[10]	[41]	[5]
30	AH0001	239.005	239.675	CONTINUER	어. 예.	[10]	[42]	[15]
31	AH0001	245.073	245.288	CONTINUER	음.	[10]	[43]	[19]
32	AH0001	256.494	256.734	CONTINUER	네.	[10]	[45]	[15]
33	AH0001	259.56	260.4	CONTINUER	음. 음.	[10]	[46]	[9]
34	AH0002	271.898	272.178	CONTINUER	예.	[11]	[48]	[4]
35	AH0001	311.726	312.266	UNDERSTANDING	아.	[12]	[56]	[10]
36	AH0001	319.117	320.047	CONTINUER	어.	[14]	[58]	[8]
37	AH0001	327.554	328.794	AFFIRMATIVE	그렇죠. 그렇죠.	[14]	[60]	[10]
38	AH0001	334.79	335.31	CONTINUER	음.	[14]	[61]	[11]
39	AH0001	351.374	352.009	CONTINUER	어.	[16]	[65]	[1]
40	AH0001	355.897	357.157	CONTINUER	아. 그래요.	[16]	[65]	[8]
41	AH0001	362.921	363.376	CONTINUER	음.	[16]	[67]	[6]
42	AH0001	368.166	369.461	CONTINUER	음. 어.	[16]	[68]	[3]
43	AH0002	371.445	371.76	CONTINUER	예.	[17]	[69]	[2]
44	AH0002	376.225	376.62	CONTINUER	음.	[17]	[69]	[13]
45	AH0002	383.829	384.444	CONTINUER	네. 예.	[19]	[72]	[4]
46	AH0002	387.142	387.377	CONTINUER	네.	[19]	[73]	[3]
47	AH0002	389.152	389.632	CONTINUER	네. 예.	[19]	[73]	[8]
48	AH0002	391.192	391.487	CONTINUER	네.	[19]	[73]	[11]
49	AH0001	408.182	408.757	CONTINUER	어.	[20]	[77]	[1]
50	AH0001	411.382	411.962	AFFIRMATIVE	맞아요.	[20]	[77]	[6]
51	AH0001	418.322	419.332	AFFIRMATIVE	그렇죠. 그렇죠.	[20]	[78]	[13]
52	AH0001	429.848	430.493	CONTINUER	네네.	[20]	[80]	[12]
53	AH0001	436.768	437.728	CONTINUER	으흠.	[20]	[81]	[9]
54	AH0001	446.086	447.276	CONTINUER	어. 어.	[20]	[83]	[7]
55	AH0001	460.934	461.489	CONTINUER	네네.	[20]	[86]	[12]
56	AH0001	470.809	471.104	CONTINUER	네.	[22]	[89]	[7]
57	AH0001	486.277	486.867	CONTINUER	아.	[22]	[91]	[15]
58	AH0001	490.566	491.231	CONTINUER	아.	[22]	[93]	[1]
59	AH0001	501.789	502.359	CONTINUER	어.	[24]	[95]	[7]
60	AH0001	506.373	507.539	CONTINUER	예. 예.	[24]	[96]	[6]
61	AH0001	516.298	517.388	CONTINUER	음.	[26]	[99]	[12]
62	AH0002	523.227	523.532	CONTINUER	네.	[27]	[101]	[5]
63	AH0001	534.815	535.005	CONTINUER	음.	[28]	[103]	[8]
64	AH0001	537.528	538.318	CONTINUER	예예.	[28]	[104]	[1]
65	AH0001	545.538	545.728	CONTINUER	음.	[28]	[104]	[14]
66	AH0001	561.164	561.749	CONTINUER	네네.	[28]	[106]	[14]
67	AH0001	565.693	566.538	CONTINUER	예예.	[28]	[107]	[8]
68	AH0001	568.402	569.182	AFFIRMATIVE	그렇죠. 그렇죠.	[28]	[108]	[5]
69	AH0001	574.213	575.163	CONTINUER	음.	[28]	[109]	[1]
70	AH0001	592.952	593.552	CONTINUER	음.	[30]	[112]	[16]
71	AH0001	596.592	597.322	CONTINUER	예예예.	[30]	[113]	[8]
72	AH0001	598.562	598.722	CONTINUER	예.	[30]	[113]	[14]
73	AH0001	600.885	603.17	AFFIRMATIVE	아. 그렇죠. 그렇죠. 어.	[30]	[114]	[5]
74	AH0001	611.672	612.317	CONTINUER	어.	[32]	[117]	[5]
75	AH0001	625.956	626.591	CONTINUER	예예.	[32]	[119]	[10]
76	AH0002	629.954	630.139	CONTINUER	예.	[33]	[120]	[4]
77	AH0001	636.649	637.349	CONTINUER	음.	[34]	[121]	[14]
