uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.782	@상호명91	[]
1	1	2	AH0001	0.843	1.525	공감시대	[]
1	1	3	AH0001	1.745	1.866	이	[]
1	1	4	AH0001	1.946	2.046	월	[]
1	1	5	AH0001	2.147	2.207	육	[]
1	1	6	AH0001	2.267	2.387	일	[]
1	1	7	AH0001	2.548	2.869	수요일	[]
1	1	8	AH0001	3.13	3.27	이	[]
1	1	9	AH0001	3.35	3.411	부	[]
1	1	10	AH0001	3.732	3.932	문을	[]
1	1	11	AH0001	3.992	4.835	열었습니다.	[]
1	2	1	AH0001	4.837	6.121	어느덧	[]
1	2	2	AH0001	6.221	6.582	설	[]
1	2	3	AH0001	6.663	6.823	연휴	[]
1	2	4	AH0001	6.903	7.084	특집	[]
1	2	5	AH0001	7.184	7.485	방송	[]
1	2	6	AH0001	7.565	7.866	마지막	[]
1	2	7	AH0001	8.047	9.371	시간인데요.	[]
1	3	1	AH0001	9.371	9.492	이	[]
1	3	2	AH0001	9.632	9.833	부는	[]
1	3	3	AH0001	10.074	10.315	우리가	[]
1	3	4	AH0001	10.376	10.777	공감할	[]
1	3	5	AH0001	10.898	10.978	수	[]
1	3	6	AH0001	11.018	11.239	있는	[]
1	3	7	AH0001	11.34	12.164	문학작품을	[]
1	3	8	AH0001	12.264	12.847	살피면서	[]
1	4	1	AH0001	13.57	14.253	작품에	[]
1	4	2	AH0001	14.333	14.694	담긴	[]
1	4	3	AH0001	14.815	15.377	가치와	[]
1	4	4	AH0001	15.538	15.879	의미를	[]
1	4	5	AH0001	15.939	16.361	발견하는	[]
1	5	1	AH0001	16.883	17.385	책으로	[]
1	5	2	AH0001	17.546	17.907	세상을	[]
1	5	3	AH0001	17.988	18.409	만나다	[]
1	5	4	AH0001	18.831	19.534	공감서가	[]
1	5	5	AH0001	19.935	20.397	보내드리고	[]
1	5	6	AH0001	20.438	21.281	있지요.	[]
1	6	1	AH0001	21.282	21.704	오늘도	[]
1	6	2	AH0001	21.946	22.71	@이름1	[]
1	6	3	AH0001	23.011	23.494	국민대	[]
1	6	4	AH0001	23.594	24.62	한국어문학부교수와	[]
1	6	5	AH0001	24.68	24.901	함께	[]
1	6	6	AH0001	24.921	25.424	합니다.	[]
1	7	1	AH0001	25.425	25.589	정	[]
1	7	2	AH0001	25.629	25.875	교수님	[]
1	7	3	AH0001	26.018	26.488	어서오세요.	[]
2	8	1	AH0002	26.583	26.746	네	[]
2	8	2	AH0002	26.99	27.805	안녕하세요?	[]
3	9	1	AH0001	27.805	29.088	자	[]
3	9	2	AH0001	29.228	29.429	이번	[]
3	9	3	AH0001	29.529	29.649	설	[]
3	9	4	AH0001	29.789	30.772	특집	[]
3	9	5	AH0001	30.792	30.812	어	[]
3	9	6	AH0001	30.952	31.092	오늘	[]
3	9	7	AH0001	31.212	31.293	세	[]
3	9	8	AH0001	31.333	31.533	번째	[]
3	9	9	AH0001	31.593	32.094	시간인데	[]
3	10	1	AH0001	33.101	33.241	첫	[]
3	10	2	AH0001	33.963	34.143	날	[]
3	10	3	AH0001	34.384	35.005	금오신화	[]
3	10	4	AH0001	35.025	35.046	어	[]
3	10	5	AH0001	35.767	36.369	그리고	[1]
3	10	6	AH0001	36.549	36.83	둘째	[]
3	10	7	AH0001	36.93	37.11	날	[]
3	10	8	AH0001	37.431	38.093	플라테로와	[]
3	10	9	AH0001	38.293	38.935	나에	[]
3	10	10	AH0001	38.975	39.295	이어서	[]
