bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	22.757	22.967	CONTINUER	네.	[3]	[6]	[6]
2	AH0002	24.442	24.577	CONTINUER	네.	[3]	[6]	[10]
3	AH0001	77.674	78.098	CONTINUER	네.	[12]	[16]	[3]
4	AH0002	94.648	94.923	CONTINUER	에고.	[15]	[20]	[8]
5	AH0001	97.902	101.711	AFFIRMATIVE	어. 오. 맞아요. 네.	[16]	[21]	[1]
6	AH0001	142.664	143.229	CONTINUER	어.	[24]	[30]	[4]
7	AH0001	146.529	146.994	CONTINUER	음.	[24]	[30]	[9]
8	AH0001	149.477	150.201	CONTINUER	어.	[24]	[30]	[16]
9	AH0001	151.867	152.237	CONTINUER	음.	[24]	[31]	[7]
10	AH0002	156.673	156.893	CONTINUER	음.	[25]	[32]	[8]
11	AH0002	166.962	167.582	CONTINUER	응.	[25]	[34]	[1]
12	AH0002	170.689	171.094	CONTINUER	네.	[25]	[35]	[5]
13	AH0002	181.436	181.871	CONTINUER	네.	[27]	[38]	[6]
14	AH0001	192.136	192.567	CONTINUER	어.	[30]	[41]	[6]
15	AH0001	194.031	194.516	CONTINUER	네.	[30]	[42]	[5]
16	AH0001	196.286	196.721	CONTINUER	네네.	[30]	[42]	[8]
17	AH0001	213.393	213.638	CONTINUER	네.	[32]	[45]	[11]
18	AH0001	214.712	215.108	ASSESSMENT	허.	[32]	[45]	[12]
19	AH0001	224.769	225.124	CONTINUER	음.	[34]	[47]	[11]
20	AH0001	230.393	231.108	CONTINUER	오.	[34]	[47]	[20]
21	AH0001	234.227	234.642	ASSESSMENT	카.	[34]	[48]	[5]
22	AH0002	242.847	244.177	ASSESSMENT	우.	[35]	[49]	[6]
23	AH0002	254.061	254.445	CONTINUER	응.	[35]	[51]	[10]
24	AH0001	267.471	267.561	CONTINUER	응.	[36]	[54]	[5]
25	AH0001	271.421	271.656	CONTINUER	응.	[36]	[54]	[13]
26	AH0001	296.071	296.361	CONTINUER	네.	[40]	[58]	[4]
27	AH0001	303.431	303.986	CONTINUER	음.	[40]	[58]	[19]
28	AH0001	305.726	306.161	CONTINUER	음.	[40]	[58]	[22]
29	AH0001	309.085	309.435	CONTINUER	음.	[40]	[59]	[7]
30	AH0001	312.445	313.84	CONTINUER	음. 음.	[40]	[59]	[13]
31	AH0001	317.245	317.57	CONTINUER	음.	[40]	[59]	[21]
32	AH0002	323.985	324.695	CONTINUER	네.	[41]	[60]	[10]
33	AH0002	329.287	329.637	CONTINUER	네.	[41]	[61]	[11]
34	AH0002	330.987	331.992	AFFIRMATIVE	그쵸그쵸.	[41]	[61]	[14]
35	AH0002	332.028	332.438	AFFIRMATIVE	맞아요.	[41]	[62]	[1]
36	AH0002	336.578	337.118	AFFIRMATIVE	그렇죠.	[41]	[62]	[10]
37	AH0002	346.941	347.335	CONTINUER	아이고.	[41]	[63]	[19]
38	AH0002	354.015	354.475	CONTINUER	네네.	[41]	[64]	[8]
39	AH0002	363.019	363.439	CONTINUER	네.	[41]	[66]	[1]
40	AH0001	380.698	381.073	ASSESSMENT	흠.	[44]	[69]	[10]
41	AH0001	386.506	387.276	CONTINUER	음.	[44]	[70]	[9]
42	AH0001	402.184	402.339	CONTINUER	응.	[44]	[71]	[16]
43	AH0001	412.758	413.088	CONTINUER	네.	[46]	[73]	[2]
44	AH0001	414.613	415.448	ASSESSMENT	허. 어.	[46]	[73]	[7]
45	AH0001	419.539	419.694	CONTINUER	응.	[46]	[74]	[10]
46	AH0001	423.949	424.494	CONTINUER	음.	[46]	[74]	[18]
47	AH0001	426.571	426.806	CONTINUER	음.	[46]	[75]	[5]
48	AH0001	429.051	429.231	CONTINUER	음.	[46]	[75]	[11]
49	AH0001	430.266	430.546	CONTINUER	음.	[46]	[75]	[14]
50	AH0001	433.576	433.801	CONTINUER	음.	[46]	[75]	[20]
51	AH0002	442.298	442.588	CONTINUER	네.	[47]	[76]	[9]
52	AH0002	445.928	446.428	CONTINUER	음.	[47]	[76]	[17]
53	AH0002	449.928	450.318	CONTINUER	네.	[47]	[76]	[23]
54	AH0001	459.303	460.233	CONTINUER	응. 응.	[48]	[79]	[6]
55	AH0001	461.397	461.804	AFFIRMATIVE	맞아요.	[48]	[79]	[8]
56	AH0001	464.65	465.055	CONTINUER	응.	[48]	[80]	[9]
57	AH0001	471.435	471.995	CONTINUER	음.	[48]	[80]	[23]
58	AH0001	477.772	478.296	CONTINUER	응.	[48]	[81]	[11]
59	AH0001	486.155	488.27	UNDERSTANDING	음. 음.	[48]	[82]	[15]
60	AH0002	499.588	499.949	CONTINUER	네네.	[51]	[86]	[8]
61	AH0002	502.228	502.448	CONTINUER	응.	[51]	[87]	[7]
62	AH0002	506.758	506.968	CONTINUER	어.	[51]	[87]	[14]
63	AH0001	528.067	528.452	CONTINUER	네.	[56]	[92]	[11]
64	AH0001	531.367	531.731	CONTINUER	음.	[56]	[92]	[18]
65	AH0001	534.613	534.728	CONTINUER	응.	[56]	[93]	[6]
66	AH0001	538.318	538.553	CONTINUER	응.	[56]	[93]	[18]
67	AH0001	543.687	544.172	CONTINUER	응.	[56]	[93]	[28]
68	AH0001	547.376	547.996	CONTINUER	아.	[56]	[94]	[8]
69	AH0002	555.795	555.935	CONTINUER	음.	[57]	[95]	[9]
70	AH0002	557.53	557.955	CONTINUER	네네.	[57]	[95]	[14]
