uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.515	1.916	무명의	[]
1	1	2	AH0001	2.056	2.417	보통	[]
1	1	3	AH0001	2.557	3.078	사람들을	[]
1	1	4	AH0001	3.298	3.839	역사의	[]
1	1	5	AH0001	3.939	4.26	무대로	[]
1	1	6	AH0001	4.34	4.641	건져	[]
1	1	7	AH0001	4.681	4.941	올린	[]
1	1	8	AH0001	5.602	6.183	만세	[]
1	1	9	AH0001	6.303	6.784	열전	[]
1	1	10	AH0001	7.285	7.506	네	[]
1	1	11	AH0001	7.786	8.387	조한성	[]
1	1	12	AH0001	8.547	8.888	작가	[]
1	1	13	AH0001	9.489	10.571	민족문제연구소	[]
1	1	14	AH0001	10.671	11.312	선임연구원	[]
1	1	15	AH0001	11.453	12.234	모셨습니다.	[]
1	2	1	AH0001	12.235	12.682	어서	[]
1	2	2	AH0001	12.702	13.169	오십시오.	[]
2	3	1	AH0002	13.169	13.938	안녕하세요.	[]
3	4	1	AH0001	14.686	14.846	어	[]
3	4	2	AH0001	14.966	15.087	지금	[]
3	4	3	AH0001	15.147	15.387	이제	[]
3	4	4	AH0001	15.667	16.588	민족문제연구소	[]
3	4	5	AH0001	16.668	17.53	선임연구원으로	[]
3	4	6	AH0001	17.79	17.97	어	[]
3	4	7	AH0001	18.11	18.731	계시면서	[]
3	4	8	AH0001	19.532	19.853	많은	[]
3	4	9	AH0001	19.973	20.133	책을	[]
3	4	10	AH0001	20.213	21.034	쓰셨어요.	[]
3	5	1	AH0001	21.034	21.315	예	[]
3	5	2	AH0001	21.375	21.696	역사	[]
3	5	3	AH0001	21.776	22.197	작가	[]
3	5	4	AH0001	22.418	22.639	이런	[]
3	5	5	AH0001	22.739	22.979	말도	[]
3	5	6	AH0001	23.04	23.12	좀	[]
3	5	7	AH0001	23.22	23.681	붙여보고	[]
3	5	8	AH0001	23.782	24.584	싶은데요.	[]
3	6	1	AH0001	24.584	25.625	어	[]
3	6	2	AH0001	26.226	26.446	특히	[]
3	6	3	AH0001	26.747	26.947	친일	[]
3	6	4	AH0001	27.027	27.788	반민족행위	[]
3	6	5	AH0001	27.908	29.029	진상규명위원회	[]
3	6	6	AH0001	29.13	29.83	조사관으로	[]
3	6	7	AH0001	30.031	31.272	국사편찬위원회의	[]
3	6	8	AH0001	31.913	32.514	한국사	[]
3	6	9	AH0001	32.674	33.275	데이터베이스	[]
3	6	10	AH0001	33.355	33.615	구축	[]
3	6	11	AH0001	33.795	34.096	작업에	[]
3	6	12	AH0001	34.216	35.958	참여했고요.	[]
3	7	1	AH0001	35.958	36.86	어	[]
3	7	2	AH0001	37.041	37.361	만세	[]
3	7	3	AH0001	37.382	37.783	혈전	[]
3	7	4	AH0001	38.063	38.123	이	[]
3	7	5	AH0001	38.264	38.384	책	[]
3	7	6	AH0001	38.404	38.865	이외에도	[]
3	7	7	AH0001	39.587	40.048	한국의	[]
3	7	8	AH0001	40.329	41.251	레지스탕스	[]
3	7	9	AH0001	41.773	42.093	해방	[]
3	7	10	AH0001	42.234	42.354	후	[]
