uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.701	근데,	[1]
1	1	2	AH0001	1.663	1.904	우리가	[]
1	1	3	AH0001	2.044	2.244	사실,	[]
1	1	4	AH0001	2.385	2.645	지금	[]
1	1	5	AH0001	2.806	3.287	시간이	[]
1	1	6	AH0001	3.448	3.668	조금	[]
1	1	7	AH0001	3.768	3.969	늦은	[]
1	1	8	AH0001	4.049	4.731	시간이어서.	[2]
1	1	9	AH0001	5.413	5.553	뭐	[]
1	1	10	AH0001	5.793	6.014	봄을	[]
1	1	11	AH0001	6.094	6.976	기다리면서.	[]
1	2	1	AH0001	7.932	8.213	이제	[]
1	2	2	AH0001	8.333	8.554	듣는	[]
1	2	3	AH0001	8.594	9.076	음악들을	[]
1	2	4	AH0001	9.176	9.236	또	[]
1	2	5	AH0001	9.337	9.798	듣기에는	[]
1	2	6	AH0001	9.859	9.959	좀	[]
1	2	7	AH0001	10.26	10.44	너무	[]
1	2	8	AH0001	10.541	10.621	좀	[]
1	2	9	AH0001	10.762	10.982	늦은	[]
1	2	10	AH0001	11.083	11.745	시간이기는	[]
1	2	11	AH0001	11.765	12.066	하지만	[]
2	3	1	AH0002	12.541	12.809	그렇죠.	[]
2	4	1	AH0002	13.194	13.455	하지만,	[]
2	4	2	AH0002	13.515	14.078	날씨를	[3]
2	4	3	AH0002	14.339	14.962	따져보면,	[]
2	4	4	AH0002	15.142	15.363	지금	[]
2	4	5	AH0002	15.464	15.544	딱	[]
2	4	6	AH0002	15.645	16.167	듣기는	[4]
2	4	7	AH0002	16.528	16.669	괜찮은	[]
2	4	8	AH0002	16.709	16.769	것	[]
2	4	9	AH0002	16.89	17.452	같아요.	[]
2	4	10	AH0002	17.472	17.493	딱	[]
2	4	11	AH0002	17.573	17.774	봄을	[]
2	4	12	AH0002	17.854	18.216	기다리는	[]
2	4	13	AH0002	18.316	18.437	시간.	[]
3	5	1	AH0001	17.314	17.336	이.	[]
3	6	1	AH0001	18.525	18.726	러브	[]
3	6	2	AH0001	18.767	18.907	네버	[]
3	6	3	AH0001	19.008	19.068	필	[]
3	6	4	AH0001	19.189	19.33	소	[]
3	6	5	AH0001	19.35	19.37	굿	[]
3	6	6	AH0001	19.471	19.692	같은	[]
3	6	7	AH0001	19.753	19.994	경우는,	[]
3	6	8	AH0001	20.055	20.497	정말.	[5]
3	6	9	AH0001	21.021	21.282	그	[]
3	6	10	AH0001	21.443	21.464	뭐.	[]
3	7	1	AH0001	22.208	22.569	이렇게,	[]
3	7	2	AH0001	22.649	23.05	창문	[]
3	7	3	AH0001	23.07	23.09	좀	[]
3	7	4	AH0001	23.13	23.511	열고	[]
3	7	5	AH0001	23.991	24.793	드라이브하면서	[]
3	7	6	AH0001	25.033	25.715	듣기에는,	[6]
3	7	7	AH0001	25.775	25.975	진짜	[]
3	7	8	AH0001	26.075	26.536	최고의	[]
3	7	9	AH0001	26.777	27.378	음악이죠.	[]
3	8	1	AH0001	28.524	28.724	그리고	[]
3	8	2	AH0001	29.245	29.346	이게	[]
3	8	3	AH0001	29.406	29.526	되게	[]
3	8	4	AH0001	29.586	30.107	재미있는게,	[]
3	8	5	AH0001	30.949	31.33	@이름192	[]
3	8	6	AH0001	31.35	31.69	@이름192	[]
3	8	7	AH0001	31.811	32.131	노래는,	[]
3	8	8	AH0001	32.251	32.392	이게	[7]
3	8	9	AH0001	34.215	34.576	따라	[]
3	8	10	AH0001	35.017	35.338	부르면.	[8]
3	9	1	AH0001	36.535	36.635	그	[]
3	9	2	AH0001	36.756	37.277	따라가는	[]
3	9	3	AH0001	37.878	38.139	똑같이	[]
3	9	4	AH0001	38.179	38.44	흉내낼	[]
3	9	5	AH0001	38.52	38.58	수가	[]
3	9	6	AH0001	38.62	38.8	없기	[]
3	9	7	AH0001	38.901	39.322	때문에	[]
3	9	8	AH0001	39.662	39.883	되게	[]
3	9	9	AH0001	39.943	40.685	웃겨지거든요.	[9]
3	10	1	AH0001	41.34	41.62	아무리	[]
3	10	2	AH0001	41.68	42.021	노래를	[]
3	10	3	AH0001	42.462	42.862	잘하는	[]
3	10	4	AH0001	43.002	43.122	뭐	[10]
3	10	5	AH0001	43.603	43.964	가수라	[]
3	10	6	AH0001	44.004	44.404	하더라도,	[]
3	10	7	AH0001	44.484	44.664	제가	[]
3	10	8	AH0001	44.725	44.905	봤을	[]
3	10	9	AH0001	45.005	45.285	때는,	[]
3	10	10	AH0001	45.305	46.006	@이름192	[]
3	10	11	AH0001	46.167	46.347	@이름192	[]
3	10	12	AH0001	46.407	46.667	노래는	[]
3	10	13	AH0001	46.727	47.068	따라하면	[]
3	10	14	AH0001	47.188	47.348	되게	[]
3	10	15	AH0001	47.428	47.829	웃겨요.	[]
3	10	16	AH0001	47.909	48.369	우스꽝스러워요.	[]
4	11	1	AH0002	48.027	48.088	그쵸.	[]
4	11	2	AH0002	48.109	48.394	뭔가.	[]
4	11	3	AH0002	48.476	48.822	이렇게	[]
4	12	1	AH0002	48.909	49.271	호흡을	[]
4	12	2	AH0002	49.371	50.014	따라하게	[11]
4	12	3	AH0002	50.154	50.415	되고,	[]
4	12	4	AH0002	50.938	51.138	막	[]
4	12	5	AH0002	51.158	51.179	막	[]
4	12	6	AH0002	51.5	51.58	이러면서.	[12]
4	13	1	AH0002	52.02	52.747	따스	[]
4	13	2	AH0002	53.071	53.232	막	[]
4	13	3	AH0002	53.434	53.939	이런걸하게	[]
4	13	4	AH0002	53.96	54.0	되죠.	[]
5	14	1	AH0001	54.0	54.1	그리고	[]
5	14	2	AH0001	54.16	54.361	아까	[]
5	14	3	AH0001	54.421	54.721	유자차	[]
5	14	4	AH0001	54.761	55.042	선곡해	[]
5	14	5	AH0001	55.082	55.803	주셨잖아요.	[13]
5	14	6	AH0001	55.904	55.944	네.	[]
5	14	7	AH0001	56.144	56.324	@이름10	[]
5	14	8	AH0001	56.445	57.346	씨가	[]
5	14	9	AH0001	57.386	57.947	유자차는	[]
5	14	10	AH0001	58.007	58.428	왜	[]
5	14	11	AH0001	58.448	58.468	전	[]
5	14	12	AH0001	58.569	58.789	겨울	[]
5	14	13	AH0001	58.869	59.55	느낌이라고만	[]
5	14	14	AH0001	59.59	60.973	생각했을까요?라고.	[]
6	15	1	AH0002	61.207	61.267	그렇죠.	[]
6	15	2	AH0002	61.327	61.487	저	[]
6	15	3	AH0002	61.848	62.268	저두	[]
6	15	4	AH0002	62.449	62.529	이	[]
6	15	5	AH0002	62.649	63.049	방금	[]
6	15	6	AH0002	63.069	63.089	이	[]
6	15	7	AH0002	63.57	63.99	메시지를	[]
6	15	8	AH0002	64.091	64.351	보고.	[]
6	15	9	AH0002	64.912	65.252	맞아요.	[]
6	15	10	AH0002	65.432	65.552	이	[]
6	15	11	AH0002	65.653	66.333	겨울에	[]
6	15	12	AH0002	66.654	66.894	봄을	[]
6	15	13	AH0002	66.954	67.415	기다리면서	[]
6	15	14	AH0002	67.595	68.176	듣기에는,	[]
6	15	15	AH0002	68.296	68.576	굉장히	[]
6	15	16	AH0002	68.676	68.957	좋은.	[]
6	15	17	AH0002	69.437	69.698	정말	[]
6	15	18	AH0002	69.758	69.998	사실,	[]
6	15	19	AH0002	70.378	70.779	겨울과	[]
6	15	20	AH0002	70.879	71.039	봄	[]
6	15	21	AH0002	71.159	71.4	사이에	[]
6	15	22	AH0002	71.44	71.72	있는,	[]
6	15	23	AH0002	71.74	71.76	딱	[]
6	15	24	AH0002	71.86	72.08	그런	[]
6	15	25	AH0002	72.161	72.521	노래라고	[14]
6	15	26	AH0002	72.581	72.801	생각이	[]
6	15	27	AH0002	72.821	73.142	들어서.	[]
6	16	1	AH0002	73.669	73.93	아주	[]
6	16	2	AH0002	73.971	74.152	맞는	[]
6	16	3	AH0002	74.212	74.292	것	[]
6	16	4	AH0002	74.333	74.453	같아요	[]
6	16	5	AH0002	74.473	74.574	어떻게	[]
6	16	6	AH0002	74.675	74.936	생각하면	[]
6	16	7	AH0002	75.117	75.318	겨울	[]
6	16	8	AH0002	75.399	75.761	느낌도	[]
6	16	9	AH0002	75.801	76.022	나는	[]
6	16	10	AH0002	76.082	76.384	거죠.	[]
7	17	1	AH0001	76.777	77.257	겨울	[]
7	17	2	AH0001	77.537	77.557	느	[]
7	17	3	AH0001	77.758	77.878	그	[]
7	17	4	AH0001	77.978	78.038	딱	[]
7	17	5	AH0001	78.098	78.398	왜냐하면,	[15]
7	17	6	AH0001	78.498	78.658	노래	[]
7	17	7	AH0001	78.718	79.238	자체도,	[]
7	17	8	AH0001	80.019	80.139	그	[]
7	17	9	AH0001	80.719	81.059	뭔가	[]
7	17	10	AH0001	81.079	81.44	이렇게	[]
7	17	11	AH0001	81.52	82.32	느려지면서,	[16]
7	17	12	AH0001	83.06	83.221	계피	[]
7	17	13	AH0001	83.341	83.441	씨의	[]
7	17	14	AH0001	83.501	83.921	목소리가	[]
7	17	15	AH0001	84.101	84.221	딱	[]
7	17	16	AH0001	84.281	84.541	나오는	[]
7	17	17	AH0001	84.641	85.222	순간,	[17]
7	17	18	AH0001	85.382	85.582	봄이	[]
7	17	19	AH0001	85.762	85.822	또	[]
7	17	20	AH0001	86.022	86.122	탁	[]
7	17	21	AH0001	86.262	86.522	나오는	[]
7	17	22	AH0001	86.562	86.622	것	[]
7	17	23	AH0001	86.642	86.862	같은	[]
7	17	24	AH0001	86.882	87.223	느낌이	[]
7	17	25	AH0001	87.283	87.463	들고.	[]
8	18	1	AH0002	86.959	87.184	그렇죠.	[]
8	19	1	AH0002	87.894	88.096	@이름11	[]
8	19	2	AH0002	88.317	88.458	씨가	[]
8	19	3	AH0002	88.519	89.164	겨울이었다가	[]
8	19	4	AH0002	89.224	89.244	음	[]
9	20	1	AH0001	90.361	90.421	아주	[]
9	20	2	AH0001	90.441	90.481	혹한	[]
9	20	3	AH0001	90.542	90.762	아주	[]
9	20	4	AH0001	91.625	92.007	혹한	[]
9	20	5	AH0001	92.187	92.97	혹한기였다가,	[]
9	20	6	AH0001	93.472	93.753	이렇게	[]
9	20	7	AH0001	94.235	94.516	딱	[]
9	20	8	AH0001	94.536	94.837	이렇게	[]
9	20	9	AH0001	94.937	95.62	개나리가	[]
9	20	10	AH0001	95.64	95.901	피듯이.	[]
9	20	11	AH0001	95.921	95.941	네.	[18]
10	21	1	AH0002	96.826	97.953	부터	[]
10	21	2	AH0002	97.973	98.174	봄이	[]
10	21	3	AH0002	98.254	98.657	시작되는	[]
10	21	4	AH0002	98.677	98.838	거라고	[]
11	22	1	AH0001	100.241	100.905	아니	[]
11	22	2	AH0001	101.448	102.313	드라이브하는거	[]
11	22	3	AH0001	102.474	102.957	좋아하세요?	[]
12	23	1	AH0002	103.43	103.85	그럼요.	[]
12	23	2	AH0002	103.951	104.271	요즘	[19]
12	23	3	AH0002	104.671	104.772	그런데,	[]
12	23	4	AH0002	104.812	105.012	사실	[]
12	23	5	AH0002	105.212	105.272	딱	[]
12	23	6	AH0002	105.372	105.753	좋아서	[]
12	23	7	AH0002	105.793	106.393	한다기보다,	[]
12	23	8	AH0002	106.554	106.734	길	[]
12	23	9	AH0002	106.794	106.974	많이	[]
12	23	10	AH0002	107.194	107.354	길이	[]
12	23	11	AH0002	107.394	107.555	많이	[]
12	23	12	AH0002	107.595	108.055	막히니까.	[]
12	23	13	AH0002	108.135	108.376	서울은.	[]
12	24	1	AH0002	109.244	110.046	음악들으면서	[]
12	24	2	AH0002	110.087	110.648	운전하는건	[]
12	24	3	AH0002	110.729	111.03	좋아하는	[]
12	24	4	AH0002	111.05	111.07	것	[]
12	24	5	AH0002	111.11	111.832	같아요.	[]
13	25	1	AH0001	111.832	112.314	그러면	[]
13	25	2	AH0001	112.414	112.775	요즘엔	[]
13	25	3	AH0001	112.835	113.136	어떤	[]
13	25	4	AH0001	113.377	113.497	음악?	[]
14	26	1	AH0002	113.738	114.305	요새	[]
14	26	2	AH0002	114.406	114.507	제	[]
14	26	3	AH0002	114.548	114.77	노래	[]
14	26	4	AH0002	114.831	114.973	듣고	[]
14	26	5	AH0002	115.013	115.519	다닙니다.	[]
15	27	1	AH0001	115.558	117.322	요샌이	[]
15	27	2	AH0001	117.363	117.683	아니라	[]
15	27	3	AH0001	117.904	118.185	그냥	[]
15	27	4	AH0001	118.505	119.648	가수를	[]
15	27	5	AH0001	119.749	120.17	시작하고	[]
15	28	1	AH0001	120.731	122.256	씨디플레이어에서	[]
15	28	2	AH0001	122.296	122.497	씨디가	[]
15	28	3	AH0001	122.537	122.577	안	[]
15	28	4	AH0001	122.637	122.918	나온다는	[]
15	28	5	AH0001	122.958	123.721	얘기죠?	[]
16	29	1	AH0002	124.901	125.442	농담이구요.	[20]
16	29	2	AH0002	125.583	125.763	제가	[]
16	29	3	AH0002	125.924	126.645	최근에	[]
16	29	4	AH0002	126.786	126.946	쓰고	[]
16	29	5	AH0002	126.966	127.106	있는	[]
16	29	6	AH0002	127.167	127.588	노래가,	[]
16	29	7	AH0002	127.608	127.628	좀	[21]
16	29	8	AH0002	127.969	128.971	드라이브하면서	[]
16	29	9	AH0002	129.031	129.332	듣기가	[]
16	29	10	AH0002	129.432	129.613	좋은	[]
16	29	11	AH0002	129.673	130.094	노래여서,	[]
16	29	12	AH0002	130.335	130.515	사실	[]
16	29	13	AH0002	130.595	131.237	모니터하는	[22]
16	29	14	AH0002	131.598	132.179	겸해서	[]
16	29	15	AH0002	132.259	132.801	들어본거고.	[]
17	30	1	AH0001	132.756	132.986	사실.	[]
17	31	1	AH0001	133.242	133.403	그	[]
17	31	2	AH0001	133.563	134.767	작업할	[]
17	31	3	AH0001	134.888	135.349	때는,	[]
17	31	4	AH0001	135.57	135.751	거의	[23]
17	31	5	AH0001	135.831	136.132	보통.	[]
17	31	6	AH0001	136.252	136.373	거의	[]
17	31	7	AH0001	136.433	136.714	대부분	[]
17	31	8	AH0001	136.794	137.075	뮤지션	[]
17	31	9	AH0001	137.156	137.457	분들은,	[]
17	31	10	AH0001	137.557	137.999	차에	[24]
17	31	11	AH0001	138.32	138.561	작업	[]
17	31	12	AH0001	138.661	138.801	중인.	[]
18	32	1	AH0002	133.437	133.458	음.	[]
19	33	1	AH0001	139.647	140.01	저도	[]
19	33	2	AH0001	140.091	140.151	뭐	[]
