bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	33.493	33.848	CONTINUER	음.	[6]	[8]	[8]
2	AH0001	37.688	38.088	CONTINUER	음.	[6]	[8]	[16]
3	AH0001	39.928	40.933	AFFIRMATIVE	음. 맞아요.	[6]	[8]	[24]
4	AH0001	44.054	44.919	CONTINUER	음.	[6]	[9]	[7]
5	AH0001	47.894	49.109	CONTINUER	네. 음.	[6]	[9]	[13]
6	AH0001	50.264	50.599	CONTINUER	음.	[6]	[9]	[17]
7	AH0001	51.759	52.314	CONTINUER	음.	[6]	[9]	[20]
8	AH0001	53.199	53.524	CONTINUER	음.	[6]	[9]	[22]
9	AH0002	89.709	90.319	AFFIRMATIVE	그렇죠.	[7]	[13]	[19]
10	AH0001	97.458	98.938	CONTINUER	음. 음.	[8]	[15]	[7]
11	AH0001	99.762	100.023	CONTINUER	음.	[8]	[15]	[12]
12	AH0001	101.053	101.333	CONTINUER	음.	[8]	[15]	[13]
13	AH0001	102.368	102.703	CONTINUER	음.	[8]	[15]	[17]
14	AH0001	105.406	105.656	CONTINUER	네.	[8]	[15]	[25]
15	AH0001	149.582	150.282	CONTINUER	음.	[10]	[21]	[15]
16	AH0001	155.812	156.152	CONTINUER	네.	[10]	[23]	[1]
17	AH0001	160.272	160.792	CONTINUER	음.	[10]	[23]	[11]
18	AH0001	162.876	163.192	CONTINUER	네.	[10]	[23]	[18]
19	AH0001	170.399	171.049	ASSESSMENT	아이고.	[10]	[24]	[16]
20	AH0001	181.93	182.385	CONTINUER	음.	[10]	[25]	[13]
21	AH0001	222.553	223.418	AFFIRMATIVE	음. 그렇죠.	[12]	[30]	[16]
22	AH0001	225.003	225.238	CONTINUER	네.	[12]	[30]	[18]
23	AH0001	226.903	227.298	CONTINUER	음.	[12]	[30]	[21]
24	AH0001	231.768	232.063	CONTINUER	네.	[12]	[31]	[8]
25	AH0001	255.424	255.709	CONTINUER	음.	[16]	[36]	[2]
26	AH0001	257.374	257.644	CONTINUER	네.	[16]	[36]	[6]
27	AH0001	259.824	260.234	CONTINUER	네.	[16]	[36]	[10]
28	AH0001	262.718	263.913	AFFIRMATIVE	어. 그렇지.	[16]	[36]	[15]
29	AH0002	268.877	269.322	AFFIRMATIVE	그렇죠.	[17]	[38]	[11]
30	AH0001	276.983	277.368	CONTINUER	음.	[18]	[39]	[19]
31	AH0001	280.968	281.343	CONTINUER	음.	[18]	[39]	[26]
32	AH0001	282.763	283.028	CONTINUER	네.	[18]	[39]	[30]
33	AH0001	296.253	296.493	CONTINUER	네.	[18]	[40]	[24]
34	AH0001	301.822	302.427	CONTINUER	어.	[18]	[42]	[4]
35	AH0001	309.769	310.473	UNDERSTANDING	어.	[18]	[43]	[1]
36	AH0001	311.455	311.945	CONTINUER	네네.	[18]	[43]	[3]
37	AH0001	313.954	314.194	CONTINUER	음.	[18]	[43]	[8]
38	AH0001	315.72	316.005	CONTINUER	네.	[18]	[43]	[12]
39	AH0001	320.515	320.795	CONTINUER	음.	[18]	[43]	[24]
40	AH0001	322.038	322.353	CONTINUER	네.	[18]	[43]	[26]
41	AH0001	324.441	324.927	CONTINUER	음음.	[18]	[44]	[4]
42	AH0001	328.101	328.377	CONTINUER	네.	[18]	[45]	[8]
43	AH0001	332.732	333.862	UNDERSTANDING	어.	[18]	[45]	[16]
44	AH0001	348.615	348.985	CONTINUER	음.	[20]	[47]	[10]
45	AH0001	350.91	351.2	CONTINUER	네.	[20]	[47]	[14]
46	AH0001	355.049	356.584	UNDERSTANDING	음. 네.	[20]	[47]	[23]
47	AH0001	358.419	358.689	CONTINUER	네.	[20]	[48]	[5]
48	AH0001	362.088	362.334	CONTINUER	네.	[20]	[48]	[12]
49	AH0001	363.694	364.269	CONTINUER	음.	[20]	[48]	[16]
50	AH0001	367.891	369.406	CONTINUER	음. 네네네.	[20]	[49]	[3]
51	AH0001	372.801	373.331	CONTINUER	음.	[20]	[49]	[14]
52	AH0001	399.889	400.184	CONTINUER	네.	[22]	[53]	[13]
53	AH0001	403.158	403.438	CONTINUER	네.	[22]	[53]	[20]
54	AH0001	411.157	411.601	CONTINUER	네.	[24]	[56]	[5]
55	AH0001	418.225	418.959	UNDERSTANDING	어.	[24]	[57]	[1]
56	AH0001	421.049	421.253	CONTINUER	네.	[24]	[57]	[5]
57	AH0002	431.066	431.367	CONTINUER	네.	[25]	[58]	[18]
58	AH0001	453.257	453.507	CONTINUER	네.	[26]	[62]	[6]
59	AH0001	454.932	455.192	CONTINUER	음.	[26]	[62]	[11]
60	AH0001	456.087	456.537	AFFIRMATIVE	그렇죠.	[26]	[62]	[14]
61	AH0001	461.152	461.517	CONTINUER	네.	[26]	[62]	[23]
62	AH0001	462.837	463.067	CONTINUER	어.	[26]	[62]	[26]
63	AH0001	465.84	466.54	CONTINUER	음.	[26]	[63]	[5]
64	AH0001	468.91	469.115	CONTINUER	네.	[26]	[63]	[11]
65	AH0001	473.89	474.39	AFFIRMATIVE	그렇죠.	[26]	[63]	[22]
66	AH0001	479.377	479.892	CONTINUER	음.	[26]	[64]	[8]
67	AH0001	490.913	492.638	CONTINUER	네. 음.	[28]	[66]	[7]
68	AH0001	498.438	498.683	CONTINUER	네.	[28]	[66]	[19]
69	AH0001	503.192	503.523	CONTINUER	네.	[28]	[67]	[7]
70	AH0001	504.633	505.198	CONTINUER	음.	[28]	[67]	[9]
71	AH0001	506.628	507.133	CONTINUER	음.	[28]	[67]	[12]
72	AH0001	509.453	509.908	CONTINUER	음.	[28]	[67]	[20]
73	AH0001	522.434	522.774	CONTINUER	네.	[32]	[71]	[5]
74	AH0001	524.364	524.643	CONTINUER	네.	[32]	[71]	[12]
75	AH0001	526.659	527.004	CONTINUER	어.	[32]	[71]	[18]
76	AH0001	531.871	532.261	CONTINUER	네.	[32]	[71]	[26]
77	AH0001	535.054	535.736	CONTINUER	음.	[32]	[72]	[9]
78	AH0001	538.801	540.821	CONTINUER	네. 음. 네.	[32]	[72]	[18]
79	AH0001	544.95	545.14	CONTINUER	네.	[32]	[73]	[1]
80	AH0001	548.27	549.81	CONTINUER	음. 음.	[32]	[73]	[7]
81	AH0001	550.864	551.13	CONTINUER	네.	[32]	[73]	[12]
82	AH0001	552.215	553.045	CONTINUER	음.	[32]	[73]	[15]
83	AH0002	572.57	573.47	AFFIRMATIVE	네. 맞습니다.	[33]	[76]	[11]
84	AH0001	589.466	590.661	CONTINUER	음. 네.	[34]	[78]	[8]
85	AH0001	592.366	592.796	CONTINUER	음.	[34]	[78]	[14]
86	AH0001	594.708	594.903	CONTINUER	네.	[34]	[79]	[5]
87	AH0001	596.122	596.412	CONTINUER	네.	[34]	[79]	[8]
88	AH0001	597.802	598.032	CONTINUER	음.	[34]	[79]	[12]
89	AH0001	599.227	600.907	CONTINUER	음. 음.	[34]	[79]	[16]
90	AH0001	602.594	603.024	CONTINUER	음.	[34]	[80]	[2]
