uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.59	1.031	그러면은	[1]
1	1	2	AH0001	1.211	1.652	취업하는	[]
1	1	3	AH0001	2.234	2.775	그날부터	[]
1	1	4	AH0001	3.396	3.476	이	[]
1	1	5	AH0001	3.536	3.616	년	[]
1	1	6	AH0001	3.657	3.717	후에	[]
1	1	7	AH0001	3.737	3.837	로	[]
1	1	8	AH0001	3.857	4.138	옮겨갈	[]
1	1	9	AH0001	4.198	4.318	다른	[]
1	1	10	AH0001	4.398	4.679	직장을	[]
1	1	11	AH0001	4.759	5.14	생각해야	[]
1	1	12	AH0001	5.18	5.26	되는	[]
1	1	13	AH0001	5.3	5.881	것이고	[2]
1	1	14	AH0001	5.982	6.122	그런	[]
1	1	15	AH0001	6.182	6.443	입장이	[]
1	1	16	AH0001	6.523	6.723	되는	[]
1	1	17	AH0001	6.763	7.064	것이고	[3]
1	1	18	AH0001	7.144	7.605	그럼	[]
1	1	19	AH0001	8.086	8.507	장기적인	[]
1	1	20	AH0001	8.587	8.868	전망을	[]
1	1	21	AH0001	8.908	9.168	한다는	[]
1	1	22	AH0001	9.269	9.309	게	[]
1	1	23	AH0001	9.389	9.91	불가능해지는	[]
1	1	24	AH0001	10.05	10.371	거죠.	[]
1	2	1	AH0001	10.416	11.197	내가	[4]
1	2	2	AH0001	11.317	11.497	뭐	[]
1	2	3	AH0001	11.537	11.657	결혼을	[]
1	2	4	AH0001	11.677	11.778	해서	[]
1	2	5	AH0001	11.838	12.178	적금을	[]
1	2	6	AH0001	12.218	13.199	들어서	[]
1	2	7	AH0001	13.419	13.439	뭐	[]
1	2	8	AH0001	13.48	13.68	뭐	[]
1	2	9	AH0001	13.78	13.84	십	[]
1	2	10	AH0001	13.94	14.0	년	[]
1	2	11	AH0001	14.04	14.12	후에	[]
1	2	12	AH0001	14.22	14.361	집을	[]
1	2	13	AH0001	14.421	15.502	사겠다든가	[]
1	2	14	AH0001	15.582	15.862	자녀를	[]
1	2	15	AH0001	15.962	16.603	키우겠다든가	[]
1	2	16	AH0001	17.044	17.344	이런	[]
1	2	17	AH0001	17.484	17.925	장기적인	[]
1	2	18	AH0001	17.945	18.325	계획을	[]
1	2	19	AH0001	18.826	19.046	세우는	[]
1	2	20	AH0001	19.086	19.106	거	[]
1	2	21	AH0001	19.126	19.266	자체가	[]
1	2	22	AH0001	19.346	19.406	이제	[]
1	2	23	AH0001	19.466	19.907	불가능해진	[]
1	2	24	AH0001	20.267	20.347	게	[]
1	2	25	AH0001	20.428	20.528	또	[]
1	2	26	AH0001	20.808	21.349	하나의	[]
1	2	27	AH0001	21.429	21.949	큰	[]
1	2	28	AH0001	22.049	22.43	원인이라고	[]
1	2	29	AH0001	23.171	23.371	생각이	[]
1	2	30	AH0001	23.411	23.471	됩니다.	[]
2	3	1	AH0002	23.19	23.341	근데.	[]
2	4	1	AH0002	23.736	24.237	객관적	[]
2	4	2	AH0002	24.597	25.018	숫자로	[]
2	4	3	AH0002	25.258	25.438	지난	[]
2	4	4	AH0002	25.498	25.719	이십	[]
2	4	5	AH0002	25.799	25.899	년	[]
2	4	6	AH0002	26.039	26.339	동안	[]
2	4	7	AH0002	26.74	27.281	우리나라가	[]
2	4	8	AH0002	27.581	27.641	뭐	[]
2	4	9	AH0002	27.761	28.002	물론	[]
2	4	10	AH0002	28.282	28.422	그	[]
2	4	11	AH0002	28.983	29.163	이십	[]
2	4	12	AH0002	29.223	29.303	년	[]
2	4	13	AH0002	29.404	29.584	사이	[]
2	4	14	AH0002	29.644	29.744	한	[]
2	4	15	AH0002	29.924	30.225	두세	[]
2	4	16	AH0002	30.285	30.345	회	[]
2	4	17	AH0002	30.445	30.705	정도	[]
2	4	18	AH0002	30.765	31.086	마이너스	[]
2	4	19	AH0002	31.186	31.767	성장이	[]
2	4	20	AH0002	31.787	31.927	있긴	[]
2	4	21	AH0002	31.987	32.788	했었습니다만	[5]
2	4	22	AH0002	33.369	33.829	대체로	[]
2	4	23	AH0002	33.95	34.991	저성장이나마	[]
2	4	24	AH0002	35.432	35.552	한	[]
2	4	25	AH0002	35.752	35.852	삼	[]
2	4	26	AH0002	35.992	36.193	퍼센트	[]
2	4	27	AH0002	36.413	36.713	정도의	[]
2	4	28	AH0002	36.793	37.114	성장을	[]
2	4	29	AH0002	37.254	37.354	쭉	[]
2	4	30	AH0002	37.374	37.554	해왔잖아요.	[]
2	5	1	AH0002	38.604	38.804	다시	[6]
2	5	2	AH0002	38.884	39.165	말하면	[]
2	5	3	AH0002	39.325	39.605	국가	[]
2	5	4	AH0002	39.686	40.026	경제는	[]
2	5	5	AH0002	40.086	40.266	그만큼	[]
2	5	6	AH0002	40.467	40.667	계속	[]
2	5	7	AH0002	40.747	41.448	쪼끔씩이나마	[]
2	5	8	AH0002	41.568	41.969	커졌다는	[]
2	5	9	AH0002	41.989	42.009	거	[]
2	5	10	AH0002	42.049	42.75	아닙니까?	[]
3	6	1	AH0001	42.976	43.418	국가	[]
3	6	2	AH0001	43.86	44.122	경제는	[]
3	6	3	AH0001	44.222	44.624	커졌고요.	[]
3	7	1	AH0001	44.624	45.726	약간	[]
3	7	2	AH0001	45.746	45.806	우리	[]
3	7	3	AH0001	45.886	46.427	착시현상이	[]
3	7	4	AH0001	46.447	46.607	있는	[]
3	7	5	AH0001	46.667	46.868	것이	[]
3	7	6	AH0001	46.948	47.088	삼	[]
3	7	7	AH0001	47.108	47.509	퍼센트	[]
3	7	8	AH0001	47.589	47.689	정도의	[]
3	7	9	AH0001	47.749	48.15	성장을	[]
3	7	10	AH0001	48.65	48.751	쭉	[]
