bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.93	14.545	AFFIRMATIVE	그러게요.	[3]	[4]	[5]
2	AH0002	17.21	17.945	CONTINUER	음.	[3]	[5]	[3]
3	AH0002	20.42	21.3	AFFIRMATIVE	맞습니다.	[3]	[5]	[10]
4	AH0002	25.105	25.675	AFFIRMATIVE	그쵸.	[3]	[6]	[10]
5	AH0001	28.289	28.539	CONTINUER	네.	[4]	[8]	[1]
6	AH0001	31.709	32.494	REQUEST_CONFIRMATION	왜요?	[4]	[8]	[7]
7	AH0001	36.415	36.975	UNDERSTANDING	어어.	[4]	[9]	[10]
8	AH0001	38.005	39.08	AFFIRMATIVE	그렇지. 아.	[4]	[9]	[14]
9	AH0001	40.555	41.47	AFFIRMATIVE	맞습니다.	[4]	[9]	[21]
10	AH0001	43.36	44.965	AFFIRMATIVE	맞습니다. 네.	[4]	[9]	[26]
11	AH0002	50.183	50.718	UNDERSTANDING	네.	[5]	[11]	[9]
12	AH0002	68.992	69.262	CONTINUER	응.	[7]	[15]	[6]
13	AH0001	75.964	76.254	CONTINUER	네.	[8]	[17]	[4]
14	AH0001	81.618	82.053	CONTINUER	네.	[8]	[18]	[10]
15	AH0001	84.896	85.671	CONTINUER	네.	[8]	[19]	[6]
16	AH0001	101.014	101.594	CONTINUER	네.	[10]	[24]	[6]
17	AH0001	103.574	103.899	CONTINUER	으흠.	[10]	[24]	[11]
18	AH0001	117.914	118.234	CONTINUER	네.	[10]	[25]	[19]
19	AH0001	126.718	127.503	UNDERSTANDING	음.	[10]	[26]	[20]
20	AH0001	141.7	141.975	UNDERSTANDING	아!	[14]	[30]	[6]
21	AH0001	142.977	143.672	CONTINUER	예. 예.	[14]	[30]	[9]
22	AH0001	144.606	145.321	CONTINUER	네네네.	[14]	[31]	[4]
23	AH0001	147.88	149.295	CONTINUER	응. 응.	[14]	[32]	[6]
24	AH0002	156.73	156.975	CONTINUER	네.	[15]	[35]	[1]
25	AH0002	158.33	158.61	CONTINUER	네.	[15]	[35]	[4]
26	AH0002	161.415	161.755	CONTINUER	네.	[15]	[36]	[6]
27	AH0002	169.335	169.705	CONTINUER	음.	[15]	[36]	[25]
28	AH0002	171.612	171.952	CONTINUER	네.	[15]	[37]	[1]
29	AH0001	220.136	221.236	ASSESSMENT	이야아!	[16]	[46]	[5]
30	AH0001	224.036	224.361	CONTINUER	네.	[16]	[47]	[2]
31	AH0001	227.411	227.751	CONTINUER	네.	[16]	[47]	[9]
32	AH0001	229.141	229.611	CONTINUER	네.	[16]	[47]	[10]
33	AH0001	232.201	233.396	UNDERSTANDING	네. 네. 네. 네.	[16]	[47]	[15]
34	AH0001	234.695	235.905	UNDERSTANDING	아하.	[16]	[48]	[3]
35	AH0001	239.009	239.309	CONTINUER	네.	[16]	[49]	[9]
36	AH0001	244.141	246.116	UNDERSTANDING	예. 아하.	[16]	[51]	[8]
37	AH0001	250.103	250.643	UNDERSTANDING	네.	[16]	[52]	[11]
38	AH0002	258.651	258.976	CONTINUER	네.	[17]	[55]	[6]
39	AH0001	263.534	265.304	UNDERSTANDING	네. 네네.	[18]	[57]	[6]
40	AH0001	278.741	279.186	CONTINUER	으흠.	[]	[]	[]
41	AH0001	283.325	283.71	CONTINUER	네.	[20]	[61]	[9]
42	AH0001	285.15	286.395	UNDERSTANDING	아하.	[20]	[61]	[13]
43	AH0001	292.48	293.585	UNDERSTANDING	음.	[20]	[64]	[2]
44	AH0001	297.394	297.871	UNDERSTANDING	음.	[20]	[66]	[3]
45	AH0001	300.67	300.985	CONTINUER	네.	[20]	[68]	[1]
46	AH0001	304.62	304.9	CONTINUER	예.	[20]	[68]	[7]
47	AH0001	307.76	308.075	CONTINUER	응.	[20]	[68]	[11]
48	AH0001	316.152	316.687	AFFIRMATIVE	그렇죠.	[]	[]	[]
49	AH0001	318.179	318.594	CONTINUER	네.	[22]	[70]	[3]
50	AH0001	320.164	321.534	UNDERSTANDING	으음!	[22]	[71]	[8]
51	AH0001	326.681	327.186	CONTINUER	네.	[22]	[73]	[1]
52	AH0001	329.746	330.816	CONTINUER	네. 예.	[22]	[73]	[7]
53	AH0001	332.939	334.279	UNDERSTANDING	아.	[22]	[74]	[6]
54	AH0001	336.384	337.309	AFFIRMATIVE	그렇겠네요.	[22]	[74]	[13]
55	AH0001	340.7	342.075	UNDERSTANDING	아하!	[22]	[75]	[6]
56	AH0002	345.828	346.013	CONTINUER	네.	[23]	[77]	[10]
57	AH0001	353.932	354.172	CONTINUER	네.	[24]	[80]	[1]
58	AH0001	356.517	357.547	UNDERSTANDING	아하.	[24]	[80]	[6]
59	AH0001	362.176	362.916	UNDERSTANDING	네.	[24]	[81]	[1]
60	AH0001	364.056	364.496	CONTINUER	네.	[24]	[81]	[5]
61	AH0001	365.561	365.861	CONTINUER	응.	[24]	[81]	[9]
62	AH0001	367.676	368.051	CONTINUER	응.	[24]	[81]	[14]
63	AH0002	376.103	377.473	AFFIRMATIVE	그렇죠. 음.	[27]	[84]	[6]
64	AH0001	383.215	383.485	CONTINUER	음.	[28]	[86]	[3]
65	AH0001	384.448	385.308	UNDERSTANDING	아하.	[28]	[86]	[7]
66	AH0001	386.316	386.771	CONTINUER	네. 네.	[28]	[87]	[3]
