bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.612	15.022	CONTINUER	네.	[5]	[8]	[1]
2	AH0001	20.437	20.739	CONTINUER	네.	[6]	[9]	[1]
3	AH0001	21.639	21.919	CONTINUER	예.	[6]	[10]	[1]
4	AH0002	33.812	34.227	CONTINUER	네.	[9]	[14]	[6]
5	AH0001	35.87	36.201	CONTINUER	음.	[10]	[16]	[3]
6	AH0001	40.441	41.136	CONTINUER	네네네.	[10]	[16]	[16]
7	AH0001	42.966	43.265	CONTINUER	네.	[10]	[17]	[5]
8	AH0001	45.395	46.57	CONTINUER	아.	[10]	[18]	[6]
9	AH0002	51.239	51.504	CONTINUER	예.	[11]	[21]	[1]
10	AH0002	52.304	52.724	AFFIRMATIVE	맞아요.	[11]	[21]	[3]
11	AH0002	53.326	53.755	AFFIRMATIVE	맞아요.	[11]	[21]	[6]
12	AH0001	56.905	57.895	CONTINUER	어.	[12]	[23]	[3]
13	AH0001	61.194	61.554	CONTINUER	예.	[12]	[25]	[5]
14	AH0001	63.949	64.214	CONTINUER	네.	[12]	[25]	[11]
15	AH0001	67.37	68.043	CONTINUER	어.	[12]	[25]	[17]
16	AH0001	74.124	74.554	CONTINUER	음.	[12]	[26]	[19]
17	AH0002	80.488	81.023	REQUEST_CONFIRMATION	아. 정말요?	[13]	[27]	[13]
18	AH0001	81.003	81.348	CONTINUER	예.	[]	[]	[]
19	AH0002	82.605	82.76	CONTINUER	네.	[15]	[29]	[1]
20	AH0002	89.672	90.047	CONTINUER	아.	[17]	[31]	[9]
21	AH0002	95.427	95.861	CONTINUER	네.	[17]	[32]	[8]
22	AH0001	101.354	102.619	AFFIRMATIVE	그르니까요.	[20]	[35]	[4]
23	AH0001	104.711	105.584	AFFIRMATIVE	그렇죠.	[20]	[36]	[6]
24	AH0002	109.182	109.559	CONTINUER	네.	[21]	[38]	[6]
25	AH0002	111.39	111.61	CONTINUER	네.	[21]	[40]	[1]
26	AH0002	115.196	115.667	CONTINUER	아.	[21]	[41]	[8]
27	AH0002	124.793	125.219	CONTINUER	아.	[21]	[43]	[10]
28	AH0002	131.208	132.633	UNDERSTANDING	어어.	[23]	[47]	[1]
29	AH0002	135.446	135.871	AFFIRMATIVE	그렇죠.	[23]	[49]	[4]
30	AH0002	138.941	139.281	AFFIRMATIVE	그니까요.	[23]	[50]	[8]
31	AH0002	139.53	139.945	CONTINUER	아니.	[23]	[51]	[1]
32	AH0001	145.481	145.836	CONTINUER	네.	[]	[]	[]
33	AH0001	147.639	148.445	AFFIRMATIVE	그러니까.	[26]	[54]	[2]
34	AH0002	153.831	154.141	CONTINUER	네.	[27]	[56]	[11]
35	AH0001	155.186	156.203	AFFIRMATIVE	그렇습니다.	[28]	[57]	[3]
36	AH0002	156.228	156.588	CONTINUER	네.	[29]	[58]	[1]
37	AH0002	167.161	167.971	AFFIRMATIVE	어. 맞아요.	[29]	[59]	[7]
38	AH0002	169.729	170.128	AFFIRMATIVE	맞습니다.	[29]	[59]	[13]
39	AH0002	171.692	171.877	CONTINUER	네.	[31]	[61]	[3]
40	AH0001	191.018	191.518	CONTINUER	음.	[34]	[66]	[6]
41	AH0002	197.13	197.575	CONTINUER	네.	[35]	[67]	[1]
42	AH0002	202.093	202.348	CONTINUER	네.	[37]	[70]	[1]
43	AH0002	204.508	204.663	CONTINUER	음.	[37]	[70]	[4]
44	AH0001	210.824	211.079	CONTINUER	음.	[38]	[72]	[4]
45	AH0001	211.944	212.22	CONTINUER	음.	[38]	[72]	[5]
46	AH0001	214.935	215.35	CONTINUER	네.	[38]	[73]	[6]
47	AH0001	218.956	219.496	CONTINUER	아.	[38]	[74]	[8]
48	AH0001	221.447	222.061	AFFIRMATIVE	맞아요.	[38]	[75]	[8]
49	AH0001	227.04	228.895	UNDERSTANDING	아아.	[40]	[78]	[8]
50	AH0001	232.266	233.186	CONTINUER	아.	[40]	[78]	[19]
51	AH0001	243.421	244.466	ASSESSMENT	크.	[40]	[79]	[22]
52	AH0002	248.598	249.838	AFFIRMATIVE	맞아요. 맞아요.	[41]	[81]	[8]
53	AH0002	251.379	251.784	AFFIRMATIVE	맞아요.	[43]	[83]	[2]
54	AH0001	253.149	253.505	CONTINUER	음.	[44]	[84]	[4]
55	AH0001	255.792	256.642	CONTINUER	아.	[44]	[85]	[8]
56	AH0001	261.429	261.749	CONTINUER	음.	[44]	[86]	[12]
57	AH0001	263.859	264.157	CONTINUER	네.	[44]	[87]	[6]
58	AH0001	275.602	275.817	CONTINUER	음.	[44]	[90]	[9]
59	AH0001	277.273	277.894	CONTINUER	아.	[44]	[90]	[13]
60	AH0001	279.972	281.102	CONTINUER	아.	[44]	[91]	[9]
61	AH0001	281.111	282.158	AFFIRMATIVE	그렇군요.	[44]	[91]	[9]
62	AH0002	287.351	287.706	AFFIRMATIVE	그쵸.	[45]	[93]	[9]
63	AH0002	289.426	289.836	CONTINUER	네.	[45]	[93]	[15]
64	AH0002	291.17	291.786	AFFIRMATIVE	맞습니다.	[]	[]	[]
65	AH0002	295.766	296.666	CONTINUER	음.	[47]	[95]	[6]
66	AH0002	298.35	298.555	ASSESSMENT	허.	[47]	[96]	[1]
67	AH0001	302.734	303.134	CONTINUER	음.	[48]	[98]	[1]
68	AH0001	307.141	308.222	CONTINUER	음.	[]	[]	[]
69	AH0001	310.747	311.085	CONTINUER	음.	[50]	[102]	[10]
70	AH0001	313.255	313.855	AFFIRMATIVE	그러니까요.	[50]	[103]	[7]
71	AH0002	313.882	314.087	CONTINUER	네.	[51]	[104]	[1]
72	AH0002	315.122	315.524	AFFIRMATIVE	그럼요.	[51]	[104]	[4]
73	AH0002	321.909	322.694	ASSESSMENT	이야.	[51]	[105]	[14]
