bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.915	3.74	CONTINUER	음.	[1]	[2]	[1]
2	AH0001	6.6	6.955	CONTINUER	음.	[2]	[3]	[4]
3	AH0001	8.22	8.43	CONTINUER	네.	[2]	[3]	[7]
4	AH0002	10.591	10.891	CONTINUER	네.	[3]	[5]	[2]
5	AH0002	11.55	12.16	CONTINUER	아.	[3]	[6]	[2]
6	AH0002	13.405	14.205	AFFIRMATIVE	그렇죠.	[3]	[7]	[3]
7	AH0001	16.224	16.529	CONTINUER	예.	[4]	[8]	[3]
8	AH0001	16.744	17.084	AFFIRMATIVE	그렇죠.	[4]	[9]	[1]
9	AH0001	17.889	18.239	AFFIRMATIVE	그럼요.	[4]	[9]	[4]
10	AH0001	22.503	22.983	CONTINUER	네.	[4]	[10]	[10]
11	AH0001	30.072	30.712	CONTINUER	네네.	[4]	[12]	[7]
12	AH0001	31.382	31.702	CONTINUER	네.	[6]	[14]	[1]
13	AH0001	33.832	34.037	CONTINUER	네.	[6]	[14]	[5]
14	AH0001	35.607	36.152	AFFIRMATIVE	그렇죠.	[6]	[14]	[9]
15	AH0001	44.304	44.834	AFFIRMATIVE	그렇죠.	[8]	[17]	[11]
16	AH0001	48.441	48.826	CONTINUER	네.	[10]	[19]	[6]
17	AH0001	50.711	51.726	CONTINUER	네네네. 네.	[10]	[19]	[11]
18	AH0001	52.671	53.031	CONTINUER	네.	[10]	[19]	[16]
19	AH0001	54.243	55.708	AFFIRMATIVE	맞아요. 네. 네.	[10]	[20]	[1]
20	AH0002	59.542	59.822	CONTINUER	네.	[11]	[22]	[6]
21	AH0002	62.539	63.369	AFFIRMATIVE	그렇죠. 자.	[]	[]	[]
22	AH0001	66.17	66.505	CONTINUER	예.	[14]	[25]	[1]
23	AH0001	69.492	69.857	CONTINUER	예.	[14]	[25]	[9]
24	AH0001	74.812	75.062	CONTINUER	네.	[16]	[28]	[3]
25	AH0001	75.917	76.132	CONTINUER	네.	[16]	[28]	[4]
26	AH0001	76.897	77.102	CONTINUER	예.	[16]	[28]	[5]
27	AH0001	83.557	84.092	ASSESSMENT	하.	[]	[]	[]
28	AH0001	90.777	91.572	CONTINUER	음.	[18]	[31]	[7]
29	AH0001	97.382	97.652	CONTINUER	아.	[18]	[32]	[11]
30	AH0001	106.575	107.55	CONTINUER	예. 에.	[20]	[35]	[2]
31	AH0001	108.71	109.645	CONTINUER	예.	[20]	[35]	[9]
32	AH0001	110.735	111.12	CONTINUER	예.	[20]	[35]	[14]
33	AH0001	120.837	121.042	CONTINUER	음.	[20]	[37]	[3]
34	AH0001	124.337	124.597	CONTINUER	네.	[20]	[37]	[10]
35	AH0001	127.032	127.562	CONTINUER	음.	[]	[]	[]
36	AH0001	135.396	135.571	CONTINUER	음.	[22]	[39]	[14]
37	AH0001	137.099	138.099	UNDERSTANDING	아.	[22]	[39]	[19]
38	AH0001	141.779	143.814	UNDERSTANDING	아.	[22]	[40]	[8]
39	AH0001	146.808	147.133	CONTINUER	네.	[22]	[41]	[3]
40	AH0001	154.673	156.243	CONTINUER	음.	[22]	[41]	[20]
41	AH0001	157.502	158.612	CONTINUER	네. 네.	[22]	[42]	[5]
42	AH0001	159.972	160.297	CONTINUER	음.	[22]	[42]	[10]
43	AH0001	161.477	161.817	CONTINUER	네.	[22]	[42]	[12]
44	AH0001	165.622	165.797	CONTINUER	음.	[22]	[42]	[19]
45	AH0001	171.069	171.724	UNDERSTANDING	으음음.	[22]	[43]	[9]
46	AH0001	177.132	177.372	CONTINUER	예.	[24]	[45]	[1]
47	AH0001	178.932	179.772	CONTINUER	예예.	[24]	[45]	[6]
48	AH0001	185.89	186.635	UNDERSTANDING	아.	[24]	[46]	[12]
49	AH0001	188.708	189.138	CONTINUER	네네.	[24]	[47]	[5]
50	AH0001	194.058	194.873	CONTINUER	네네. 네.	[24]	[48]	[10]
51	AH0001	197.562	198.472	CONTINUER	음.	[24]	[49]	[6]
52	AH0001	200.642	201.072	CONTINUER	음.	[24]	[50]	[1]
53	AH0001	203.077	203.362	CONTINUER	음.	[24]	[50]	[6]
54	AH0001	206.771	207.346	CONTINUER	네네.	[24]	[51]	[1]
55	AH0001	210.701	211.151	CONTINUER	음.	[24]	[51]	[8]
56	AH0001	212.131	213.886	UNDERSTANDING	아.	[24]	[51]	[11]
57	AH0001	220.315	222.485	CONTINUER	아. 네.	[24]	[52]	[6]
58	AH0002	224.672	224.962	CONTINUER	네.	[25]	[54]	[1]
59	AH0002	228.933	229.688	ASSESSMENT	아하. 네.	[25]	[55]	[1]
60	AH0002	234.912	235.522	CONTINUER	네.	[25]	[55]	[12]
61	AH0002	239.678	240.228	CONTINUER	네네.	[27]	[57]	[8]
62	AH0002	242.61	242.89	CONTINUER	네.	[27]	[58]	[1]
63	AH0002	244.47	244.78	CONTINUER	네.	[27]	[58]	[6]
64	AH0002	247.07	247.355	CONTINUER	예.	[27]	[58]	[12]
65	AH0002	248.125	248.89	CONTINUER	어. 예에에.	[27]	[58]	[15]
66	AH0002	252.151	253.876	UNDERSTANDING	아아. 아. 아. 맞아요.	[27]	[59]	[3]
67	AH0002	254.124	254.599	CONTINUER	예예.	[27]	[60]	[1]
68	AH0002	255.404	255.719	CONTINUER	네.	[27]	[60]	[3]
69	AH0002	257.644	258.384	CONTINUER	아.	[27]	[60]	[10]
70	AH0002	259.111	260.681	AFFIRMATIVE	아. 그렇구나. 네.	[27]	[60]	[13]
71	AH0002	263.636	263.876	CONTINUER	네.	[27]	[61]	[10]
72	AH0002	265.476	265.956	CONTINUER	예예.	[27]	[61]	[16]
73	AH0002	267.186	268.226	UNDERSTANDING	아. 네네네.	[27]	[61]	[23]
74	AH0002	272.496	272.796	CONTINUER	네.	[27]	[63]	[4]
75	AH0002	274.048	274.568	CONTINUER	아.	[27]	[63]	[7]
76	AH0002	276.139	277.039	CONTINUER	아.	[27]	[64]	[7]
77	AH0002	279.333	279.593	CONTINUER	네.	[27]	[65]	[4]
78	AH0002	281.502	281.682	CONTINUER	네.	[27]	[65]	[7]
79	AH0002	283.057	283.617	CONTINUER	음.	[27]	[65]	[10]
80	AH0002	289.538	290.128	CONTINUER	어. 네.	[27]	[67]	[1]
81	AH0001	293.827	294.197	CONTINUER	네.	[28]	[70]	[1]
82	AH0001	296.662	298.147	CONTINUER	네. 네.	[28]	[70]	[6]
83	AH0001	302.432	302.917	CONTINUER	네.	[28]	[70]	[16]
84	AH0001	305.665	306.035	CONTINUER	네네.	[28]	[71]	[9]
85	AH0001	307.218	308.613	AFFIRMATIVE	아. 맞아요 맞아요.	[28]	[72]	[5]
86	AH0002	309.725	310.08	CONTINUER	네.	[29]	[73]	[3]
87	AH0002	313.645	314.14	AFFIRMATIVE	맞아요.	[31]	[75]	[2]
88	AH0002	318.168	318.453	CONTINUER	네.	[31]	[77]	[1]
89	AH0002	321.778	322.278	CONTINUER	음.	[31]	[77]	[2]
90	AH0002	323.223	323.498	CONTINUER	음.	[31]	[77]	[4]
91	AH0002	331.748	332.588	AFFIRMATIVE	그쵸. 아우.	[33]	[79]	[5]
92	AH0001	333.923	334.428	AFFIRMATIVE	그러니까.	[34]	[80]	[4]
93	AH0002	335.429	335.704	CONTINUER	네.	[35]	[81]	[2]
