uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.439	0.739	그리고	[1]
1	1	2	AH0001	1.199	1.64	정말	[]
1	1	3	AH0001	1.7	1.96	바쁜	[]
1	1	4	AH0001	2.04	2.32	스케줄	[]
1	1	5	AH0001	2.4	2.94	속에서도	[]
1	1	6	AH0001	3.56	4.421	생방송을	[]
1	1	7	AH0001	4.561	4.961	고집해	[]
1	1	8	AH0001	5.041	5.241	주는	[]
1	1	9	AH0001	5.341	6.041	모습이	[]
1	1	10	AH0001	6.502	7.102	너무	[]
1	1	11	AH0001	7.282	7.682	제작진	[]
1	1	12	AH0001	7.702	8.422	입장에서는	[]
1	1	13	AH0001	8.562	9.263	고마웠고	[2]
1	1	14	AH0001	9.623	10.043	또	[]
1	1	15	AH0001	10.183	10.523	청취자	[]
1	1	16	AH0001	10.563	11.044	입장에서도	[]
1	1	17	AH0001	11.124	11.284	너무	[]
1	1	18	AH0001	11.364	11.744	좋았을	[]
1	1	19	AH0001	11.864	12.204	거예요.	[]
1	2	1	AH0001	12.248	12.931	실시간	[]
1	2	2	AH0001	13.473	13.794	그	[3]
1	2	3	AH0001	13.975	14.236	일요일	[]
1	2	4	AH0001	14.337	14.537	밤에	[]
1	2	5	AH0001	14.598	15.26	소통한다는	[]
1	2	6	AH0001	15.381	15.803	게	[]
1	2	7	AH0001	16.365	16.566	팬들	[]
2	3	1	AH0002	16.652	17.277	재미있어요	[]
2	3	2	AH0002	17.358	17.801	생방이	[]
2	4	1	AH0002	18.158	18.542	생방의	[]
2	4	2	AH0002	18.622	18.744	묘미	[]
2	5	1	AH0002	19.369	19.569	제가	[]
2	5	2	AH0002	19.649	20.09	실수도	[]
2	5	3	AH0002	20.15	20.411	많이	[]
2	5	4	AH0002	20.431	20.711	하고	[]
2	5	5	AH0002	20.831	21.072	사실	[]
2	5	6	AH0002	21.172	21.513	발음도	[]
2	5	7	AH0002	21.553	21.753	많이	[]
2	5	8	AH0002	22.134	22.274	씹고	[]
2	5	9	AH0002	23.296	23.416	제가	[]
2	5	10	AH0002	23.516	23.636	무슨	[]
2	5	11	AH0002	23.676	23.756	말	[]
2	5	12	AH0002	23.797	24.077	했는지	[]
2	5	13	AH0002	24.157	24.257	잘	[]
2	5	14	AH0002	24.337	24.858	모르겠어요	[]
2	5	15	AH0002	24.918	25.199	여러분	[]
2	5	16	AH0002	25.219	25.58	하면서	[]
2	5	17	AH0002	25.6	25.78	이제	[]
2	5	18	AH0002	26.02	26.421	토스도	[]
2	5	19	AH0002	26.501	26.962	하고	[]
2	5	20	AH0002	27.122	27.302	막	[]
2	5	21	AH0002	27.823	28.404	울고	[]
2	5	22	AH0002	28.545	28.945	막	[]
2	5	23	AH0002	28.965	28.985	어	[]
2	5	24	AH0002	29.106	29.326	진행	[]
2	5	25	AH0002	29.426	29.827	못하고	[]
2	5	26	AH0002	29.927	30.107	막	[]
2	5	27	AH0002	30.288	30.848	이랬었는데	[]
3	6	1	AH0001	31.844	31.904	첫	[]
3	6	2	AH0001	31.985	32.226	방송	[]
3	6	3	AH0001	32.306	32.588	들으면	[]
3	6	4	AH0001	32.648	32.709	또	[]
3	6	5	AH0001	32.789	32.97	지금	[]
3	6	6	AH0001	33.05	33.392	굉장히	[]
3	6	7	AH0001	33.452	33.935	잘한다는	[]
3	6	8	AH0001	34.015	34.277	거	[]
3	6	9	AH0001	34.357	34.558	알게	[]
3	6	10	AH0001	34.639	35.282	될겁니다.	[]
4	7	1	AH0002	35.036	35.117	첫	[]
4	7	2	AH0002	35.217	35.661	방송은	[]
4	7	3	AH0002	35.822	36.285	진짜	[]
4	7	4	AH0002	36.447	37.051	묻어둡시다.	[4]
5	8	1	AH0001	37.978	38.338	고런	[]
5	8	2	AH0001	38.459	38.819	이야기	[]
5	8	3	AH0001	38.879	39.239	사실은	[]
5	8	4	AH0001	39.339	40.22	저희가	[]
5	8	5	AH0001	40.28	40.441	전해	[]
5	8	6	AH0001	40.541	40.701	드릴	[]
5	8	7	AH0001	40.761	41.201	말이	[]
5	8	8	AH0001	41.241	41.642	청디도	[]
5	8	9	AH0001	41.682	41.982	많고	[]
5	8	10	AH0001	42.042	42.323	저희도	[]
5	8	11	AH0001	42.363	42.763	많지만	[]
5	8	12	AH0001	42.843	43.043	아직	[]
5	8	13	AH0001	43.163	43.224	두	[]
5	8	14	AH0001	43.324	43.624	번의	[]
5	8	15	AH0001	43.704	43.944	방송이	[]
5	8	16	AH0001	44.024	44.205	그래도	[]
5	8	17	AH0001	44.245	44.645	있어요.	[]
5	9	1	AH0001	44.673	44.793	팔	[]
5	9	2	AH0001	44.833	44.933	월	[]
5	9	3	AH0001	44.993	45.394	이십오	[5]
5	9	4	AH0001	45.434	45.494	일	[]
5	9	5	AH0001	45.614	45.854	다음	[]
5	9	6	AH0001	46.034	46.195	주	[]
5	9	7	AH0001	46.295	46.515	그리고	[]
5	9	8	AH0001	46.535	46.595	이	[]
5	9	9	AH0001	46.735	46.795	주	[]
5	9	10	AH0001	46.855	46.915	뒤	[]
5	9	11	AH0001	47.015	47.055	구	[]
5	9	12	AH0001	47.115	47.196	월	[]
5	9	13	AH0001	47.296	47.376	일	[]
5	9	14	AH0001	47.436	47.636	일	[]
5	9	15	AH0001	47.656	48.417	그래서	[6]
5	9	16	AH0001	48.497	48.537	또	[]
5	9	17	AH0001	48.597	48.877	특히	[]
5	9	18	AH0001	48.957	49.258	마지막	[]
