bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	24.934	25.524	CONTINUER	네.	[5]	[7]	[4]
2	AH0001	40.323	40.533	CONTINUER	네.	[8]	[10]	[12]
3	AH0001	42.997	43.922	AFFIRMATIVE	아 그쵸. 맞아요.	[8]	[10]	[19]
4	AH0002	45.578	46.043	CONTINUER	아.	[9]	[11]	[3]
5	AH0001	55.79	56.23	CONTINUER	네.	[10]	[12]	[23]
6	AH0001	57.705	58.494	CONTINUER	아 네.	[10]	[12]	[26]
7	AH0001	63.131	64.805	CONTINUER	아. 네.	[10]	[13]	[8]
8	AH0002	67.792	68.222	CONTINUER	네.	[11]	[14]	[2]
9	AH0001	70.737	71.437	CONTINUER	네.	[12]	[15]	[1]
10	AH0001	78.147	78.917	CONTINUER	음.	[12]	[15]	[13]
11	AH0001	79.972	81.241	AFFIRMATIVE	크. 맞아요.	[12]	[15]	[17]
12	AH0002	84.475	85.22	AFFIRMATIVE	그렇죠.	[13]	[16]	[8]
13	AH0002	86.37	86.84	CONTINUER	네.	[13]	[16]	[11]
14	AH0002	89.038	90.483	CONTINUER	네. 네.	[15]	[18]	[3]
15	AH0002	93.193	93.353	CONTINUER	네.	[15]	[18]	[13]
16	AH0002	99.915	100.62	AFFIRMATIVE	그럼요.	[17]	[20]	[8]
17	AH0001	131.434	132.209	CONTINUER	음.	[22]	[28]	[11]
18	AH0001	136.393	136.808	CONTINUER	네.	[22]	[29]	[8]
19	AH0001	142.772	143.032	CONTINUER	음.	[22]	[30]	[3]
20	AH0001	147.532	147.902	CONTINUER	네.	[22]	[31]	[5]
21	AH0001	153.931	154.356	CONTINUER	네.	[22]	[32]	[6]
22	AH0001	156.431	156.936	AFFIRMATIVE	맞아요.	[22]	[32]	[9]
23	AH0002	163.639	164.064	AFFIRMATIVE	그렇죠.	[23]	[34]	[1]
24	AH0002	166.149	167.759	AFFIRMATIVE	아. 맞아요. 맞습니다.	[23]	[34]	[8]
25	AH0002	171.409	171.889	CONTINUER	네.	[23]	[34]	[16]
26	AH0002	174.654	175.079	CONTINUER	네.	[23]	[35]	[8]
27	AH0002	179.404	179.753	CONTINUER	아.	[23]	[35]	[18]
28	AH0001	192.698	193.008	CONTINUER	네.	[24]	[37]	[8]
29	AH0001	195.513	196.133	ASSESSMENT	아.	[24]	[37]	[15]
30	AH0001	203.484	203.724	CONTINUER	네.	[24]	[38]	[7]
31	AH0002	211.857	212.197	CONTINUER	네.	[25]	[39]	[8]
32	AH0002	215.012	215.472	CONTINUER	네.	[25]	[39]	[16]
33	AH0002	218.001	218.36	CONTINUER	아.	[25]	[40]	[5]
34	AH0002	220.106	220.88	CONTINUER	네네.	[25]	[40]	[10]
35	AH0001	225.135	225.55	CONTINUER	네.	[26]	[42]	[7]
36	AH0001	227.805	228.305	CONTINUER	음.	[26]	[42]	[11]
37	AH0001	234.984	235.254	CONTINUER	음.	[28]	[44]	[8]
38	AH0001	236.444	236.694	CONTINUER	네.	[28]	[44]	[11]
39	AH0001	242.793	243.218	CONTINUER	음.	[28]	[45]	[5]
40	AH0001	248.208	249.268	AFFIRMATIVE	어우 그쵸. 네.	[28]	[45]	[17]
41	AH0001	254.255	254.835	CONTINUER	음.	[28]	[46]	[12]
42	AH0001	258.16	258.885	ASSESSMENT	어 좋다.	[28]	[46]	[18]
43	AH0001	259.765	260.734	CONTINUER	어 네.	[28]	[47]	[1]
44	AH0001	266.325	266.705	CONTINUER	네.	[28]	[47]	[13]
45	AH0001	273.897	274.632	CONTINUER	음.	[28]	[48]	[11]
46	AH0002	280.808	281.978	AFFIRMATIVE	맞아요. 네.	[29]	[49]	[6]
47	AH0001	288.555	289.225	AFFIRMATIVE	아우 그쵸.	[30]	[50]	[7]
48	AH0002	295.427	295.997	CONTINUER	네.	[31]	[52]	[12]
49	AH0002	301.167	301.592	CONTINUER	네.	[31]	[52]	[22]
50	AH0001	307.712	307.967	CONTINUER	음.	[32]	[53]	[12]
51	AH0001	311.772	313.286	CONTINUER	음 네.	[32]	[53]	[22]
52	AH0001	319.209	319.544	CONTINUER	네.	[32]	[54]	[10]
53	AH0001	344.263	344.943	CONTINUER	음.	[34]	[59]	[8]
54	AH0001	347.193	347.388	CONTINUER	네.	[34]	[59]	[12]
55	AH0001	350.196	350.421	CONTINUER	크.	[34]	[59]	[16]
56	AH0001	357.776	358.466	AFFIRMATIVE	아 그렇죠.	[34]	[60]	[10]
57	AH0001	362.517	362.912	CONTINUER	네.	[36]	[62]	[1]
58	AH0001	364.562	364.947	CONTINUER	네.	[36]	[62]	[9]
59	AH0001	370.097	370.547	CONTINUER	네.	[36]	[62]	[19]
60	AH0001	376.023	376.668	CONTINUER	음.	[36]	[63]	[7]
61	AH0002	379.115	379.435	CONTINUER	네.	[37]	[64]	[1]
62	AH0002	381.01	381.78	AFFIRMATIVE	그렇죠.	[37]	[64]	[7]
63	AH0002	384.71	385.165	CONTINUER	네.	[37]	[64]	[17]
64	AH0002	389.108	389.473	CONTINUER	네.	[37]	[65]	[5]
65	AH0001	399.417	399.737	CONTINUER	음.	[38]	[67]	[6]
66	AH0001	404.507	404.967	CONTINUER	음.	[38]	[67]	[17]
67	AH0001	405.802	407.606	AFFIRMATIVE	크. 네.	[38]	[67]	[19]
68	AH0001	412.173	412.858	CONTINUER	음.	[38]	[68]	[12]
69	AH0001	414.993	416.018	CONTINUER	아. 네.	[38]	[68]	[17]
70	AH0001	418.318	419.208	ASSESSMENT	크.	[38]	[69]	[4]
71	AH0002	423.677	424.042	CONTINUER	네.	[39]	[70]	[7]
72	AH0002	431.909	432.404	CONTINUER	네.	[41]	[72]	[8]
73	AH0001	434.768	435.093	CONTINUER	네.	[42]	[74]	[3]
