uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.9	사회	[]
1	1	2	AH0001	0.94	1.36	첫발을	[]
1	1	3	AH0001	1.38	1.62	디딜	[]
1	1	4	AH0001	1.78	2.001	때	[]
1	1	5	AH0001	2.261	2.641	아버지가	[]
1	1	6	AH0001	2.721	3.061	사가지고	[]
1	1	7	AH0001	3.081	3.381	오셨던	[]
1	1	8	AH0001	3.461	4.021	비키니옷장을	[]
1	1	9	AH0001	4.081	4.661	시작으로	[]
1	1	10	AH0001	5.142	5.582	신혼살림	[]
1	1	11	AH0001	5.662	6.002	시작할때	[]
1	1	12	AH0001	6.062	6.502	장만한	[]
1	1	13	AH0001	6.862	7.042	여섯	[]
1	1	14	AH0001	7.142	7.222	단	[]
1	1	15	AH0001	7.342	7.683	짜리	[]
1	1	16	AH0001	7.803	8.223	자그마한	[]
1	1	17	AH0001	8.343	8.743	장롱	[]
1	1	18	AH0001	9.123	9.283	이제	[]
1	1	19	AH0001	9.343	9.603	어느덧	[]
1	1	20	AH0001	9.703	10.043	중년이	[]
1	1	21	AH0001	10.103	10.464	되서	[]
1	1	22	AH0001	10.624	10.884	큰아이	[]
1	1	23	AH0001	10.984	11.604	출가시키면서	[]
1	1	24	AH0001	11.664	12.444	사주였던	[]
1	1	25	AH0001	12.444	12.944	꽤	[]
1	1	26	AH0001	12.944	13.425	세련되고	[]
1	1	27	AH0001	13.505	13.865	큼직한	[]
1	1	28	AH0001	13.945	14.225	장롱.	[]
1	2	1	AH0001	14.545	14.926	이게	[]
1	2	2	AH0001	14.986	15.206	정말	[]
1	2	3	AH0001	15.286	15.546	지나온	[]
1	2	4	AH0001	15.647	15.867	세월의	[]
1	2	5	AH0001	15.907	17.93	역사죠.	[]
2	3	1	AH0002	17.93	18.975	그런데	[]
2	3	2	AH0002	19.095	19.417	비키니	[]
2	3	3	AH0002	19.477	20.039	장롱은	[]
2	3	4	AH0002	20.059	20.08	저	[]
3	4	1	AH0001	22.45	23.199	보통	[]
3	4	2	AH0001	23.301	23.868	옷장이라	[]
3	4	3	AH0001	24.293	24.374	봐요.	[]
4	5	1	AH0002	24.374	25.997	아	[]
4	5	2	AH0002	26.058	27.06	비키니	[]
4	5	3	AH0002	27.12	28.022	옷장을	[]
4	5	4	AH0002	28.503	28.723	제가	[]
4	5	5	AH0002	28.803	28.923	쓰면	[]
4	5	6	AH0002	29.044	30.607	큰일나겠어요.	[]
5	6	1	AH0001	30.607	31.918	에	[]
5	6	2	AH0001	32.019	32.322	넘쳐서?	[]
6	7	1	AH0002	34.319	34.639	왜냐하면	[]
6	7	2	AH0002	34.74	35.04	떤질	[]
6	7	3	AH0002	35.14	35.2	것	[]
6	7	4	AH0002	35.22	35.661	아니에요.	[1]
6	7	5	AH0002	35.901	36.121	거기	[]
6	7	6	AH0002	36.241	36.442	가득	[]
6	7	7	AH0002	36.502	36.742	메울	[]
6	7	8	AH0002	36.782	36.922	것	[]
6	7	9	AH0002	36.982	37.002	눕혀	[]
6	7	10	AH0002	37.082	37.383	놓은	[]
6	7	11	AH0002	37.403	37.683	다음에	[]
6	7	12	AH0002	37.763	38.084	찾아야	[]
6	7	13	AH0002	38.164	38.324	되거든.	[]
6	8	1	AH0002	38.942	39.443	아	[]
6	8	2	AH0002	39.985	40.185	또	[]
6	8	3	AH0002	40.426	43.694	@이름4	[]
6	8	4	AH0002	43.714	43.734	님	[]
6	8	5	AH0002	44.115	44.395	장롱은	[]
6	8	6	AH0002	44.456	44.877	아픔이네요.	[]
